condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.4487115480006,None,377.4487115480006,None,377.4487115480006,None,g,1,2.7276314419996197,378.9819247609994,None,378.9819247609994,None,378.9819247609994,None,381.7652464669991,None,381.7652464669991,None,381.7652464669991,None,381.7652464669991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.731368752,None,383.731368752,None,383.731368752,None,g,1,2.2045356889993855,385.26503406899974,None,385.26503406899974,None,385.26503406899974,None,387.53191628499917,None,387.53191628499917,None,387.53191628499917,None,387.53191628499917,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage0c_2.xlsx,0c,alpha,theta,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,13,13,13,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.5153747200002,None,389.5153747200002,None,389.5153747200002,None,h,1,2.709777538999333,391.03174928299995,None,391.03174928299995,None,391.03174928299995,None,393.7987163510006,None,393.7987163510006,None,393.7987163510006,None,393.7987163510006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage0c_2.xlsx,0c,phi,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,13,13,13,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.7645891100001,None,395.7645891100001,None,395.7645891100001,None,h,1,2.954712164999364,397.2988350760006,None,397.2988350760006,None,397.2988350760006,None,400.299813353,None,400.299813353,None,400.299813353,None,400.299813353,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage0c_2.xlsx,0c,theta,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,13,13,13,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.2818878100006,None,402.2818878100006,None,402.2818878100006,None,g,1,1.365910096999869,403.81563850100065,None,403.81563850100065,None,403.81563850100065,None,405.23212227899967,None,405.23212227899967,None,405.23212227899967,None,405.23212227899967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage0c_2.xlsx,0c,beta,phi,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,13,13,13,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.19860289499957,None,407.19860289499957,None,407.19860289499957,None,g,1,2.7694476720007515,408.732107414,None,408.732107414,None,408.732107414,None,411.5490466179999,None,411.5490466179999,None,411.5490466179999,None,411.5490466179999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,14,14,14,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.54920321200007,None,413.54920321200007,None,413.54920321200007,None,h,1,0.9478818180014059,415.0816739490001,None,415.0816739490001,None,415.0816739490001,None,416.08203898600004,None,416.08203898600004,None,416.08203898600004,None,416.08203898600004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,14,14,14,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.04848226099966,None,418.04848226099966,None,418.04848226099966,None,g,1,0.7994190120007261,419.5821336379995,None,419.5821336379995,None,419.5821336379995,None,420.4320639870002,None,420.4320639870002,None,420.4320639870002,None,420.4320639870002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,14,14,14,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.39850466700045,None,422.39850466700045,None,422.39850466700045,None,g,1,1.5056382840011793,423.9319212039991,None,423.9319212039991,None,423.9319212039991,None,425.4815206919993,None,425.4815206919993,None,425.4815206919993,None,425.4815206919993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,14,14,14,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.4651206920007,None,427.4651206920007,None,427.4651206920007,None,h,1,1.2554910499984544,428.99807750500077,None,428.99807750500077,None,428.99807750500077,None,430.3156510209992,None,430.3156510209992,None,430.3156510209992,None,430.3156510209992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage0c_2.xlsx,0c,phi,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,15,15,15,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.2985491399995,None,432.2985491399995,None,432.2985491399995,None,h,1,2.294038639000064,433.81551023499924,None,433.81551023499924,None,433.81551023499924,None,436.14999444599925,None,436.14999444599925,None,436.14999444599925,None,436.14999444599925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage0c_2.xlsx,0c,theta,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,15,15,15,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.131625258,None,438.131625258,None,438.131625258,None,g,1,1.900106073000643,439.66541520899955,None,439.66541520899955,None,439.66541520899955,None,441.6151822640004,None,441.6151822640004,None,441.6151822640004,None,441.6151822640004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage0c_2.xlsx,0c,beta,phi,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,15,15,15,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.58205559899943,None,443.58205559899943,None,443.58205559899943,None,g,1,2.017989468999076,445.11556428699987,None,445.11556428699987,None,445.11556428699987,None,447.1814931810004,None,447.1814931810004,None,447.1814931810004,None,447.1814931810004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage0c_2.xlsx,0c,alpha,theta,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,15,15,15,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.16530464400057,None,449.16530464400057,None,449.16530464400057,None,h,1,1.4588594699998794,450.69879502599906,None,450.69879502599906,None,450.69879502599906,None,452.21540859299967,None,452.21540859299967,None,452.21540859299967,None,452.21540859299967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,16,16,16,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.1987955090008,None,454.1987955090008,None,454.1987955090008,None,g,1,11.513626953999847,455.7318940999994,None,455.7318940999994,None,455.7318940999994,None,467.2988093879994,None,467.2988093879994,None,467.2988093879994,None,467.2988093879994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,16,16,16,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.2643910320003,None,469.2643910320003,None,469.2643910320003,None,h,1,1.150774215999263,470.7987049019994,None,470.7987049019994,None,470.7987049019994,None,472.0155571539999,None,472.0155571539999,None,472.0155571539999,None,472.0155571539999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,16,16,16,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.98150612300014,None,473.98150612300014,None,473.98150612300014,None,h,1,1.7781965490012226,475.51534508000077,None,475.51534508000077,None,475.51534508000077,None,477.333432989999,None,477.333432989999,None,477.333432989999,None,477.333432989999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,16,16,16,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.31699520000075,None,479.31699520000075,None,479.31699520000075,None,g,1,1.8047997419998865,480.84876339699986,None,480.84876339699986,None,480.84876339699986,None,482.7155313149997,None,482.7155313149997,None,482.7155313149997,None,482.7155313149997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage0c_2.xlsx,0c,alpha,theta,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,17,17,17,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.6988375010005,None,484.6988375010005,None,484.6988375010005,None,h,1,0.9180086460000894,486.21551819600063,None,486.21551819600063,None,486.21551819600063,None,487.1988077120004,None,487.1988077120004,None,487.1988077120004,None,487.1988077120004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage0c_2.xlsx,0c,theta,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,17,17,17,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.16519501699986,None,489.16519501699986,None,489.16519501699986,None,g,1,1.2823190769995563,490.6992304180003,None,490.6992304180003,None,490.6992304180003,None,492.0321218659992,None,492.0321218659992,None,492.0321218659992,None,492.0321218659992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage0c_2.xlsx,0c,phi,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,17,17,17,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.99806190100026,None,493.99806190100026,None,493.99806190100026,None,h,1,0.9294072020002204,495.53212512400023,None,495.53212512400023,None,495.53212512400023,None,496.51549369500026,None,496.51549369500026,None,496.51549369500026,None,496.51549369500026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage0c_2.xlsx,0c,beta,phi,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,17,17,17,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.481874264,None,498.481874264,None,498.481874264,None,g,1,0.9260565799995675,500.0154988739996,None,500.0154988739996,None,500.0154988739996,None,500.9988911670007,None,500.9988911670007,None,500.9988911670007,None,500.9988911670007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.9820739099996,None,space,3.327315088001342,507.9822112290003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage1_1.xlsx,,T1,B1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.36518903899923,None,511.36518903899923,None,511.36518903899923,None,c,1,1.6401747750005597,512.9654573299995,None,512.9654573299995,None,512.9654573299995,None,514.6821279899996,None,514.6821279899996,None,514.6821279899996,None,514.6821279899996,None,,,,,,,507.9822112290003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage1_1.xlsx,,B1,T2,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.631816310999,None,516.631816310999,None,516.631816310999,None,c,1,1.4307277179996163,518.214836228999,None,518.214836228999,None,518.214836228999,None,519.698972782,None,519.698972782,None,519.698972782,None,519.698972782,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage1_1.xlsx,,T3,B4,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.6648000450004,None,521.6648000450004,None,521.6648000450004,None,m,0,1.0207532360000187,523.2488013099992,None,523.2488013099992,None,523.2488013099992,None,524.3322533810006,None,524.3322533810006,None,524.3322533810006,None,524.3322533810006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage1_1.xlsx,,T4,B3,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.2986578479995,None,526.2986578479995,None,526.2986578479995,None,c,0,1.1408519390006404,527.8487707139993,None,527.8487707139993,None,527.8487707139993,None,529.0646790369992,None,529.0646790369992,None,529.0646790369992,None,529.0646790369992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage1_1.xlsx,,T2,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.0152570339997,None,531.0152570339997,None,531.0152570339997,None,c,0,1.208390017000056,532.5492813340006,None,532.5492813340006,None,532.5492813340006,None,533.8155416680002,None,533.8155416680002,None,533.8155416680002,None,533.8155416680002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage1_1.xlsx,,B2,T1,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.7818249329994,None,535.7818249329994,None,535.7818249329994,None,m,1,0.5386782410005253,537.3148835459997,None,537.3148835459997,None,537.3148835459997,None,537.9153467720007,None,537.9153467720007,None,537.9153467720007,None,537.9153467720007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage1_1.xlsx,,B4,T4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.8818095530005,None,539.8818095530005,None,539.8818095530005,None,m,1,1.237880980999762,541.4156812620004,None,541.4156812620004,None,541.4156812620004,None,542.7155914390005,None,542.7155914390005,None,542.7155914390005,None,542.7155914390005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage1_1.xlsx,,B3,T3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.6822055070006,None,544.6822055070006,None,544.6822055070006,None,m,0,1.8301790820005408,546.2153158929996,None,546.2153158929996,None,546.2153158929996,None,548.098296962,None,548.098296962,None,548.098296962,None,548.098296962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage1_2.xlsx,,T1,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.0820812740003,None,550.0820812740003,None,550.0820812740003,None,m,1,0.8625517310010764,551.6149886050007,None,551.6149886050007,None,551.6149886050007,None,552.5338473329994,None,552.5338473329994,None,552.5338473329994,None,552.5338473329994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage1_2.xlsx,,B4,T3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.4984949850004,None,554.4984949850004,None,554.4984949850004,None,c,1,1.1489742849989852,556.0325937430007,None,556.0325937430007,None,556.0325937430007,None,557.2336295490004,None,557.2336295490004,None,557.2336295490004,None,557.2336295490004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage1_2.xlsx,,B3,T4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.1985524560005,None,559.1985524560005,None,559.1985524560005,None,m,1,1.9686559279998619,560.7489030880006,None,560.7489030880006,None,560.7489030880006,None,562.7988551119997,None,562.7988551119997,None,562.7988551119997,None,562.7988551119997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage1_2.xlsx,,B1,T1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.7484549420005,None,564.7484549420005,None,564.7484549420005,None,c,1,1.1707054369999241,566.2988448779997,None,566.2988448779997,None,566.2988448779997,None,567.5318735399997,None,567.5318735399997,None,567.5318735399997,None,567.5318735399997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
condition files/Stage1_2.xlsx,,T2,B1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.4985740270004,None,569.4985740270004,None,569.4985740270004,None,c,1,1.5098798210001405,571.0316625989999,None,571.0316625989999,None,571.0316625989999,None,572.5993166570006,None,572.5993166570006,None,572.5993166570006,None,572.5993166570006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,121,2020_Feb_13_1209,spring_faces,3.1.5,59.6116707395691,
