condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.6217198230006,None,349.6217198230006,None,349.6217198230006,None,h,1,0.8078284670009452,351.15474416899815,None,351.15474416899815,None,351.15474416899815,None,352.0211295830013,None,352.0211295830013,None,352.0211295830013,None,352.0211295830013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,19,2020_Jan_28_1522,spring_faces,3.1.5,60.01050147803453,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.9881606689996,None,353.9881606689996,None,353.9881606689996,None,g,1,0.7929457440004626,355.5215620400013,None,355.5215620400013,None,355.5215620400013,None,356.37113743399823,None,356.37113743399823,None,356.37113743399823,None,356.37113743399823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,19,2020_Jan_28_1522,spring_faces,3.1.5,60.01050147803453,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.3551898529986,None,358.3551898529986,None,358.3551898529986,None,h,1,1.161751932999323,359.88874911400126,None,359.88874911400126,None,359.88874911400126,None,361.10526137299894,None,361.10526137299894,None,361.10526137299894,None,361.10526137299894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,19,2020_Jan_28_1522,spring_faces,3.1.5,60.01050147803453,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.07128450800155,None,363.07128450800155,None,363.07128450800155,None,g,1,0.8296009469995624,364.6048623470015,None,364.6048623470015,None,364.6048623470015,None,365.48799211200094,None,365.48799211200094,None,365.48799211200094,None,365.48799211200094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,19,2020_Jan_28_1522,spring_faces,3.1.5,60.01050147803453,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.47154015200067,None,367.47154015200067,None,367.47154015200067,None,h,1,0.637920404002216,369.0045896650008,None,369.0045896650008,None,369.0045896650008,None,369.7043960230003,None,369.7043960230003,None,369.7043960230003,None,369.7043960230003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,19,2020_Jan_28_1522,spring_faces,3.1.5,60.01050147803453,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.6714312910008,None,371.6714312910008,None,371.6714312910008,None,g,1,0.373284961002355,373.2052960379988,None,373.2052960379988,None,373.2052960379988,None,373.63796123000066,None,373.63796123000066,None,373.63796123000066,None,373.63796123000066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,19,2020_Jan_28_1522,spring_faces,3.1.5,60.01050147803453,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.6217626289981,None,375.6217626289981,None,375.6217626289981,None,h,1,1.0797073770008865,377.1548206599982,None,377.1548206599982,None,377.1548206599982,None,378.2886486110001,None,378.2886486110001,None,378.2886486110001,None,378.2886486110001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,19,2020_Jan_28_1522,spring_faces,3.1.5,60.01050147803453,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.2545452049999,None,380.2545452049999,None,380.2545452049999,None,g,1,0.6534523080008512,381.8050704080015,None,381.8050704080015,None,381.8050704080015,None,382.53850539999985,None,382.53850539999985,None,382.53850539999985,None,382.53850539999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,19,2020_Jan_28_1522,spring_faces,3.1.5,60.01050147803453,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.50483663900013,None,384.50483663900013,None,384.50483663900013,None,h,1,0.5172891760012135,386.0212151480009,None,386.0212151480009,None,386.0212151480009,None,386.5886342039994,None,386.5886342039994,None,386.5886342039994,None,386.5886342039994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,19,2020_Jan_28_1522,spring_faces,3.1.5,60.01050147803453,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.55453823100106,None,388.55453823100106,None,388.55453823100106,None,g,1,0.5563545590011927,390.0941316710014,None,390.0941316710014,None,390.0941316710014,None,390.72151584499807,None,390.72151584499807,None,390.72151584499807,None,390.72151584499807,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,19,2020_Jan_28_1522,spring_faces,3.1.5,60.01050147803453,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.68841821300157,None,392.68841821300157,None,392.68841821300157,None,h,1,0.84406893400228,394.2064508129988,None,394.2064508129988,None,394.2064508129988,None,395.10446795499956,None,395.10446795499956,None,395.10446795499956,None,395.10446795499956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,19,2020_Jan_28_1522,spring_faces,3.1.5,60.01050147803453,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.0714117419993,None,397.0714117419993,None,397.0714117419993,None,g,1,0.7807268619981187,398.6217691230013,None,398.6217691230013,None,398.6217691230013,None,399.4720676750003,None,399.4720676750003,None,399.4720676750003,None,399.4720676750003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,19,2020_Jan_28_1522,spring_faces,3.1.5,60.01050147803453,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.43822768300015,None,401.43822768300015,None,401.43822768300015,None,h,1,0.6228805780010589,402.9716561189998,None,402.9716561189998,None,402.9716561189998,None,403.65431528499903,None,403.65431528499903,None,403.65431528499903,None,403.65431528499903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,19,2020_Jan_28_1522,spring_faces,3.1.5,60.01050147803453,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.6214575740014,None,405.6214575740014,None,405.6214575740014,None,g,1,0.4690562300020247,407.15746459300135,None,407.15746459300135,None,407.15746459300135,None,407.70524568999826,None,407.70524568999826,None,407.70524568999826,None,407.70524568999826,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,19,2020_Jan_28_1522,spring_faces,3.1.5,60.01050147803453,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.6721953999986,None,409.6721953999986,None,409.6721953999986,None,g,1,0.7087725339988538,411.2218029430005,None,411.2218029430005,None,411.2218029430005,None,411.9881793450004,None,411.9881793450004,None,411.9881793450004,None,411.9881793450004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,19,2020_Jan_28_1522,spring_faces,3.1.5,60.01050147803453,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.95490711599996,None,413.95490711599996,None,413.95490711599996,None,h,1,0.4690476879986818,415.4935456860003,None,415.4935456860003,None,415.4935456860003,None,416.0383125769986,None,416.0383125769986,None,416.0383125769986,None,416.0383125769986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,19,2020_Jan_28_1522,spring_faces,3.1.5,60.01050147803453,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.0046966080008,None,418.0046966080008,None,418.0046966080008,None,g,1,0.6648076299970853,419.53770784399967,None,419.53770784399967,None,419.53770784399967,None,420.2554301249984,None,420.2554301249984,None,420.2554301249984,None,420.2554301249984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,19,2020_Jan_28_1522,spring_faces,3.1.5,60.01050147803453,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.2214849039992,None,422.2214849039992,None,422.2214849039992,None,h,1,0.4947795160005626,423.7717038869996,None,423.7717038869996,None,423.7717038869996,None,424.33812451999984,None,424.33812451999984,None,424.33812451999984,None,424.33812451999984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,19,2020_Jan_28_1522,spring_faces,3.1.5,60.01050147803453,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.30475113300054,None,426.30475113300054,None,426.30475113300054,None,h,1,1.756146218998765,427.838358175999,None,427.838358175999,None,427.838358175999,None,429.654982991,None,429.654982991,None,429.654982991,None,429.654982991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,19,2020_Jan_28_1522,spring_faces,3.1.5,60.01050147803453,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.6214816840002,None,431.6214816840002,None,431.6214816840002,None,g,1,0.9034064409970597,433.1551001980006,None,433.1551001980006,None,433.1551001980006,None,434.12162684600116,None,434.12162684600116,None,434.12162684600116,None,434.12162684600116,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,19,2020_Jan_28_1522,spring_faces,3.1.5,60.01050147803453,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.08797232899815,None,436.08797232899815,None,436.08797232899815,None,g,1,0.9326745529979235,437.62182457499875,None,437.62182457499875,None,437.62182457499875,None,438.6051404380014,None,438.6051404380014,None,438.6051404380014,None,438.6051404380014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,19,2020_Jan_28_1522,spring_faces,3.1.5,60.01050147803453,
