condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.39233626199984,None,124.39233626199984,None,124.39233626199984,None,g,1,1.1239612589997705,125.92538445399987,None,125.92538445399987,None,125.92538445399987,None,127.10858246600037,None,127.10858246600037,None,127.10858246600037,None,127.10858246600037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,27,2020_Jan_30_0953,spring_faces,3.1.5,59.83559965546601,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.074916175,None,129.074916175,None,129.074916175,None,g,0,1.0165108979999786,130.60870916099975,None,130.60870916099975,None,130.60870916099975,None,131.67505550399983,None,131.67505550399983,None,131.67505550399983,None,131.67505550399983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,27,2020_Jan_30_0953,spring_faces,3.1.5,59.83559965546601,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.65878825900018,None,133.65878825900018,None,133.65878825900018,None,g,1,0.4649020509996262,135.19234368900015,None,135.19234368900015,None,135.19234368900015,None,135.70852845100035,None,135.70852845100035,None,135.70852845100035,None,135.70852845100035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,27,2020_Jan_30_0953,spring_faces,3.1.5,59.83559965546601,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.6757330850005,None,137.6757330850005,None,137.6757330850005,None,h,1,0.41662423700017825,139.20862033699996,None,139.20862033699996,None,139.20862033699996,None,139.6753005769997,None,139.6753005769997,None,139.6753005769997,None,139.6753005769997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,27,2020_Jan_30_0953,spring_faces,3.1.5,59.83559965546601,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.6588586830003,None,141.6588586830003,None,141.6588586830003,None,h,1,1.2815315369998643,143.1916937420001,None,143.1916937420001,None,143.1916937420001,None,144.52566789899993,None,144.52566789899993,None,144.52566789899993,None,144.52566789899993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,27,2020_Jan_30_0953,spring_faces,3.1.5,59.83559965546601,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.4917968660002,None,146.4917968660002,None,146.4917968660002,None,g,1,0.5440684730001522,148.0252352690004,None,148.0252352690004,None,148.0252352690004,None,148.62522280400026,None,148.62522280400026,None,148.62522280400026,None,148.62522280400026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,27,2020_Jan_30_0953,spring_faces,3.1.5,59.83559965546601,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.64180424900042,None,150.64180424900042,None,150.64180424900042,None,g,1,0.8870106699996541,152.14627548099998,None,152.14627548099998,None,152.14627548099998,None,153.09193564900033,None,153.09193564900033,None,153.09193564900033,None,153.09193564900033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,27,2020_Jan_30_0953,spring_faces,3.1.5,59.83559965546601,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.05789854999966,None,155.05789854999966,None,155.05789854999966,None,h,1,0.6271198849999564,156.59811017399988,None,156.59811017399988,None,156.59811017399988,None,157.27736638900024,None,157.27736638900024,None,157.27736638900024,None,157.27736638900024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,27,2020_Jan_30_0953,spring_faces,3.1.5,59.83559965546601,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.30882874800045,None,159.30882874800045,None,159.30882874800045,None,g,1,0.721334281000054,160.79194830400047,None,160.79194830400047,None,160.79194830400047,None,161.57535535599982,None,161.57535535599982,None,161.57535535599982,None,161.57535535599982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,27,2020_Jan_30_0953,spring_faces,3.1.5,59.83559965546601,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.54249520600024,None,163.54249520600024,None,163.54249520600024,None,h,1,0.43452351999985694,165.07874231999995,None,165.07874231999995,None,165.07874231999995,None,165.580365109,None,165.580365109,None,165.580365109,None,165.580365109,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,27,2020_Jan_30_0953,spring_faces,3.1.5,59.83559965546601,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.55897246299992,None,167.55897246299992,None,167.55897246299992,None,g,1,0.7572607259999131,169.09204571099963,None,169.09204571099963,None,169.09204571099963,None,169.90846312299982,None,169.90846312299982,None,169.90846312299982,None,169.90846312299982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,27,2020_Jan_30_0953,spring_faces,3.1.5,59.83559965546601,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.87501752000026,None,171.87501752000026,None,171.87501752000026,None,h,1,0.6111821660006171,173.41405925300023,None,173.41405925300023,None,173.41405925300023,None,174.0793488090003,None,174.0793488090003,None,174.0793488090003,None,174.0793488090003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,27,2020_Jan_30_0953,spring_faces,3.1.5,59.83559965546601,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.05871649500023,None,176.05871649500023,None,176.05871649500023,None,g,1,0.5450477750000573,177.59219984999982,None,177.59219984999982,None,177.59219984999982,None,178.19198323599994,None,178.19198323599994,None,178.19198323599994,None,178.19198323599994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,27,2020_Jan_30_0953,spring_faces,3.1.5,59.83559965546601,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.15787908099992,None,180.15787908099992,None,180.15787908099992,None,h,1,0.7919503859993711,181.69724722400042,None,181.69724722400042,None,181.69724722400042,None,182.55887387300027,None,182.55887387300027,None,182.55887387300027,None,182.55887387300027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,27,2020_Jan_30_0953,spring_faces,3.1.5,59.83559965546601,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.52551894800035,None,184.52551894800035,None,184.52551894800035,None,g,1,0.6702605949994904,186.05899516499994,None,186.05899516499994,None,186.05899516499994,None,186.79182827000022,None,186.79182827000022,None,186.79182827000022,None,186.79182827000022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,27,2020_Jan_30_0953,spring_faces,3.1.5,59.83559965546601,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.75809301200024,None,188.75809301200024,None,188.75809301200024,None,g,0,0.6924604590003582,190.30873321499985,None,190.30873321499985,None,190.30873321499985,None,191.06137684999976,None,191.06137684999976,None,191.06137684999976,None,191.06137684999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,27,2020_Jan_30_0953,spring_faces,3.1.5,59.83559965546601,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.04227082200032,None,193.04227082200032,None,193.04227082200032,None,g,1,0.4419155850000607,194.57537809299993,None,194.57537809299993,None,194.57537809299993,None,195.07527008800025,None,195.07527008800025,None,195.07527008800025,None,195.07527008800025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,27,2020_Jan_30_0953,spring_faces,3.1.5,59.83559965546601,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.04224815999987,None,197.04224815999987,None,197.04224815999987,None,h,1,0.48720718100048543,198.57804746700003,None,198.57804746700003,None,198.57804746700003,None,199.14214982900012,None,199.14214982900012,None,199.14214982900012,None,199.14214982900012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,27,2020_Jan_30_0953,spring_faces,3.1.5,59.83559965546601,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.1589333640004,None,201.1589333640004,None,201.1589333640004,None,h,1,2.420330398999795,202.66091818600034,None,202.66091818600034,None,202.66091818600034,None,205.14244682400022,None,205.14244682400022,None,205.14244682400022,None,205.14244682400022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,27,2020_Jan_30_0953,spring_faces,3.1.5,59.83559965546601,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.10857306199978,None,207.10857306199978,None,207.10857306199978,None,g,1,0.5830894869995973,208.64215946500008,None,208.64215946500008,None,208.64215946500008,None,209.27533898399997,None,209.27533898399997,None,209.27533898399997,None,209.27533898399997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,27,2020_Jan_30_0953,spring_faces,3.1.5,59.83559965546601,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.2419830910003,None,211.2419830910003,None,211.2419830910003,None,h,1,1.1037893439997788,212.82545295,None,212.82545295,None,212.82545295,None,213.99157648399978,None,213.99157648399978,None,213.99157648399978,None,213.99157648399978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,27,2020_Jan_30_0953,spring_faces,3.1.5,59.83559965546601,
