condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.11339632199997,None,207.11339632199997,None,207.11339632199997,None,h,1,0.7064235929992719,208.64676956699986,None,208.64676956699986,None,208.64676956699986,None,209.43009377999988,None,209.43009377999988,None,209.43009377999988,None,209.43009377999988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,153,2020_Feb_20_1255,spring_faces,3.2.3,60.041269486862284,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.39662470000076,None,211.39662470000076,None,211.39662470000076,None,g,1,0.631180813001265,212.9300825219998,None,212.9300825219998,None,212.9300825219998,None,213.61329355499947,None,213.61329355499947,None,213.61329355499947,None,213.61329355499947,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,153,2020_Feb_20_1255,spring_faces,3.2.3,60.041269486862284,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.61342345999947,None,215.61342345999947,None,215.61342345999947,None,h,0,0.5425517220010079,217.14669455500007,None,217.14669455500007,None,217.14669455500007,None,217.74678006100112,None,217.74678006100112,None,217.74678006100112,None,217.74678006100112,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,153,2020_Feb_20_1255,spring_faces,3.2.3,60.041269486862284,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.73010351599987,None,219.73010351599987,None,219.73010351599987,None,h,1,0.9377307220001967,221.26345368799957,None,221.26345368799957,None,221.26345368799957,None,222.2634670589996,None,222.2634670589996,None,222.2634670589996,None,222.2634670589996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,153,2020_Feb_20_1255,spring_faces,3.2.3,60.041269486862284,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.26342225900044,None,224.26342225900044,None,224.26342225900044,None,h,1,0.8044195399997989,225.7967643330012,None,225.7967643330012,None,225.7967643330012,None,226.66342855900075,None,226.66342855900075,None,226.66342855900075,None,226.66342855900075,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,153,2020_Feb_20_1255,spring_faces,3.2.3,60.041269486862284,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.64678562100016,None,228.64678562100016,None,228.64678562100016,None,g,1,0.7250705899987224,230.18012866699974,None,230.18012866699974,None,230.18012866699974,None,230.96344881699952,None,230.96344881699952,None,230.96344881699952,None,230.96344881699952,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,153,2020_Feb_20_1255,spring_faces,3.2.3,60.041269486862284,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.96344021699952,None,232.96344021699952,None,232.96344021699952,None,g,1,0.695845382000698,234.51330901599977,None,234.51330901599977,None,234.51330901599977,None,235.28013615999953,None,235.28013615999953,None,235.28013615999953,None,235.28013615999953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,153,2020_Feb_20_1255,spring_faces,3.2.3,60.041269486862284,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.24676005699985,None,237.24676005699985,None,237.24676005699985,None,h,1,0.605389190999631,238.77981486099998,None,238.77981486099998,None,238.77981486099998,None,239.46334539999953,None,239.46334539999953,None,239.46334539999953,None,239.46334539999953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,153,2020_Feb_20_1255,spring_faces,3.2.3,60.041269486862284,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.44675457800076,None,241.44675457800076,None,241.44675457800076,None,g,1,0.9811919719995785,242.98010516000068,None,242.98010516000068,None,242.98010516000068,None,244.0300470229995,None,244.0300470229995,None,244.0300470229995,None,244.0300470229995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,153,2020_Feb_20_1255,spring_faces,3.2.3,60.041269486862284,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.99667830600083,None,245.99667830600083,None,245.99667830600083,None,h,1,1.151101555000423,247.53003861900106,None,247.53003861900106,None,247.53003861900106,None,248.76345031799974,None,248.76345031799974,None,248.76345031799974,None,248.76345031799974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,153,2020_Feb_20_1255,spring_faces,3.2.3,60.041269486862284,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.74676982300116,None,250.74676982300116,None,250.74676982300116,None,h,1,0.7530650430016976,252.28009905,None,252.28009905,None,252.28009905,None,253.11343985300118,None,253.11343985300118,None,253.11343985300118,None,253.11343985300118,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,153,2020_Feb_20_1255,spring_faces,3.2.3,60.041269486862284,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.08008922999943,None,255.08008922999943,None,255.08008922999943,None,g,1,0.5797976880003262,256.6134217260005,None,256.6134217260005,None,256.6134217260005,None,257.26347080599953,None,257.26347080599953,None,257.26347080599953,None,257.26347080599953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,153,2020_Feb_20_1255,spring_faces,3.2.3,60.041269486862284,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.24675258299976,None,259.24675258299976,None,259.24675258299976,None,g,1,0.41342655799962813,260.77985640800034,None,260.77985640800034,None,260.77985640800034,None,261.2464908410002,None,261.2464908410002,None,261.2464908410002,None,261.2464908410002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,153,2020_Feb_20_1255,spring_faces,3.2.3,60.041269486862284,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.23013489500045,None,263.23013489500045,None,263.23013489500045,None,h,1,0.685804143000496,264.7633900680012,None,264.7633900680012,None,264.7633900680012,None,265.5300870020001,None,265.5300870020001,None,265.5300870020001,None,265.5300870020001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,153,2020_Feb_20_1255,spring_faces,3.2.3,60.041269486862284,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.51341852599944,None,267.51341852599944,None,267.51341852599944,None,h,1,0.7384653970002546,269.0467619589999,None,269.0467619589999,None,269.0467619589999,None,269.86342672200044,None,269.86342672200044,None,269.86342672200044,None,269.86342672200044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,153,2020_Feb_20_1255,spring_faces,3.2.3,60.041269486862284,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.8299922360002,None,271.8299922360002,None,271.8299922360002,None,g,1,0.7256356180005241,273.363422466,None,273.363422466,None,273.363422466,None,274.16345183500016,None,274.16345183500016,None,274.16345183500016,None,274.16345183500016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,153,2020_Feb_20_1255,spring_faces,3.2.3,60.041269486862284,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.1467761719996,None,276.1467761719996,None,276.1467761719996,None,g,1,0.7934011540000938,277.6798499790002,None,277.6798499790002,None,277.6798499790002,None,278.5298307430003,None,278.5298307430003,None,278.5298307430003,None,278.5298307430003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,153,2020_Feb_20_1255,spring_faces,3.2.3,60.041269486862284,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.5134743050003,None,280.5134743050003,None,280.5134743050003,None,h,1,0.5543947520000074,282.04677615699984,None,282.04677615699984,None,282.04677615699984,None,282.6801134130001,None,282.6801134130001,None,282.6801134130001,None,282.6801134130001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,153,2020_Feb_20_1255,spring_faces,3.2.3,60.041269486862284,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.663427978001,None,284.663427978001,None,284.663427978001,None,g,1,3.8925773040009517,286.1966643710002,None,286.1966643710002,None,286.1966643710002,None,290.1466184279998,None,290.1466184279998,None,290.1466184279998,None,290.1466184279998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,153,2020_Feb_20_1255,spring_faces,3.2.3,60.041269486862284,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.1300868140006,None,292.1300868140006,None,292.1300868140006,None,h,1,0.6978379680003854,293.6634288610003,None,293.6634288610003,None,293.6634288610003,None,294.4134693220003,None,294.4134693220003,None,294.4134693220003,None,294.4134693220003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,153,2020_Feb_20_1255,spring_faces,3.2.3,60.041269486862284,
