condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093.8520774789977,None,1093.8520774789977,None,1093.8520774789977,None,h,1,0.8437137880027876,1095.3860291359997,None,1095.3860291359997,None,1095.3860291359997,None,1096.285613289001,None,1096.285613289001,None,1096.285613289001,None,1096.285613289001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,50,2020_Jan_30_1514,spring_faces,3.1.5,59.996196721594416,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1098.2521854019978,None,1098.2521854019978,None,1098.2521854019978,None,g,1,0.5557335869998496,1099.7859657900008,None,1099.7859657900008,None,1099.7859657900008,None,1100.4021538039997,None,1100.4021538039997,None,1100.4021538039997,None,1100.4021538039997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,50,2020_Jan_30_1514,spring_faces,3.1.5,59.996196721594416,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102.3860211339997,None,1102.3860211339997,None,1102.3860211339997,None,h,1,0.2949692119982501,1103.918722833998,None,1103.918722833998,None,1103.918722833998,None,1104.2685833369978,None,1104.2685833369978,None,1104.2685833369978,None,1104.2685833369978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,50,2020_Jan_30_1514,spring_faces,3.1.5,59.996196721594416,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106.2355039569993,None,1106.2355039569993,None,1106.2355039569993,None,g,1,0.2531265950019588,1107.7685723379982,None,1107.7685723379982,None,1107.7685723379982,None,1108.0855904599994,None,1108.0855904599994,None,1108.0855904599994,None,1108.0855904599994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,50,2020_Jan_30_1514,spring_faces,3.1.5,59.996196721594416,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1110.069167138001,None,1110.069167138001,None,1110.069167138001,None,h,1,0.5635803179975483,1111.602287537,None,1111.602287537,None,1111.602287537,None,1112.2186680429986,None,1112.2186680429986,None,1112.2186680429986,None,1112.2186680429986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,50,2020_Jan_30_1514,spring_faces,3.1.5,59.996196721594416,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1114.1855985959992,None,1114.1855985959992,None,1114.1855985959992,None,g,1,0.4783133960008854,1115.7193795979983,None,1115.7193795979983,None,1115.7193795979983,None,1116.2516512729999,None,1116.2516512729999,None,1116.2516512729999,None,1116.2516512729999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,50,2020_Jan_30_1514,spring_faces,3.1.5,59.996196721594416,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.2360014689984,None,1118.2360014689984,None,1118.2360014689984,None,h,1,2.6527352909979527,1119.768971073001,None,1119.768971073001,None,1119.768971073001,None,1122.485807989,None,1122.485807989,None,1122.485807989,None,1122.485807989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,50,2020_Jan_30_1514,spring_faces,3.1.5,59.996196721594416,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.4523793519984,None,1124.4523793519984,None,1124.4523793519984,None,g,1,0.6718609340023249,1125.9898913319994,None,1125.9898913319994,None,1125.9898913319994,None,1126.7234295919989,None,1126.7234295919989,None,1126.7234295919989,None,1126.7234295919989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,50,2020_Jan_30_1514,spring_faces,3.1.5,59.996196721594416,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.701708689001,None,1128.701708689001,None,1128.701708689001,None,g,0,1.7062049659980403,1130.2355105530005,None,1130.2355105530005,None,1130.2355105530005,None,1132.0023149529989,None,1132.0023149529989,None,1132.0023149529989,None,1132.0023149529989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,50,2020_Jan_30_1514,spring_faces,3.1.5,59.996196721594416,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.9689074119997,None,1133.9689074119997,None,1133.9689074119997,None,g,1,0.9513417909984128,1135.518274195998,None,1135.518274195998,None,1135.518274195998,None,1136.5247240120007,None,1136.5247240120007,None,1136.5247240120007,None,1136.5247240120007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,50,2020_Jan_30_1514,spring_faces,3.1.5,59.996196721594416,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.5024539080005,None,1138.5024539080005,None,1138.5024539080005,None,h,1,0.8498744110002008,1140.0357995899976,None,1140.0357995899976,None,1140.0357995899976,None,1140.9360538119981,None,1140.9360538119981,None,1140.9360538119981,None,1140.9360538119981,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,50,2020_Jan_30_1514,spring_faces,3.1.5,59.996196721594416,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.902264526998,None,1142.902264526998,None,1142.902264526998,None,g,1,0.5586628069977451,1144.4390314189986,None,1144.4390314189986,None,1144.4390314189986,None,1145.0692901479997,None,1145.0692901479997,None,1145.0692901479997,None,1145.0692901479997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,50,2020_Jan_30_1514,spring_faces,3.1.5,59.996196721594416,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.0358569599994,None,1147.0358569599994,None,1147.0358569599994,None,h,1,0.9568128339997202,1148.5689156129993,None,1148.5689156129993,None,1148.5689156129993,None,1149.585142074,None,1149.585142074,None,1149.585142074,None,1149.585142074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,50,2020_Jan_30_1514,spring_faces,3.1.5,59.996196721594416,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.552290536998,None,1151.552290536998,None,1151.552290536998,None,g,1,0.5319543100013107,1153.089752030999,None,1153.089752030999,None,1153.089752030999,None,1153.6876728429997,None,1153.6876728429997,None,1153.6876728429997,None,1153.6876728429997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,50,2020_Jan_30_1514,spring_faces,3.1.5,59.996196721594416,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1155.668619136999,None,1155.668619136999,None,1155.668619136999,None,g,1,1.5828160910023144,1157.2068724300007,None,1157.2068724300007,None,1157.2068724300007,None,1158.8524897149982,None,1158.8524897149982,None,1158.8524897149982,None,1158.8524897149982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,50,2020_Jan_30_1514,spring_faces,3.1.5,59.996196721594416,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1160.8188723819985,None,1160.8188723819985,None,1160.8188723819985,None,h,1,0.5770259169985366,1162.356662140999,None,1162.356662140999,None,1162.356662140999,None,1162.9913803279997,None,1162.9913803279997,None,1162.9913803279997,None,1162.9913803279997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,50,2020_Jan_30_1514,spring_faces,3.1.5,59.996196721594416,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1164.9688048940006,None,1164.9688048940006,None,1164.9688048940006,None,h,1,1.5336720199993579,1166.5040384860004,None,1166.5040384860004,None,1166.5040384860004,None,1168.101807993,None,1168.101807993,None,1168.101807993,None,1168.101807993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,50,2020_Jan_30_1514,spring_faces,3.1.5,59.996196721594416,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1170.0690794209986,None,1170.0690794209986,None,1170.0690794209986,None,g,1,0.4800328509991232,1171.6056638869995,None,1171.6056638869995,None,1171.6056638869995,None,1172.1372154839992,None,1172.1372154839992,None,1172.1372154839992,None,1172.1372154839992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,50,2020_Jan_30_1514,spring_faces,3.1.5,59.996196721594416,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174.1191308550005,None,1174.1191308550005,None,1174.1191308550005,None,g,1,2.1772800350008765,1175.6524109189995,None,1175.6524109189995,None,1175.6524109189995,None,1177.8851903600007,None,1177.8851903600007,None,1177.8851903600007,None,1177.8851903600007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,50,2020_Jan_30_1514,spring_faces,3.1.5,59.996196721594416,
