condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.4677695949995,None,335.4677695949995,None,335.4677695949995,None,h,0,4.394762140000239,337.00087073800023,None,337.00087073800023,None,337.00087073800023,None,341.45176954699946,None,341.45176954699946,None,341.45176954699946,None,341.45176954699946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,146,2020_Feb_20_1015,spring_faces,3.1.5,60.0023169292479,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.41741978699974,None,343.41741978699974,None,343.41741978699974,None,g,0,2.636452366999947,344.9512158890002,None,344.9512158890002,None,344.9512158890002,None,347.65145682599996,None,347.65145682599996,None,347.65145682599996,None,347.65145682599996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,146,2020_Feb_20_1015,spring_faces,3.1.5,60.0023169292479,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.63465580499997,None,349.63465580499997,None,349.63465580499997,None,g,0,3.2037700620003307,351.16789541100025,None,351.16789541100025,None,351.16789541100025,None,354.43491723900024,None,354.43491723900024,None,354.43491723900024,None,354.43491723900024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,146,2020_Feb_20_1015,spring_faces,3.1.5,60.0023169292479,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.40112577699983,None,356.40112577699983,None,356.40112577699983,None,g,1,7.828912426999523,357.93473434800035,None,357.93473434800035,None,357.93473434800035,None,365.8177839350001,None,365.8177839350001,None,365.8177839350001,None,365.8177839350001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,146,2020_Feb_20_1015,spring_faces,3.1.5,60.0023169292479,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.80163737899966,None,367.80163737899966,None,367.80163737899966,None,h,1,8.029006194999965,369.3346059830001,None,369.3346059830001,None,369.3346059830001,None,377.41750062699975,None,377.41750062699975,None,377.41750062699975,None,377.41750062699975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,146,2020_Feb_20_1015,spring_faces,3.1.5,60.0023169292479,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.38440894299947,None,379.38440894299947,None,379.38440894299947,None,g,1,2.1099903040003483,380.9176893060003,None,380.9176893060003,None,380.9176893060003,None,383.0842285409999,None,383.0842285409999,None,383.0842285409999,None,383.0842285409999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,146,2020_Feb_20_1015,spring_faces,3.1.5,60.0023169292479,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.06789783099975,None,385.06789783099975,None,385.06789783099975,None,g,1,0.9855067650005367,386.6181498549995,None,386.6181498549995,None,386.6181498549995,None,387.66912635300014,None,387.66912635300014,None,387.66912635300014,None,387.66912635300014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,146,2020_Feb_20_1015,spring_faces,3.1.5,60.0023169292479,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.6346411730001,None,389.6346411730001,None,389.6346411730001,None,g,0,2.0325562669995634,391.17109562399946,None,391.17109562399946,None,391.17109562399946,None,393.268941843,None,393.268941843,None,393.268941843,None,393.268941843,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,146,2020_Feb_20_1015,spring_faces,3.1.5,60.0023169292479,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.25112063899996,None,395.25112063899996,None,395.25112063899996,None,h,1,0.7221829760001128,396.80150843699994,None,396.80150843699994,None,396.80150843699994,None,397.5870067799997,None,397.5870067799997,None,397.5870067799997,None,397.5870067799997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,146,2020_Feb_20_1015,spring_faces,3.1.5,60.0023169292479,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.55096460299956,None,399.55096460299956,None,399.55096460299956,None,g,1,1.4438086430000112,401.08778319500016,None,401.08778319500016,None,401.08778319500016,None,402.5855996049995,None,402.5855996049995,None,402.5855996049995,None,402.5855996049995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,146,2020_Feb_20_1015,spring_faces,3.1.5,60.0023169292479,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.56809547899957,None,404.56809547899957,None,404.56809547899957,None,g,1,0.8951066519994129,406.10053436,None,406.10053436,None,406.10053436,None,407.0518020899999,None,407.0518020899999,None,407.0518020899999,None,407.0518020899999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,146,2020_Feb_20_1015,spring_faces,3.1.5,60.0023169292479,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.01774755599945,None,409.01774755599945,None,409.01774755599945,None,h,1,0.8274071220002952,410.55220024699975,None,410.55220024699975,None,410.55220024699975,None,411.4517371009997,None,411.4517371009997,None,411.4517371009997,None,411.4517371009997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,146,2020_Feb_20_1015,spring_faces,3.1.5,60.0023169292479,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.41815258800034,None,413.41815258800034,None,413.41815258800034,None,g,1,0.7163219280000703,414.9513638039998,None,414.9513638039998,None,414.9513638039998,None,415.7177649189998,None,415.7177649189998,None,415.7177649189998,None,415.7177649189998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,146,2020_Feb_20_1015,spring_faces,3.1.5,60.0023169292479,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.6837948659995,None,417.6837948659995,None,417.6837948659995,None,h,1,1.2644618109998191,419.23518065699955,None,419.23518065699955,None,419.23518065699955,None,420.55580258699956,None,420.55580258699956,None,420.55580258699956,None,420.55580258699956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,146,2020_Feb_20_1015,spring_faces,3.1.5,60.0023169292479,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.53504713799975,None,422.53504713799975,None,422.53504713799975,None,h,1,0.8792071719999512,424.06846026899984,None,424.06846026899984,None,424.06846026899984,None,425.0015025350003,None,425.0015025350003,None,425.0015025350003,None,425.0015025350003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,146,2020_Feb_20_1015,spring_faces,3.1.5,60.0023169292479,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.96783011200023,None,426.96783011200023,None,426.96783011200023,None,g,1,0.813735008000549,428.5019050390001,None,428.5019050390001,None,428.5019050390001,None,429.3686161380001,None,429.3686161380001,None,429.3686161380001,None,429.3686161380001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,146,2020_Feb_20_1015,spring_faces,3.1.5,60.0023169292479,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.35159775400007,None,431.35159775400007,None,431.35159775400007,None,h,1,0.9907448610001666,432.8849580169999,None,432.8849580169999,None,432.8849580169999,None,433.936595012,None,433.936595012,None,433.936595012,None,433.936595012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,146,2020_Feb_20_1015,spring_faces,3.1.5,60.0023169292479,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.90061935299946,None,435.90061935299946,None,435.90061935299946,None,g,1,1.1280703259999427,437.4515592779999,None,437.4515592779999,None,437.4515592779999,None,438.63799622700026,None,438.63799622700026,None,438.63799622700026,None,438.63799622700026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,146,2020_Feb_20_1015,spring_faces,3.1.5,60.0023169292479,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.6180660689997,None,440.6180660689997,None,440.6180660689997,None,h,1,4.171827183999994,442.15182914199977,None,442.15182914199977,None,442.15182914199977,None,446.38429223099956,None,446.38429223099956,None,446.38429223099956,None,446.38429223099956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,146,2020_Feb_20_1015,spring_faces,3.1.5,60.0023169292479,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.35097738700006,None,448.35097738700006,None,448.35097738700006,None,g,1,1.110785703000147,449.8848424500002,None,449.8848424500002,None,449.8848424500002,None,451.05176822500016,None,451.05176822500016,None,451.05176822500016,None,451.05176822500016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,146,2020_Feb_20_1015,spring_faces,3.1.5,60.0023169292479,
