condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2602.3575273980005,None,2602.3575273980005,None,2602.3575273980005,None,h,1,0.7283486029991764,2603.891500412001,None,2603.891500412001,None,2603.891500412001,None,2604.6740694950004,None,2604.6740694950004,None,2604.6740694950004,None,2604.6740694950004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,13,2020_Jan_28_1142,spring_faces,3.1.5,60.034115947395,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2606.641066774,None,2606.641066774,None,2606.641066774,None,g,1,0.5255141409998032,2608.1743701220003,None,2608.1743701220003,None,2608.1743701220003,None,2608.757747929001,None,2608.757747929001,None,2608.757747929001,None,2608.757747929001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,13,2020_Jan_28_1142,spring_faces,3.1.5,60.034115947395,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2610.7413369040005,None,2610.7413369040005,None,2610.7413369040005,None,g,1,0.9538954210001975,2612.273914738,None,2612.273914738,None,2612.273914738,None,2613.2914373010008,None,2613.2914373010008,None,2613.2914373010008,None,2613.2914373010008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,13,2020_Jan_28_1142,spring_faces,3.1.5,60.034115947395,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2615.2575310850007,None,2615.2575310850007,None,2615.2575310850007,None,h,1,0.5488634979992639,2616.790940344001,None,2616.790940344001,None,2616.790940344001,None,2617.4075823349995,None,2617.4075823349995,None,2617.4075823349995,None,2617.4075823349995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,13,2020_Jan_28_1142,spring_faces,3.1.5,60.034115947395,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2619.3743357700005,None,2619.3743357700005,None,2619.3743357700005,None,g,1,0.7843243130009796,2620.907454364,None,2620.907454364,None,2620.907454364,None,2621.7576990710004,None,2621.7576990710004,None,2621.7576990710004,None,2621.7576990710004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,13,2020_Jan_28_1142,spring_faces,3.1.5,60.034115947395,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2623.724370752001,None,2623.724370752001,None,2623.724370752001,None,h,1,0.7218992870002694,2625.2579118880003,None,2625.2579118880003,None,2625.2579118880003,None,2626.040980990001,None,2626.040980990001,None,2626.040980990001,None,2626.040980990001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,13,2020_Jan_28_1142,spring_faces,3.1.5,60.034115947395,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2628.0244832810004,None,2628.0244832810004,None,2628.0244832810004,None,g,1,0.7900864640014333,2629.557778175,None,2629.557778175,None,2629.557778175,None,2630.424713161001,None,2630.424713161001,None,2630.424713161001,None,2630.424713161001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,13,2020_Jan_28_1142,spring_faces,3.1.5,60.034115947395,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2632.3743893190003,None,2632.3743893190003,None,2632.3743893190003,None,h,1,0.6268953090002469,2633.9129177190007,None,2633.9129177190007,None,2633.9129177190007,None,2634.595324244001,None,2634.595324244001,None,2634.595324244001,None,2634.595324244001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,13,2020_Jan_28_1142,spring_faces,3.1.5,60.034115947395,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2636.573834513001,None,2636.573834513001,None,2636.573834513001,None,g,1,0.5759762339985173,2638.107903023001,None,2638.107903023001,None,2638.107903023001,None,2638.740622399,None,2638.740622399,None,2638.740622399,None,2638.740622399,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,13,2020_Jan_28_1142,spring_faces,3.1.5,60.034115947395,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2640.7073341529995,None,2640.7073341529995,None,2640.7073341529995,None,h,1,1.0176619029989524,2642.2580962600005,None,2642.2580962600005,None,2642.2580962600005,None,2643.357186522,None,2643.357186522,None,2643.357186522,None,2643.357186522,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,13,2020_Jan_28_1142,spring_faces,3.1.5,60.034115947395,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2645.324562769001,None,2645.324562769001,None,2645.324562769001,None,h,1,0.7496106149992556,2646.8622037820005,None,2646.8622037820005,None,2646.8622037820005,None,2647.674268793,None,2647.674268793,None,2647.674268793,None,2647.674268793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,13,2020_Jan_28_1142,spring_faces,3.1.5,60.034115947395,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649.641391160001,None,2649.641391160001,None,2649.641391160001,None,g,1,0.6297755909999978,2651.174008913,None,2651.174008913,None,2651.174008913,None,2651.862356943,None,2651.862356943,None,2651.862356943,None,2651.862356943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,13,2020_Jan_28_1142,spring_faces,3.1.5,60.034115947395,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2653.841095455,None,2653.841095455,None,2653.841095455,None,h,1,1.2460388830004376,2655.373738286,None,2655.373738286,None,2655.373738286,None,2656.6736068650007,None,2656.6736068650007,None,2656.6736068650007,None,2656.6736068650007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,13,2020_Jan_28_1142,spring_faces,3.1.5,60.034115947395,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2658.640711569,None,2658.640711569,None,2658.640711569,None,g,1,0.6207972400006838,2660.191009956001,None,2660.191009956001,None,2660.191009956001,None,2660.875802241,None,2660.875802241,None,2660.875802241,None,2660.875802241,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,13,2020_Jan_28_1142,spring_faces,3.1.5,60.034115947395,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2662.8577497530005,None,2662.8577497530005,None,2662.8577497530005,None,h,1,0.6609197060006409,2664.39097176,None,2664.39097176,None,2664.39097176,None,2665.107417168001,None,2665.107417168001,None,2665.107417168001,None,2665.107417168001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,13,2020_Jan_28_1142,spring_faces,3.1.5,60.034115947395,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2667.074479508001,None,2667.074479508001,None,2667.074479508001,None,g,1,0.9365346539998427,2668.611334747,None,2668.611334747,None,2668.611334747,None,2669.612121796001,None,2669.612121796001,None,2669.612121796001,None,2669.612121796001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,13,2020_Jan_28_1142,spring_faces,3.1.5,60.034115947395,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2671.5908361700003,None,2671.5908361700003,None,2671.5908361700003,None,h,1,0.6794788259994675,2673.1243264170007,None,2673.1243264170007,None,2673.1243264170007,None,2673.8576648020007,None,2673.8576648020007,None,2673.8576648020007,None,2673.8576648020007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,13,2020_Jan_28_1142,spring_faces,3.1.5,60.034115947395,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2675.824267319,None,2675.824267319,None,2675.824267319,None,g,1,0.989117842998894,2677.3746955780007,None,2677.3746955780007,None,2677.3746955780007,None,2678.4272348470004,None,2678.4272348470004,None,2678.4272348470004,None,2678.4272348470004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,13,2020_Jan_28_1142,spring_faces,3.1.5,60.034115947395,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2680.407866546,None,2680.407866546,None,2680.407866546,None,g,1,1.2066114019999077,2681.941186445001,None,2681.941186445001,None,2681.941186445001,None,2683.2073311210006,None,2683.2073311210006,None,2683.2073311210006,None,2683.2073311210006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,13,2020_Jan_28_1142,spring_faces,3.1.5,60.034115947395,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2685.1735312,None,2685.1735312,None,2685.1735312,None,h,0,1.4639471119990048,2686.7078530420004,None,2686.7078530420004,None,2686.7078530420004,None,2688.224657152001,None,2688.224657152001,None,2688.224657152001,None,2688.224657152001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,13,2020_Jan_28_1142,spring_faces,3.1.5,60.034115947395,
