condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.45743403399865,None,246.45743403399865,None,246.45743403399865,None,h,1,1.7523652430008951,247.99096993199964,None,247.99096993199964,None,247.99096993199964,None,249.80750210400038,None,249.80750210400038,None,249.80750210400038,None,249.80750210400038,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage0c_2.xlsx,0c,theta,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,13,13,13,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.7914848069995,None,251.7914848069995,None,251.7914848069995,None,g,1,0.9948755650002568,253.32441505199859,None,253.32441505199859,None,253.32441505199859,None,254.37440985899957,None,254.37440985899957,None,254.37440985899957,None,254.37440985899957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage0c_2.xlsx,0c,alpha,theta,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,13,13,13,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.34111067899903,None,256.34111067899903,None,256.34111067899903,None,h,1,1.2603073969985417,257.87497388599877,None,257.87497388599877,None,257.87497388599877,None,259.1905860379993,None,259.1905860379993,None,259.1905860379993,None,259.1905860379993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage0c_2.xlsx,0c,beta,phi,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,13,13,13,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.15749263,None,261.15749263,None,261.15749263,None,g,1,0.8598878479988343,262.69139319900023,None,262.69139319900023,None,262.69139319900023,None,263.6081915630002,None,263.6081915630002,None,263.6081915630002,None,263.6081915630002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage0c_2.xlsx,0c,phi,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,13,13,13,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.5737765929989,None,265.5737765929989,None,265.5737765929989,None,h,1,0.7636457410008006,267.1078269560003,None,267.1078269560003,None,267.1078269560003,None,267.9245870199993,None,267.9245870199993,None,267.9245870199993,None,267.9245870199993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,14,14,14,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.90812784899936,None,269.90812784899936,None,269.90812784899936,None,g,1,1.1499167540005146,271.441486411999,None,271.441486411999,None,271.441486411999,None,272.64165156499985,None,272.64165156499985,None,272.64165156499985,None,272.64165156499985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,14,14,14,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.60706124399985,None,274.60706124399985,None,274.60706124399985,None,h,1,0.9617588419987442,276.14158201399914,None,276.14158201399914,None,276.14158201399914,None,277.1574734570004,None,277.1574734570004,None,277.1574734570004,None,277.1574734570004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,14,14,14,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.1247399690001,None,279.1247399690001,None,279.1247399690001,None,g,1,1.085219866999978,280.6581237929986,None,280.6581237929986,None,280.6581237929986,None,281.8079221979988,None,281.8079221979988,None,281.8079221979988,None,281.8079221979988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,14,14,14,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.7744983119992,None,283.7744983119992,None,283.7744983119992,None,h,1,0.5632186319999164,285.3082629569999,None,285.3082629569999,None,285.3082629569999,None,285.9249972990001,None,285.9249972990001,None,285.9249972990001,None,285.9249972990001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage0c_2.xlsx,0c,alpha,theta,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,15,15,15,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.9082809779993,None,287.9082809779993,None,287.9082809779993,None,h,1,0.9583396930011077,289.441057258,None,289.441057258,None,289.441057258,None,290.4440319489986,None,290.4440319489986,None,290.4440319489986,None,290.4440319489986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage0c_2.xlsx,0c,theta,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,15,15,15,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.42445450099876,None,292.42445450099876,None,292.42445450099876,None,g,1,1.001623195999855,293.95766680999986,None,293.95766680999986,None,293.95766680999986,None,295.02451135499905,None,295.02451135499905,None,295.02451135499905,None,295.02451135499905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage0c_2.xlsx,0c,phi,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,15,15,15,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.9912816169999,None,296.9912816169999,None,296.9912816169999,None,h,1,0.6911932520015398,298.52420440399874,None,298.52420440399874,None,298.52420440399874,None,299.2740817209997,None,299.2740817209997,None,299.2740817209997,None,299.2740817209997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage0c_2.xlsx,0c,beta,phi,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,15,15,15,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2406819279986,None,301.2406819279986,None,301.2406819279986,None,g,1,0.7764872160005325,302.77490714799933,None,302.77490714799933,None,302.77490714799933,None,303.6082498979995,None,303.6082498979995,None,303.6082498979995,None,303.6082498979995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,16,16,16,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.59144236799875,None,305.59144236799875,None,305.59144236799875,None,g,1,0.714961518000564,307.1243911849997,None,307.1243911849997,None,307.1243911849997,None,307.8765618130001,None,307.8765618130001,None,307.8765618130001,None,307.8765618130001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,16,16,16,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.85791658499875,None,309.85791658499875,None,309.85791658499875,None,h,1,0.8804262659996311,311.39101920400026,None,311.39101920400026,None,311.39101920400026,None,312.3242016889999,None,312.3242016889999,None,312.3242016889999,None,312.3242016889999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,16,16,16,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.2907208309989,None,314.2907208309989,None,314.2907208309989,None,h,1,0.8146246359992801,315.82471626000006,None,315.82471626000006,None,315.82471626000006,None,316.6764953789989,None,316.6764953789989,None,316.6764953789989,None,316.6764953789989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,16,16,16,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.6577969819991,None,318.6577969819991,None,318.6577969819991,None,g,1,0.7676230309989478,320.1916873859991,None,320.1916873859991,None,320.1916873859991,None,321.0244466749991,None,321.0244466749991,None,321.0244466749991,None,321.0244466749991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage0c_2.xlsx,0c,phi,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,17,17,17,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.00786064899876,None,323.00786064899876,None,323.00786064899876,None,h,1,0.6099627860003238,324.5414535159998,None,324.5414535159998,None,324.5414535159998,None,325.2077458139993,None,325.2077458139993,None,325.2077458139993,None,325.2077458139993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage0c_2.xlsx,0c,theta,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,17,17,17,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.1744041009988,None,327.1744041009988,None,327.1744041009988,None,g,1,0.8117966999998316,328.70752905299923,None,328.70752905299923,None,328.70752905299923,None,329.574920826999,None,329.574920826999,None,329.574920826999,None,329.574920826999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage0c_2.xlsx,0c,beta,phi,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,17,17,17,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.54080462599995,None,331.54080462599995,None,331.54080462599995,None,g,1,1.0367106040012004,333.0746102430003,None,333.0746102430003,None,333.0746102430003,None,334.1588587789993,None,334.1588587789993,None,334.1588587789993,None,334.1588587789993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage0c_2.xlsx,0c,alpha,theta,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,17,17,17,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.1408994550002,None,336.1408994550002,None,336.1408994550002,None,h,1,0.5965852799999993,337.67486508299953,None,337.67486508299953,None,337.67486508299953,None,338.32449029300005,None,338.32449029300005,None,338.32449029300005,None,338.32449029300005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.3081049449993,None,space,4.739625185000477,345.30780601699917,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage1_1.xlsx,,B2,T1,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.1082467670003,None,350.1082467670003,None,350.1082467670003,None,m,1,1.1268912569994427,351.6245290199986,None,351.6245290199986,None,351.6245290199986,None,352.8247158869999,None,352.8247158869999,None,352.8247158869999,None,352.8247158869999,None,,,,,,,345.30780601699917,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage1_1.xlsx,,T1,B1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.7745214309998,None,354.7745214309998,None,354.7745214309998,None,m,0,0.9232041369996296,356.3082196229989,None,356.3082196229989,None,356.3082196229989,None,357.3081066979994,None,357.3081066979994,None,357.3081066979994,None,357.3081066979994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage1_1.xlsx,,B3,T3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.25752446499973,None,359.25752446499973,None,359.25752446499973,None,m,0,1.2231712129996595,360.808223217,None,360.808223217,None,360.808223217,None,362.0907776209988,None,362.0907776209988,None,362.0907776209988,None,362.0907776209988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage1_1.xlsx,,T2,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.0574074399992,None,364.0574074399992,None,364.0574074399992,None,c,0,1.879596902999765,365.6077289449986,None,365.6077289449986,None,365.6077289449986,None,367.55755759099884,None,367.55755759099884,None,367.55755759099884,None,367.55755759099884,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage1_1.xlsx,,T4,B3,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.50743073299964,None,369.50743073299964,None,369.50743073299964,None,m,1,2.491365998001129,371.10804670299876,None,371.10804670299876,None,371.10804670299876,None,373.65746603200023,None,373.65746603200023,None,373.65746603200023,None,373.65746603200023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage1_1.xlsx,,T3,B4,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.62440117799997,None,375.62440117799997,None,375.62440117799997,None,c,1,1.0793106470009661,377.1600475039995,None,377.1600475039995,None,377.1600475039995,None,378.30753696099964,None,378.30753696099964,None,378.30753696099964,None,378.30753696099964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage1_1.xlsx,,B1,T2,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.25751639899863,None,380.25751639899863,None,380.25751639899863,None,m,0,0.9912702249985159,381.79213938799876,None,381.79213938799876,None,381.79213938799876,None,382.84175477899953,None,382.84175477899953,None,382.84175477899953,None,382.84175477899953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage1_1.xlsx,,B4,T4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.8080440679987,None,384.8080440679987,None,384.8080440679987,None,m,1,2.0107196860008116,386.3406844639994,None,386.3406844639994,None,386.3406844639994,None,388.4084546719987,None,388.4084546719987,None,388.4084546719987,None,388.4084546719987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage1_2.xlsx,,T1,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.39099157999954,None,390.39099157999954,None,390.39099157999954,None,c,0,1.1140828729985515,391.94127097099954,None,391.94127097099954,None,391.94127097099954,None,393.1077617179999,None,393.1077617179999,None,393.1077617179999,None,393.1077617179999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage1_2.xlsx,,T3,B3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0744644079987,None,395.0744644079987,None,395.0744644079987,None,c,1,1.8385710639995523,396.6247794359988,None,396.6247794359988,None,396.6247794359988,None,398.52598468199903,None,398.52598468199903,None,398.52598468199903,None,398.52598468199903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage1_2.xlsx,,B3,T4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.4912350129998,None,400.4912350129998,None,400.4912350129998,None,m,1,0.9495857090005302,402.0257255609995,None,402.0257255609995,None,402.0257255609995,None,403.0576782829994,None,403.0576782829994,None,403.0576782829994,None,403.0576782829994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage1_2.xlsx,,B1,T1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.0078895609986,None,405.0078895609986,None,405.0078895609986,None,m,0,1.969117892000213,406.55821593699875,None,406.55821593699875,None,406.55821593699875,None,408.5920067529987,None,408.5920067529987,None,408.5920067529987,None,408.5920067529987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage1_2.xlsx,,T2,B1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.55763242099965,None,410.55763242099965,None,410.55763242099965,None,m,0,3.9070725129986386,412.0923531169992,None,412.0923531169992,None,412.0923531169992,None,416.05772952499865,None,416.05772952499865,None,416.05772952499865,None,416.05772952499865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
condition files/Stage1_2.xlsx,,T4,B4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.0240990309994,None,418.0240990309994,None,418.0240990309994,None,m,1,1.1761480149998533,419.5592322369994,None,419.5592322369994,None,419.5592322369994,None,420.80812530599906,None,420.80812530599906,None,420.80812530599906,None,420.80812530599906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2020_Jan_28_1418,spring_faces,3.1.5,60.06880954173199,
