condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.93673113799923,None,155.93673113799923,None,155.93673113799923,None,h,0,0.3959516380000423,157.4705113179989,None,157.4705113179989,None,157.4705113179989,None,157.92020154499914,None,157.92020154499914,None,157.92020154499914,None,157.92020154499914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,36,2020_Jan_30_1154,spring_faces,3.1.5,60.1305767944869,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.88737755799957,None,159.88737755799957,None,159.88737755799957,None,h,1,0.6222225670007901,161.4202314920003,None,161.4202314920003,None,161.4202314920003,None,162.1033470179991,None,162.1033470179991,None,162.1033470179991,None,162.1033470179991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,36,2020_Jan_30_1154,spring_faces,3.1.5,60.1305767944869,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0870702609991,None,164.0870702609991,None,164.0870702609991,None,h,1,0.6787419409993163,165.60370752900053,None,165.60370752900053,None,165.60370752900053,None,166.33762937499887,None,166.33762937499887,None,166.33762937499887,None,166.33762937499887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,36,2020_Jan_30_1154,spring_faces,3.1.5,60.1305767944869,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.3032859390005,None,168.3032859390005,None,168.3032859390005,None,g,1,0.6209656020000693,169.83748898799968,None,169.83748898799968,None,169.83748898799968,None,170.5209854829991,None,170.5209854829991,None,170.5209854829991,None,170.5209854829991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,36,2020_Jan_30_1154,spring_faces,3.1.5,60.1305767944869,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.5044487209998,None,172.5044487209998,None,172.5044487209998,None,h,1,0.7569054439991305,174.05354785599957,None,174.05354785599957,None,174.05354785599957,None,174.87048487299944,None,174.87048487299944,None,174.87048487299944,None,174.87048487299944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,36,2020_Jan_30_1154,spring_faces,3.1.5,60.1305767944869,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.83725502199923,None,176.83725502199923,None,176.83725502199923,None,g,1,0.7746037540000543,178.38788458399904,None,178.38788458399904,None,178.38788458399904,None,179.22616917400046,None,179.22616917400046,None,179.22616917400046,None,179.22616917400046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,36,2020_Jan_30_1154,spring_faces,3.1.5,60.1305767944869,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.20349450100002,None,181.20349450100002,None,181.20349450100002,None,g,1,0.632080681001753,182.7543253799995,None,182.7543253799995,None,182.7543253799995,None,183.43763489699995,None,183.43763489699995,None,183.43763489699995,None,183.43763489699995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,36,2020_Jan_30_1154,spring_faces,3.1.5,60.1305767944869,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.40386068899898,None,185.40386068899898,None,185.40386068899898,None,h,1,1.1494802699999127,186.9409798910001,None,186.9409798910001,None,186.9409798910001,None,188.1540025260001,None,188.1540025260001,None,188.1540025260001,None,188.1540025260001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,36,2020_Jan_30_1154,spring_faces,3.1.5,60.1305767944869,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.1370736709996,None,190.1370736709996,None,190.1370736709996,None,g,1,0.691281909999816,191.671232359,None,191.671232359,None,191.671232359,None,192.4206229350002,None,192.4206229350002,None,192.4206229350002,None,192.4206229350002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,36,2020_Jan_30_1154,spring_faces,3.1.5,60.1305767944869,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.3873090649995,None,194.3873090649995,None,194.3873090649995,None,h,1,0.7126785529999324,195.93773102199884,None,195.93773102199884,None,195.93773102199884,None,196.70847938299994,None,196.70847938299994,None,196.70847938299994,None,196.70847938299994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,36,2020_Jan_30_1154,spring_faces,3.1.5,60.1305767944869,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.687584669,None,198.687584669,None,198.687584669,None,h,1,0.7764075600007345,200.22605999199914,None,200.22605999199914,None,200.22605999199914,None,201.05414378499881,None,201.05414378499881,None,201.05414378499881,None,201.05414378499881,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,36,2020_Jan_30_1154,spring_faces,3.1.5,60.1305767944869,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.02023345499947,None,203.02023345499947,None,203.02023345499947,None,g,1,0.6556833530012227,204.57077900500008,None,204.57077900500008,None,204.57077900500008,None,205.28689603800012,None,205.28689603800012,None,205.28689603800012,None,205.28689603800012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,36,2020_Jan_30_1154,spring_faces,3.1.5,60.1305767944869,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.27076282000053,None,207.27076282000053,None,207.27076282000053,None,h,1,0.7266076760006399,208.80384417799905,None,208.80384417799905,None,208.80384417799905,None,209.5871256499995,None,209.5871256499995,None,209.5871256499995,None,209.5871256499995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,36,2020_Jan_30_1154,spring_faces,3.1.5,60.1305767944869,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.5538399929992,None,211.5538399929992,None,211.5538399929992,None,g,1,0.6179787780001789,213.10443852999924,None,213.10443852999924,None,213.10443852999924,None,213.79225489199962,None,213.79225489199962,None,213.79225489199962,None,213.79225489199962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,36,2020_Jan_30_1154,spring_faces,3.1.5,60.1305767944869,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.7711802449994,None,215.7711802449994,None,215.7711802449994,None,g,1,0.6068842650001898,217.30764315799934,None,217.30764315799934,None,217.30764315799934,None,217.97091627400005,None,217.97091627400005,None,217.97091627400005,None,217.97091627400005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,36,2020_Jan_30_1154,spring_faces,3.1.5,60.1305767944869,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.93719341299948,None,219.93719341299948,None,219.93719341299948,None,h,1,0.8108376379987021,221.4875916609999,None,221.4875916609999,None,221.4875916609999,None,222.35900088000017,None,222.35900088000017,None,222.35900088000017,None,222.35900088000017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,36,2020_Jan_30_1154,spring_faces,3.1.5,60.1305767944869,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.33765994900023,None,224.33765994900023,None,224.33765994900023,None,h,1,4.31556700299916,225.87087341000006,None,225.87087341000006,None,225.87087341000006,None,230.23692190200018,None,230.23692190200018,None,230.23692190200018,None,230.23692190200018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,36,2020_Jan_30_1154,spring_faces,3.1.5,60.1305767944869,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.20395938100046,None,232.20395938100046,None,232.20395938100046,None,g,1,1.8728357149993826,233.73761001300045,None,233.73761001300045,None,233.73761001300045,None,235.67051230799916,None,235.67051230799916,None,235.67051230799916,None,235.67051230799916,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,36,2020_Jan_30_1154,spring_faces,3.1.5,60.1305767944869,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.63740704500015,None,237.63740704500015,None,237.63740704500015,None,g,1,1.5121657750005397,239.17028398299954,None,239.17028398299954,None,239.17028398299954,None,240.73681813499934,None,240.73681813499934,None,240.73681813499934,None,240.73681813499934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,36,2020_Jan_30_1154,spring_faces,3.1.5,60.1305767944869,
