condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.65397511899982,None,120.65397511899982,None,120.65397511899982,None,g,1,1.0903099699999075,122.18686879899997,None,122.18686879899997,None,122.18686879899997,None,123.3371619359998,None,123.3371619359998,None,123.3371619359998,None,123.3371619359998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,74,2020_Feb_06_0859,spring_faces,3.1.5,59.99085763326157,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.30347034900001,None,125.30347034900001,None,125.30347034900001,None,h,1,0.6799654129999908,126.83705616099996,None,126.83705616099996,None,126.83705616099996,None,127.57030193899982,None,127.57030193899982,None,127.57030193899982,None,127.57030193899982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,74,2020_Feb_06_0859,spring_faces,3.1.5,59.99085763326157,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.5538651889999,None,129.5538651889999,None,129.5538651889999,None,g,1,0.7498546980000356,131.0872059389999,None,131.0872059389999,None,131.0872059389999,None,131.90384920899987,None,131.90384920899987,None,131.90384920899987,None,131.90384920899987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,74,2020_Feb_06_0859,spring_faces,3.1.5,59.99085763326157,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.8702591939998,None,133.8702591939998,None,133.8702591939998,None,h,1,1.9051309470000888,135.40398814899982,None,135.40398814899982,None,135.40398814899982,None,137.37012689499988,None,137.37012689499988,None,137.37012689499988,None,137.37012689499988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,74,2020_Feb_06_0859,spring_faces,3.1.5,59.99085763326157,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.353495889,None,139.353495889,None,139.353495889,None,h,1,0.742981385000121,140.87010951999991,None,140.87010951999991,None,140.87010951999991,None,141.6702077719999,None,141.6702077719999,None,141.6702077719999,None,141.6702077719999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,74,2020_Feb_06_0859,spring_faces,3.1.5,59.99085763326157,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.63600859999997,None,143.63600859999997,None,143.63600859999997,None,g,1,0.8105889729999944,145.17052841099985,None,145.17052841099985,None,145.17052841099985,None,146.03693247,None,146.03693247,None,146.03693247,None,146.03693247,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,74,2020_Feb_06_0859,spring_faces,3.1.5,59.99085763326157,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0705295849998,None,148.0705295849998,None,148.0705295849998,None,h,1,1.290963364999925,149.55422370999986,None,149.55422370999986,None,149.55422370999986,None,150.90329894899992,None,150.90329894899992,None,150.90329894899992,None,150.90329894899992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,74,2020_Feb_06_0859,spring_faces,3.1.5,59.99085763326157,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.87009920499986,None,152.87009920499986,None,152.87009920499986,None,g,1,0.8889711669999087,154.42015920899985,None,154.42015920899985,None,154.42015920899985,None,155.3868296579999,None,155.3868296579999,None,155.3868296579999,None,155.3868296579999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,74,2020_Feb_06_0859,spring_faces,3.1.5,59.99085763326157,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.3703160309999,None,157.3703160309999,None,157.3703160309999,None,g,1,1.2191398499999195,158.88999789199988,None,158.88999789199988,None,158.88999789199988,None,160.16989270599993,None,160.16989270599993,None,160.16989270599993,None,160.16989270599993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,74,2020_Feb_06_0859,spring_faces,3.1.5,59.99085763326157,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.1367455159998,None,162.1367455159998,None,162.1367455159998,None,h,1,0.6135798810000779,163.6715404749998,None,163.6715404749998,None,163.6715404749998,None,164.3373438609999,None,164.3373438609999,None,164.3373438609999,None,164.3373438609999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,74,2020_Feb_06_0859,spring_faces,3.1.5,59.99085763326157,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.31996886699994,None,166.31996886699994,None,166.31996886699994,None,g,1,0.9913427040000897,167.85383225499982,None,167.85383225499982,None,167.85383225499982,None,168.9040828149998,None,168.9040828149998,None,168.9040828149998,None,168.9040828149998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,74,2020_Feb_06_0859,spring_faces,3.1.5,59.99085763326157,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.87009543599993,None,170.87009543599993,None,170.87009543599993,None,h,1,0.7243907729998682,172.40872398099987,None,172.40872398099987,None,172.40872398099987,None,173.20377682599997,None,173.20377682599997,None,173.20377682599997,None,173.20377682599997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,74,2020_Feb_06_0859,spring_faces,3.1.5,59.99085763326157,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.1704044239998,None,175.1704044239998,None,175.1704044239998,None,g,1,0.7333381399998871,176.70377538999992,None,176.70377538999992,None,176.70377538999992,None,177.486436443,None,177.486436443,None,177.486436443,None,177.486436443,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,74,2020_Feb_06_0859,spring_faces,3.1.5,59.99085763326157,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.4528800149999,None,179.4528800149999,None,179.4528800149999,None,h,1,0.7053354749998562,180.98780348399987,None,180.98780348399987,None,180.98780348399987,None,181.75588764999998,None,181.75588764999998,None,181.75588764999998,None,181.75588764999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,74,2020_Feb_06_0859,spring_faces,3.1.5,59.99085763326157,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.73763908,None,183.73763908,None,183.73763908,None,h,0,0.6152088149999599,185.26993094099998,None,185.26993094099998,None,185.26993094099998,None,185.9375000089999,None,185.9375000089999,None,185.9375000089999,None,185.9375000089999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,74,2020_Feb_06_0859,spring_faces,3.1.5,59.99085763326157,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.90326880999987,None,187.90326880999987,None,187.90326880999987,None,h,1,1.2753674360001241,189.44175840899993,None,189.44175840899993,None,189.44175840899993,None,190.78735102999985,None,190.78735102999985,None,190.78735102999985,None,190.78735102999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,74,2020_Feb_06_0859,spring_faces,3.1.5,59.99085763326157,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.75380642899995,None,192.75380642899995,None,192.75380642899995,None,g,1,2.3655429880000156,194.28752103299985,None,194.28752103299985,None,194.28752103299985,None,196.70347988999993,None,196.70347988999993,None,196.70347988999993,None,196.70347988999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,74,2020_Feb_06_0859,spring_faces,3.1.5,59.99085763326157,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.66920903799996,None,198.66920903799996,None,198.66920903799996,None,h,1,0.5266161540000667,200.206515482,None,200.206515482,None,200.206515482,None,200.80313312299995,None,200.80313312299995,None,200.80313312299995,None,200.80313312299995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,74,2020_Feb_06_0859,spring_faces,3.1.5,59.99085763326157,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.7871043,None,202.7871043,None,202.7871043,None,g,1,3.6115992109998842,204.3055312869999,None,204.3055312869999,None,204.3055312869999,None,207.97001026299995,None,207.97001026299995,None,207.97001026299995,None,207.97001026299995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,74,2020_Feb_06_0859,spring_faces,3.1.5,59.99085763326157,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.93652943199982,None,209.93652943199982,None,209.93652943199982,None,h,1,0.9750195169999643,211.47015819399985,None,211.47015819399985,None,211.47015819399985,None,212.50388226699988,None,212.50388226699988,None,212.50388226699988,None,212.50388226699988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,74,2020_Feb_06_0859,spring_faces,3.1.5,59.99085763326157,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.47023705399988,None,214.47023705399988,None,214.47023705399988,None,g,1,1.557424734000051,216.02371591199994,None,216.02371591199994,None,216.02371591199994,None,217.63656546799984,None,217.63656546799984,None,217.63656546799984,None,217.63656546799984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,74,2020_Feb_06_0859,spring_faces,3.1.5,59.99085763326157,
