condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.44962712099732,None,153.44962712099732,None,153.44962712099732,None,g,1,0.6027250120023382,154.98268573599853,None,154.98268573599853,None,154.98268573599853,None,155.6497653919978,None,155.6497653919978,None,155.6497653919978,None,155.6497653919978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,45,2020_Jan_30_1403,spring_faces,3.1.5,60.2430792589955,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.61624437099817,None,157.61624437099817,None,157.61624437099817,None,h,1,0.5463737570025842,159.15102455799934,None,159.15102455799934,None,159.15102455799934,None,159.74907981899742,None,159.74907981899742,None,159.74907981899742,None,159.74907981899742,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,45,2020_Jan_30_1403,spring_faces,3.1.5,60.2430792589955,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.73308424399875,None,161.73308424399875,None,161.73308424399875,None,h,1,0.6868749620007293,163.2665218580005,None,163.2665218580005,None,163.2665218580005,None,164.015815155999,None,164.015815155999,None,164.015815155999,None,164.015815155999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,45,2020_Jan_30_1403,spring_faces,3.1.5,60.2430792589955,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.98289483699773,None,165.98289483699773,None,165.98289483699773,None,g,1,0.5807889810021152,167.51658837599825,None,167.51658837599825,None,167.51658837599825,None,168.15061594399958,None,168.15061594399958,None,168.15061594399958,None,168.15061594399958,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,45,2020_Jan_30_1403,spring_faces,3.1.5,60.2430792589955,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.1334011229992,None,170.1334011229992,None,170.1334011229992,None,g,1,0.6849945459980518,171.6684114549971,None,171.6684114549971,None,171.6684114549971,None,172.41663060099745,None,172.41663060099745,None,172.41663060099745,None,172.41663060099745,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,45,2020_Jan_30_1403,spring_faces,3.1.5,60.2430792589955,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.38288121999722,None,174.38288121999722,None,174.38288121999722,None,h,1,0.5970002309986739,175.9163717400006,None,175.9163717400006,None,175.9163717400006,None,176.56581320400073,None,176.56581320400073,None,176.56581320400073,None,176.56581320400073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,45,2020_Jan_30_1403,spring_faces,3.1.5,60.2430792589955,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.54987633400015,None,178.54987633400015,None,178.54987633400015,None,h,1,0.7659308090005652,180.0834558159986,None,180.0834558159986,None,180.0834558159986,None,180.89980221899896,None,180.89980221899896,None,180.89980221899896,None,180.89980221899896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,45,2020_Jan_30_1403,spring_faces,3.1.5,60.2430792589955,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.86621206999916,None,182.86621206999916,None,182.86621206999916,None,h,0,0.44949150400134386,184.41587536799852,None,184.41587536799852,None,184.41587536799852,None,184.92180271599864,None,184.92180271599864,None,184.92180271599864,None,184.92180271599864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,45,2020_Jan_30_1403,spring_faces,3.1.5,60.2430792589955,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.89991489100066,None,186.89991489100066,None,186.89991489100066,None,h,1,1.104819131000113,188.43259482299982,None,188.43259482299982,None,188.43259482299982,None,189.59989656299877,None,189.59989656299877,None,189.59989656299877,None,189.59989656299877,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,45,2020_Jan_30_1403,spring_faces,3.1.5,60.2430792589955,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.56612173800022,None,191.56612173800022,None,191.56612173800022,None,g,1,0.7726995500015619,193.11663522699746,None,193.11663522699746,None,193.11663522699746,None,193.95462059800047,None,193.95462059800047,None,193.95462059800047,None,193.95462059800047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,45,2020_Jan_30_1403,spring_faces,3.1.5,60.2430792589955,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.93326256999717,None,195.93326256999717,None,195.93326256999717,None,g,1,0.6586290419982106,197.47075840899925,None,197.47075840899925,None,197.47075840899925,None,198.1831021149992,None,198.1831021149992,None,198.1831021149992,None,198.1831021149992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,45,2020_Jan_30_1403,spring_faces,3.1.5,60.2430792589955,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.14948094399733,None,200.14948094399733,None,200.14948094399733,None,h,1,0.7975873129980755,201.6998506489981,None,201.6998506489981,None,201.6998506489981,None,202.5515726079975,None,202.5515726079975,None,202.5515726079975,None,202.5515726079975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,45,2020_Jan_30_1403,spring_faces,3.1.5,60.2430792589955,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.5326531690007,None,204.5326531690007,None,204.5326531690007,None,h,1,1.005721066998376,206.06774286499785,None,206.06774286499785,None,206.06774286499785,None,207.1330832450003,None,207.1330832450003,None,207.1330832450003,None,207.1330832450003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,45,2020_Jan_30_1403,spring_faces,3.1.5,60.2430792589955,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.09946827399835,None,209.09946827399835,None,209.09946827399835,None,g,1,0.8547677150017989,210.63461024299977,None,210.63461024299977,None,210.63461024299977,None,211.55046949700045,None,211.55046949700045,None,211.55046949700045,None,211.55046949700045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,45,2020_Jan_30_1403,spring_faces,3.1.5,60.2430792589955,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.5332341079993,None,213.5332341079993,None,213.5332341079993,None,g,1,0.6919882510010211,215.06935734599756,None,215.06935734599756,None,215.06935734599756,None,215.81681117699918,None,215.81681117699918,None,215.81681117699918,None,215.81681117699918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,45,2020_Jan_30_1403,spring_faces,3.1.5,60.2430792589955,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.78283823699894,None,217.78283823699894,None,217.78283823699894,None,h,1,0.6967152139986865,219.3206054509974,None,219.3206054509974,None,219.3206054509974,None,220.0869390359985,None,220.0869390359985,None,220.0869390359985,None,220.0869390359985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,45,2020_Jan_30_1403,spring_faces,3.1.5,60.2430792589955,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.06634162899718,None,222.06634162899718,None,222.06634162899718,None,h,1,0.7199428359999729,223.6014586249985,None,223.6014586249985,None,223.6014586249985,None,224.3830634650003,None,224.3830634650003,None,224.3830634650003,None,224.3830634650003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,45,2020_Jan_30_1403,spring_faces,3.1.5,60.2430792589955,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.34930066699962,None,226.34930066699962,None,226.34930066699962,None,g,1,0.8048971079988405,227.8844572229973,None,227.8844572229973,None,227.8844572229973,None,228.751295828999,None,228.751295828999,None,228.751295828999,None,228.751295828999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,45,2020_Jan_30_1403,spring_faces,3.1.5,60.2430792589955,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.73308319699936,None,230.73308319699936,None,230.73308319699936,None,h,1,1.8637276189983822,232.26580836299763,None,232.26580836299763,None,232.26580836299763,None,234.18284332099938,None,234.18284332099938,None,234.18284332099938,None,234.18284332099938,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,45,2020_Jan_30_1403,spring_faces,3.1.5,60.2430792589955,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.14945218699722,None,236.14945218699722,None,236.14945218699722,None,g,1,0.7342889400024433,237.68306976099848,None,237.68306976099848,None,237.68306976099848,None,238.48274223899716,None,238.48274223899716,None,238.48274223899716,None,238.48274223899716,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,45,2020_Jan_30_1403,spring_faces,3.1.5,60.2430792589955,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.4497552139983,None,240.4497552139983,None,240.4497552139983,None,g,1,1.2343264060000365,241.9830282829971,None,241.9830282829971,None,241.9830282829971,None,243.28320003099725,None,243.28320003099725,None,243.28320003099725,None,243.28320003099725,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,45,2020_Jan_30_1403,spring_faces,3.1.5,60.2430792589955,
