condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902.4141005750007,None,902.4141005750007,None,902.4141005750007,None,g,1,0.8535343900002772,903.9309068230004,None,903.9309068230004,None,903.9309068230004,None,904.8476454470001,None,904.8476454470001,None,904.8476454470001,None,904.8476454470001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2020_Jan_28_1030,spring_faces,3.1.5,59.94195029701062,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,906.8139633740002,None,906.8139633740002,None,906.8139633740002,None,h,1,0.7253254239994931,908.3471895580005,None,908.3471895580005,None,908.3471895580005,None,909.1303508150004,None,909.1303508150004,None,909.1303508150004,None,909.1303508150004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2020_Jan_28_1030,spring_faces,3.1.5,59.94195029701062,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911.1138580269999,None,911.1138580269999,None,911.1138580269999,None,g,1,0.5695672550000381,912.6468890450005,None,912.6468890450005,None,912.6468890450005,None,913.2805348030006,None,913.2805348030006,None,913.2805348030006,None,913.2805348030006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2020_Jan_28_1030,spring_faces,3.1.5,59.94195029701062,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.2473463240003,None,915.2473463240003,None,915.2473463240003,None,h,1,0.38745219799966435,916.7809721890007,None,916.7809721890007,None,916.7809721890007,None,917.2305612730006,None,917.2305612730006,None,917.2305612730006,None,917.2305612730006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2020_Jan_28_1030,spring_faces,3.1.5,59.94195029701062,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919.2136427080004,None,919.2136427080004,None,919.2136427080004,None,g,1,0.8361928339991209,920.7482598020006,None,920.7482598020006,None,920.7482598020006,None,921.6472839490007,None,921.6472839490007,None,921.6472839490007,None,921.6472839490007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2020_Jan_28_1030,spring_faces,3.1.5,59.94195029701062,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923.6138461710007,None,923.6138461710007,None,923.6138461710007,None,h,1,0.5009397300000273,925.1474413440001,None,925.1474413440001,None,925.1474413440001,None,925.7138318550005,None,925.7138318550005,None,925.7138318550005,None,925.7138318550005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2020_Jan_28_1030,spring_faces,3.1.5,59.94195029701062,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927.6971059630005,None,927.6971059630005,None,927.6971059630005,None,g,1,0.8813821849998931,929.2470565000003,None,929.2470565000003,None,929.2470565000003,None,930.1976558900005,None,930.1976558900005,None,930.1976558900005,None,930.1976558900005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2020_Jan_28_1030,spring_faces,3.1.5,59.94195029701062,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932.147389144,None,932.147389144,None,932.147389144,None,h,1,0.5859861349999846,933.68652922,None,933.68652922,None,933.68652922,None,934.3342838610006,None,934.3342838610006,None,934.3342838610006,None,934.3342838610006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2020_Jan_28_1030,spring_faces,3.1.5,59.94195029701062,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936.3135331090007,None,936.3135331090007,None,936.3135331090007,None,h,1,1.0650344799996674,937.8474202970001,None,937.8474202970001,None,937.8474202970001,None,938.9641331720004,None,938.9641331720004,None,938.9641331720004,None,938.9641331720004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2020_Jan_28_1030,spring_faces,3.1.5,59.94195029701062,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940.9307394050002,None,940.9307394050002,None,940.9307394050002,None,g,1,0.6401655479994588,942.4643492550003,None,942.4643492550003,None,942.4643492550003,None,943.1640496830005,None,943.1640496830005,None,943.1640496830005,None,943.1640496830005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2020_Jan_28_1030,spring_faces,3.1.5,59.94195029701062,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945.147497643,None,945.147497643,None,945.147497643,None,h,1,0.6319264149997252,946.6805255469999,None,946.6805255469999,None,946.6805255469999,None,947.3640651180003,None,947.3640651180003,None,947.3640651180003,None,947.3640651180003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2020_Jan_28_1030,spring_faces,3.1.5,59.94195029701062,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949.3306325180001,None,949.3306325180001,None,949.3306325180001,None,g,1,0.555111960999966,950.8694162900001,None,950.8694162900001,None,950.8694162900001,None,951.4843892480003,None,951.4843892480003,None,951.4843892480003,None,951.4843892480003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2020_Jan_28_1030,spring_faces,3.1.5,59.94195029701062,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953.4640487910001,None,953.4640487910001,None,953.4640487910001,None,g,1,1.625779011999839,954.9987425100007,None,954.9987425100007,None,954.9987425100007,None,956.6803320469999,None,956.6803320469999,None,956.6803320469999,None,956.6803320469999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2020_Jan_28_1030,spring_faces,3.1.5,59.94195029701062,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958.6470915350001,None,958.6470915350001,None,958.6470915350001,None,h,1,0.6817187320002631,960.1826999519999,None,960.1826999519999,None,960.1826999519999,None,960.933869855,None,960.933869855,None,960.933869855,None,960.933869855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2020_Jan_28_1030,spring_faces,3.1.5,59.94195029701062,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962.9136143530004,None,962.9136143530004,None,962.9136143530004,None,g,1,0.8174064119994,964.4470112200006,None,964.4470112200006,None,964.4470112200006,None,965.315649901001,None,965.315649901001,None,965.315649901001,None,965.315649901001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2020_Jan_28_1030,spring_faces,3.1.5,59.94195029701062,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967.2806633150003,None,967.2806633150003,None,967.2806633150003,None,h,1,1.0093259940003918,968.8311119029995,None,968.8311119029995,None,968.8311119029995,None,969.9139797279995,None,969.9139797279995,None,969.9139797279995,None,969.9139797279995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2020_Jan_28_1030,spring_faces,3.1.5,59.94195029701062,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971.8810235789997,None,971.8810235789997,None,971.8810235789997,None,g,1,0.8109938229990803,973.4135136190007,None,973.4135136190007,None,973.4135136190007,None,974.2806761889997,None,974.2806761889997,None,974.2806761889997,None,974.2806761889997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2020_Jan_28_1030,spring_faces,3.1.5,59.94195029701062,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976.2470116710001,None,976.2470116710001,None,976.2470116710001,None,h,1,0.5515767599990795,977.784885039001,None,977.784885039001,None,977.784885039001,None,978.3994650369996,None,978.3994650369996,None,978.3994650369996,None,978.3994650369996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2020_Jan_28_1030,spring_faces,3.1.5,59.94195029701062,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980.3809668960012,None,980.3809668960012,None,980.3809668960012,None,g,1,3.6382146529995225,981.9142323290007,None,981.9142323290007,None,981.9142323290007,None,985.6144671410011,None,985.6144671410011,None,985.6144671410011,None,985.6144671410011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2020_Jan_28_1030,spring_faces,3.1.5,59.94195029701062,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987.5807686520011,None,987.5807686520011,None,987.5807686520011,None,h,1,1.446442346999902,989.1139959639995,None,989.1139959639995,None,989.1139959639995,None,990.6143318599998,None,990.6143318599998,None,990.6143318599998,None,990.6143318599998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2020_Jan_28_1030,spring_faces,3.1.5,59.94195029701062,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992.5806970860003,None,992.5806970860003,None,992.5806970860003,None,g,1,0.6699988799991843,994.1144441040005,None,994.1144441040005,None,994.1144441040005,None,994.8642198740008,None,994.8642198740008,None,994.8642198740008,None,994.8642198740008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2020_Jan_28_1030,spring_faces,3.1.5,59.94195029701062,
