condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.46838598599788,None,195.46838598599788,None,195.46838598599788,None,g,1,0.49772456899881945,196.96829780699773,None,196.96829780699773,None,196.96829780699773,None,197.51882477799882,None,197.51882477799882,None,197.51882477799882,None,197.51882477799882,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,47,2020_Jan_30_1446,spring_faces,3.1.5,60.193158520551854,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.48478169699956,None,199.48478169699956,None,199.48478169699956,None,h,1,0.6871512409998104,201.03486482299922,None,201.03486482299922,None,201.03486482299922,None,201.78476938699896,None,201.78476938699896,None,201.78476938699896,None,201.78476938699896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,47,2020_Jan_30_1446,spring_faces,3.1.5,60.193158520551854,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.8008372789991,None,203.8008372789991,None,203.8008372789991,None,g,1,0.4690816369984532,205.30093291999947,None,205.30093291999947,None,205.30093291999947,None,205.8348389419989,None,205.8348389419989,None,205.8348389419989,None,205.8348389419989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,47,2020_Jan_30_1446,spring_faces,3.1.5,60.193158520551854,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.80091965999964,None,207.80091965999964,None,207.80091965999964,None,h,1,0.6106856119986332,209.3513609269976,None,209.3513609269976,None,209.3513609269976,None,210.0227777149994,None,210.0227777149994,None,210.0227777149994,None,210.0227777149994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,47,2020_Jan_30_1446,spring_faces,3.1.5,60.193158520551854,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.00157811499957,None,212.00157811499957,None,212.00157811499957,None,h,1,0.6477957810020598,213.53819867999846,None,213.53819867999846,None,213.53819867999846,None,214.25117937200048,None,214.25117937200048,None,214.25117937200048,None,214.25117937200048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,47,2020_Jan_30_1446,spring_faces,3.1.5,60.193158520551854,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.2180897750004,None,216.2180897750004,None,216.2180897750004,None,g,1,0.5293530889975955,217.75266120299784,None,217.75266120299784,None,217.75266120299784,None,218.3357214489988,None,218.3357214489988,None,218.3357214489988,None,218.3357214489988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,47,2020_Jan_30_1446,spring_faces,3.1.5,60.193158520551854,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.31839946299806,None,220.31839946299806,None,220.31839946299806,None,g,1,0.8115128320023359,221.85450793199925,None,221.85450793199925,None,221.85450793199925,None,222.7182131419977,None,222.7182131419977,None,222.7182131419977,None,222.7182131419977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,47,2020_Jan_30_1446,spring_faces,3.1.5,60.193158520551854,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.684771799999,None,224.684771799999,None,224.684771799999,None,h,1,0.5262606350006536,226.2197534099978,None,226.2197534099978,None,226.2197534099978,None,226.80335811400073,None,226.80335811400073,None,226.80335811400073,None,226.80335811400073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,47,2020_Jan_30_1446,spring_faces,3.1.5,60.193158520551854,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.78543077699942,None,228.78543077699942,None,228.78543077699942,None,g,1,0.41104885899767396,230.3189884229978,None,230.3189884229978,None,230.3189884229978,None,230.78466140599994,None,230.78466140599994,None,230.78466140599994,None,230.78466140599994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,47,2020_Jan_30_1446,spring_faces,3.1.5,60.193158520551854,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.7514432349999,None,232.7514432349999,None,232.7514432349999,None,h,1,0.8075893560016993,234.29041346599843,None,234.29041346599843,None,234.29041346599843,None,235.15632154099876,None,235.15632154099876,None,235.15632154099876,None,235.15632154099876,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,47,2020_Jan_30_1446,spring_faces,3.1.5,60.193158520551854,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.13474816799862,None,237.13474816799862,None,237.13474816799862,None,h,1,1.0345206870006223,238.6715279559976,None,238.6715279559976,None,238.6715279559976,None,239.76809186299943,None,239.76809186299943,None,239.76809186299943,None,239.76809186299943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,47,2020_Jan_30_1446,spring_faces,3.1.5,60.193158520551854,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.73468911599775,None,241.73468911599775,None,241.73468911599775,None,g,1,0.5650017709995154,243.26902048299962,None,243.26902048299962,None,243.26902048299962,None,243.88678648399946,None,243.88678648399946,None,243.88678648399946,None,243.88678648399946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,47,2020_Jan_30_1446,spring_faces,3.1.5,60.193158520551854,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.86856192900086,None,245.86856192900086,None,245.86856192900086,None,g,1,2.7050588659985806,247.4009589640009,None,247.4009589640009,None,247.4009589640009,None,250.16806740299944,None,250.16806740299944,None,250.16806740299944,None,250.16806740299944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,47,2020_Jan_30_1446,spring_faces,3.1.5,60.193158520551854,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.1347448569977,None,252.1347448569977,None,252.1347448569977,None,g,1,1.125944100000197,253.6681338060007,None,253.6681338060007,None,253.6681338060007,None,254.85138823799934,None,254.85138823799934,None,254.85138823799934,None,254.85138823799934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,47,2020_Jan_30_1446,spring_faces,3.1.5,60.193158520551854,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.81813740899815,None,256.81813740899815,None,256.81813740899815,None,h,1,0.714120319000358,258.3518644649994,None,258.3518644649994,None,258.3518644649994,None,259.1179929389982,None,259.1179929389982,None,259.1179929389982,None,259.1179929389982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,47,2020_Jan_30_1446,spring_faces,3.1.5,60.193158520551854,
