condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.75768186300047,None,215.75768186300047,None,215.75768186300047,None,h,1,2.332976363999478,217.2912087629993,None,217.2912087629993,None,217.2912087629993,None,219.6737428029992,None,219.6737428029992,None,219.6737428029992,None,219.6737428029992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,68,2020_Feb_04_1456,spring_faces,3.1.5,59.725495768425674,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.64121990099738,None,221.64121990099738,None,221.64121990099738,None,g,1,0.6417060540006787,223.17453824499898,None,223.17453824499898,None,223.17453824499898,None,223.87369212499834,None,223.87369212499834,None,223.87369212499834,None,223.87369212499834,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,68,2020_Feb_04_1456,spring_faces,3.1.5,59.725495768425674,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.85771989899877,None,225.85771989899877,None,225.85771989899877,None,h,1,0.8899104480005917,227.39028617800068,None,227.39028617800068,None,227.39028617800068,None,228.34117425899967,None,228.34117425899967,None,228.34117425899967,None,228.34117425899967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,68,2020_Feb_04_1456,spring_faces,3.1.5,59.725495768425674,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.30670658300005,None,230.30670658300005,None,230.30670658300005,None,g,1,0.5188562660005118,231.84131160899778,None,231.84131160899778,None,231.84131160899778,None,232.42427253999995,None,232.42427253999995,None,232.42427253999995,None,232.42427253999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,68,2020_Feb_04_1456,spring_faces,3.1.5,59.725495768425674,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.40764374900027,None,234.40764374900027,None,234.40764374900027,None,h,0,2.2436678579979343,235.94058321599732,None,235.94058321599732,None,235.94058321599732,None,238.2408616770008,None,238.2408616770008,None,238.2408616770008,None,238.2408616770008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,68,2020_Feb_04_1456,spring_faces,3.1.5,59.725495768425674,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.20780972099965,None,240.20780972099965,None,240.20780972099965,None,h,1,1.242887651998899,241.74133737699958,None,241.74133737699958,None,241.74133737699958,None,243.04071787299836,None,243.04071787299836,None,243.04071787299836,None,243.04071787299836,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,68,2020_Feb_04_1456,spring_faces,3.1.5,59.725495768425674,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.0240690440005,None,245.0240690440005,None,245.0240690440005,None,h,1,1.0663596550002694,246.55783411299853,None,246.55783411299853,None,246.55783411299853,None,247.67412273399896,None,247.67412273399896,None,247.67412273399896,None,247.67412273399896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,68,2020_Feb_04_1456,spring_faces,3.1.5,59.725495768425674,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.6398677420002,None,249.6398677420002,None,249.6398677420002,None,g,1,0.753149152998958,251.19104732599953,None,251.19104732599953,None,251.19104732599953,None,252.01147107100041,None,252.01147107100041,None,252.01147107100041,None,252.01147107100041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,68,2020_Feb_04_1456,spring_faces,3.1.5,59.725495768425674,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.99076124400017,None,253.99076124400017,None,253.99076124400017,None,h,1,0.6285274750007375,255.52365149400066,None,255.52365149400066,None,255.52365149400066,None,256.20663747399885,None,256.20663747399885,None,256.20663747399885,None,256.20663747399885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,68,2020_Feb_04_1456,spring_faces,3.1.5,59.725495768425674,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.17406667199975,None,258.17406667199975,None,258.17406667199975,None,g,1,1.3719805619984982,259.7242139839982,None,259.7242139839982,None,259.7242139839982,None,261.1609519929989,None,261.1609519929989,None,261.1609519929989,None,261.1609519929989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,68,2020_Feb_04_1456,spring_faces,3.1.5,59.725495768425674,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.1409815299994,None,263.1409815299994,None,263.1409815299994,None,h,1,1.84572830000252,264.6744575899975,None,264.6744575899975,None,264.6744575899975,None,266.5747024150005,None,266.5747024150005,None,266.5747024150005,None,266.5747024150005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,68,2020_Feb_04_1456,spring_faces,3.1.5,59.725495768425674,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.54074666499946,None,268.54074666499946,None,268.54074666499946,None,g,1,0.5091340960025263,270.0911238080007,None,270.0911238080007,None,270.0911238080007,None,270.66058429999975,None,270.66058429999975,None,270.66058429999975,None,270.66058429999975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,68,2020_Feb_04_1456,spring_faces,3.1.5,59.725495768425674,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.6410015479996,None,272.6410015479996,None,272.6410015479996,None,g,1,0.8558009830012452,274.1764714389974,None,274.1764714389974,None,274.1764714389974,None,275.0909891829979,None,275.0909891829979,None,275.0909891829979,None,275.0909891829979,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,68,2020_Feb_04_1456,spring_faces,3.1.5,59.725495768425674,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.0572619279992,None,277.0572619279992,None,277.0572619279992,None,h,1,0.6494981210016704,278.5906798219985,None,278.5906798219985,None,278.5906798219985,None,279.2909498679983,None,279.2909498679983,None,279.2909498679983,None,279.2909498679983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,68,2020_Feb_04_1456,spring_faces,3.1.5,59.725495768425674,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.2744681439981,None,281.2744681439981,None,281.2744681439981,None,g,1,1.3771216999994067,282.8071316759997,None,282.8071316759997,None,282.8071316759997,None,284.24071433599966,None,284.24071433599966,None,284.24071433599966,None,284.24071433599966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,68,2020_Feb_04_1456,spring_faces,3.1.5,59.725495768425674,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.2077744019989,None,286.2077744019989,None,286.2077744019989,None,h,1,1.3545788810006343,287.7575983389979,None,287.7575983389979,None,287.7575983389979,None,289.19080702899737,None,289.19080702899737,None,289.19080702899737,None,289.19080702899737,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,68,2020_Feb_04_1456,spring_faces,3.1.5,59.725495768425674,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.1575161590008,None,291.1575161590008,None,291.1575161590008,None,h,1,0.8688348850009788,292.6913600179978,None,292.6913600179978,None,292.6913600179978,None,293.62418748399796,None,293.62418748399796,None,293.62418748399796,None,293.62418748399796,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,68,2020_Feb_04_1456,spring_faces,3.1.5,59.725495768425674,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.5911990229979,None,295.5911990229979,None,295.5911990229979,None,g,1,0.6577961779985344,297.12646310999844,None,297.12646310999844,None,297.12646310999844,None,297.84176116699746,None,297.84176116699746,None,297.84176116699746,None,297.84176116699746,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,68,2020_Feb_04_1456,spring_faces,3.1.5,59.725495768425674,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.8243447519999,None,299.8243447519999,None,299.8243447519999,None,h,1,5.066502140998637,301.3576933279983,None,301.3576933279983,None,301.3576933279983,None,306.47341684399726,None,306.47341684399726,None,306.47341684399726,None,306.47341684399726,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,68,2020_Feb_04_1456,spring_faces,3.1.5,59.725495768425674,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.4407624150008,None,308.4407624150008,None,308.4407624150008,None,g,1,1.6664960620000784,309.97368051100057,None,309.97368051100057,None,309.97368051100057,None,311.6908716629987,None,311.6908716629987,None,311.6908716629987,None,311.6908716629987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,68,2020_Feb_04_1456,spring_faces,3.1.5,59.725495768425674,
