condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.1253073830012,None,431.1253073830012,None,431.1253073830012,None,g,1,0.9497148609989381,432.65850836699974,None,432.65850836699974,None,432.65850836699974,None,433.65903521200016,None,433.65903521200016,None,433.65903521200016,None,433.65903521200016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,155,2020_Feb_20_1321,spring_faces,3.1.5,59.78607466337598,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.6249894140001,None,435.6249894140001,None,435.6249894140001,None,h,1,0.7855393230001937,437.1586616879995,None,437.1586616879995,None,437.1586616879995,None,438.0099347030009,None,438.0099347030009,None,438.0099347030009,None,438.0099347030009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,155,2020_Feb_20_1321,spring_faces,3.1.5,59.78607466337598,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.9916846270007,None,439.9916846270007,None,439.9916846270007,None,g,1,0.6431742969998595,441.5249787619996,None,441.5249787619996,None,441.5249787619996,None,442.2258235820009,None,442.2258235820009,None,442.2258235820009,None,442.2258235820009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,155,2020_Feb_20_1321,spring_faces,3.1.5,59.78607466337598,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.1914281640002,None,444.1914281640002,None,444.1914281640002,None,h,1,0.6507727329990303,445.7253978919998,None,445.7253978919998,None,445.7253978919998,None,446.44210995899994,None,446.44210995899994,None,446.44210995899994,None,446.44210995899994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,155,2020_Feb_20_1321,spring_faces,3.1.5,59.78607466337598,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.42540721600017,None,448.42540721600017,None,448.42540721600017,None,h,1,1.0265513180002017,449.9415965650005,None,449.9415965650005,None,449.9415965650005,None,451.0250296739996,None,451.0250296739996,None,451.0250296739996,None,451.0250296739996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,155,2020_Feb_20_1321,spring_faces,3.1.5,59.78607466337598,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.9919880540001,None,452.9919880540001,None,452.9919880540001,None,g,1,0.6504695959993114,454.52571674799947,None,454.52571674799947,None,454.52571674799947,None,455.2424508280001,None,455.2424508280001,None,455.2424508280001,None,455.2424508280001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,155,2020_Feb_20_1321,spring_faces,3.1.5,59.78607466337598,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.22586279700045,None,457.22586279700045,None,457.22586279700045,None,h,1,0.7218117630000052,458.7584153400003,None,458.7584153400003,None,458.7584153400003,None,459.5422208630007,None,459.5422208630007,None,459.5422208630007,None,459.5422208630007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,155,2020_Feb_20_1321,spring_faces,3.1.5,59.78607466337598,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.5083046060008,None,461.5083046060008,None,461.5083046060008,None,g,1,0.5012374150010146,463.0589372049999,None,463.0589372049999,None,463.0589372049999,None,463.6423317509998,None,463.6423317509998,None,463.6423317509998,None,463.6423317509998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,155,2020_Feb_20_1321,spring_faces,3.1.5,59.78607466337598,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.60876368500067,None,465.60876368500067,None,465.60876368500067,None,h,1,0.4974484040012612,467.14277561699964,None,467.14277561699964,None,467.14277561699964,None,467.69202692900035,None,467.69202692900035,None,467.69202692900035,None,467.69202692900035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,155,2020_Feb_20_1321,spring_faces,3.1.5,59.78607466337598,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.6580751390011,None,469.6580751390011,None,469.6580751390011,None,g,1,0.7191887570006656,471.20900997399985,None,471.20900997399985,None,471.20900997399985,None,471.9980638859997,None,471.9980638859997,None,471.9980638859997,None,471.9980638859997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,155,2020_Feb_20_1321,spring_faces,3.1.5,59.78607466337598,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.97522779500105,None,473.97522779500105,None,473.97522779500105,None,h,1,0.5629823059989576,475.5093489619994,None,475.5093489619994,None,475.5093489619994,None,476.125092743001,None,476.125092743001,None,476.125092743001,None,476.125092743001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,155,2020_Feb_20_1321,spring_faces,3.1.5,59.78607466337598,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.0918364520003,None,478.0918364520003,None,478.0918364520003,None,g,1,0.5579443000005995,479.6423205459996,None,479.6423205459996,None,479.6423205459996,None,480.27557504000106,None,480.27557504000106,None,480.27557504000106,None,480.27557504000106,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,155,2020_Feb_20_1321,spring_faces,3.1.5,59.78607466337598,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.2419318370012,None,482.2419318370012,None,482.2419318370012,None,g,1,0.6158583019987418,483.79233577500054,None,483.79233577500054,None,483.79233577500054,None,484.45892400199955,None,484.45892400199955,None,484.45892400199955,None,484.45892400199955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,155,2020_Feb_20_1321,spring_faces,3.1.5,59.78607466337598,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.4255015510007,None,486.4255015510007,None,486.4255015510007,None,h,1,0.49397434599995904,487.9622416180009,None,487.9622416180009,None,487.9622416180009,None,488.5099162509996,None,488.5099162509996,None,488.5099162509996,None,488.5099162509996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,155,2020_Feb_20_1321,spring_faces,3.1.5,59.78607466337598,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.49218406399996,None,490.49218406399996,None,490.49218406399996,None,h,1,0.6021298759987985,492.0301525440009,None,492.0301525440009,None,492.0301525440009,None,492.6917343370005,None,492.6917343370005,None,492.6917343370005,None,492.6917343370005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,155,2020_Feb_20_1321,spring_faces,3.1.5,59.78607466337598,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.6581693429998,None,494.6581693429998,None,494.6581693429998,None,g,1,0.5352114870001969,496.2089918370002,None,496.2089918370002,None,496.2089918370002,None,496.8099901990008,None,496.8099901990008,None,496.8099901990008,None,496.8099901990008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,155,2020_Feb_20_1321,spring_faces,3.1.5,59.78607466337598,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.791580172001,None,498.791580172001,None,498.791580172001,None,h,1,0.6591704809998191,500.32510905600066,None,500.32510905600066,None,500.32510905600066,None,501.0422884319996,None,501.0422884319996,None,501.0422884319996,None,501.0422884319996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,155,2020_Feb_20_1321,spring_faces,3.1.5,59.78607466337598,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.0083854599998,None,503.0083854599998,None,503.0083854599998,None,g,1,0.5212865339999553,504.55892259900065,None,504.55892259900065,None,504.55892259900065,None,505.144886125001,None,505.144886125001,None,505.144886125001,None,505.144886125001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,155,2020_Feb_20_1321,spring_faces,3.1.5,59.78607466337598,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.12583849300063,None,507.12583849300063,None,507.12583849300063,None,h,1,2.501072541999747,508.65909676999945,None,508.65909676999945,None,508.65909676999945,None,511.2251662939998,None,511.2251662939998,None,511.2251662939998,None,511.2251662939998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,155,2020_Feb_20_1321,spring_faces,3.1.5,59.78607466337598,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.191671093,None,513.191671093,None,513.191671093,None,h,1,1.7944971890010493,514.7256946840007,None,514.7256946840007,None,514.7256946840007,None,516.5756372550004,None,516.5756372550004,None,516.5756372550004,None,516.5756372550004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,155,2020_Feb_20_1321,spring_faces,3.1.5,59.78607466337598,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.5417583380004,None,518.5417583380004,None,518.5417583380004,None,g,1,1.0845104629988782,520.0756631550012,None,520.0756631550012,None,520.0756631550012,None,521.225648003001,None,521.225648003001,None,521.225648003001,None,521.225648003001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,155,2020_Feb_20_1321,spring_faces,3.1.5,59.78607466337598,
