condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.70399532800002,None,117.70399532800002,None,117.70399532800002,None,g,1,1.345705634999831,119.23738790000061,None,119.23738790000061,None,119.23738790000061,None,120.6540504099994,None,120.6540504099994,None,120.6540504099994,None,120.6540504099994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,152,2020_Feb_20_1218,spring_faces,3.2.3,60.001365751105155,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.62073633399996,None,122.62073633399996,None,122.62073633399996,None,h,1,0.6530477749984129,124.15407159200004,None,124.15407159200004,None,124.15407159200004,None,124.87075254900083,None,124.87075254900083,None,124.87075254900083,None,124.87075254900083,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,152,2020_Feb_20_1218,spring_faces,3.2.3,60.001365751105155,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.87071218399979,None,126.87071218399979,None,126.87071218399979,None,g,1,2.563144686000669,128.4040661880008,None,128.4040661880008,None,128.4040661880008,None,131.0374017819995,None,131.0374017819995,None,131.0374017819995,None,131.0374017819995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,152,2020_Feb_20_1218,spring_faces,3.2.3,60.001365751105155,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.00401423100084,None,133.00401423100084,None,133.00401423100084,None,h,1,0.6537023589989985,134.5374276420007,None,134.5374276420007,None,134.5374276420007,None,135.25393948300007,None,135.25393948300007,None,135.25393948300007,None,135.25393948300007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,152,2020_Feb_20_1218,spring_faces,3.2.3,60.001365751105155,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.2540664650005,None,137.2540664650005,None,137.2540664650005,None,g,1,0.8037464620010724,138.7874047710011,None,138.7874047710011,None,138.7874047710011,None,139.67075329200088,None,139.67075329200088,None,139.67075329200088,None,139.67075329200088,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,152,2020_Feb_20_1218,spring_faces,3.2.3,60.001365751105155,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.63742884100066,None,141.63742884100066,None,141.63742884100066,None,h,1,1.1563774950009247,143.1707505989998,None,143.1707505989998,None,143.1707505989998,None,144.38740331000008,None,144.38740331000008,None,144.38740331000008,None,144.38740331000008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,152,2020_Feb_20_1218,spring_faces,3.2.3,60.001365751105155,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.3874026680005,None,146.3874026680005,None,146.3874026680005,None,h,1,4.470412820999627,147.92073841800084,None,147.92073841800084,None,147.92073841800084,None,152.45407335799973,None,152.45407335799973,None,152.45407335799973,None,152.45407335799973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,152,2020_Feb_20_1218,spring_faces,3.2.3,60.001365751105155,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.4373991880002,None,154.4373991880002,None,154.4373991880002,None,g,1,0.6764607599998271,155.97073494300093,None,155.97073494300093,None,155.97073494300093,None,156.72070981400066,None,156.72070981400066,None,156.72070981400066,None,156.72070981400066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,152,2020_Feb_20_1218,spring_faces,3.2.3,60.001365751105155,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.70404902600058,None,158.70404902600058,None,158.70404902600058,None,h,1,0.7298170550002396,160.23740024700055,None,160.23740024700055,None,160.23740024700055,None,161.03741742800048,None,161.03741742800048,None,161.03741742800048,None,161.03741742800048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,152,2020_Feb_20_1218,spring_faces,3.2.3,60.001365751105155,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.0040726820007,None,163.0040726820007,None,163.0040726820007,None,g,1,2.0611437129991828,164.55404765599997,None,164.55404765599997,None,164.55404765599997,None,166.68737585300005,None,166.68737585300005,None,166.68737585300005,None,166.68737585300005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,152,2020_Feb_20_1218,spring_faces,3.2.3,60.001365751105155,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.67073665700082,None,168.67073665700082,None,168.67073665700082,None,g,1,0.779045262001091,170.2040511690011,None,170.2040511690011,None,170.2040511690011,None,171.0374007570008,None,171.0374007570008,None,171.0374007570008,None,171.0374007570008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,152,2020_Feb_20_1218,spring_faces,3.2.3,60.001365751105155,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.02077021600053,None,173.02077021600053,None,173.02077021600053,None,h,1,0.6213926670006913,174.55376984100076,None,174.55376984100076,None,174.55376984100076,None,175.25405161900017,None,175.25405161900017,None,175.25405161900017,None,175.25405161900017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,152,2020_Feb_20_1218,spring_faces,3.2.3,60.001365751105155,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.23738565500025,None,177.23738565500025,None,177.23738565500025,None,h,1,1.0443579729999328,178.77072195000073,None,178.77072195000073,None,178.77072195000073,None,179.87007602599988,None,179.87007602599988,None,179.87007602599988,None,179.87007602599988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,152,2020_Feb_20_1218,spring_faces,3.2.3,60.001365751105155,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.85409495299973,None,181.85409495299973,None,181.85409495299973,None,g,1,0.7959346770003322,183.38717161900058,None,183.38717161900058,None,183.38717161900058,None,184.2540624510002,None,184.2540624510002,None,184.2540624510002,None,184.2540624510002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,152,2020_Feb_20_1218,spring_faces,3.2.3,60.001365751105155,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.2373966039995,None,186.2373966039995,None,186.2373966039995,None,g,1,1.3564384359997348,187.77072357699944,None,187.77072357699944,None,187.77072357699944,None,189.20407855600024,None,189.20407855600024,None,189.20407855600024,None,189.20407855600024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,152,2020_Feb_20_1218,spring_faces,3.2.3,60.001365751105155,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.17075784600092,None,191.17075784600092,None,191.17075784600092,None,h,1,1.0154612280002766,192.70379954800046,None,192.70379954800046,None,192.70379954800046,None,193.78742985999997,None,193.78742985999997,None,193.78742985999997,None,193.78742985999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,152,2020_Feb_20_1218,spring_faces,3.2.3,60.001365751105155,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.7707492190002,None,195.7707492190002,None,195.7707492190002,None,h,1,0.6871562249998533,197.30401241500113,None,197.30401241500113,None,197.30401241500113,None,198.07071726600043,None,198.07071726600043,None,198.07071726600043,None,198.07071726600043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,152,2020_Feb_20_1218,spring_faces,3.2.3,60.001365751105155,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.03740549199938,None,200.03740549199938,None,200.03740549199938,None,g,1,0.852758103999804,201.57036869200056,None,201.57036869200056,None,201.57036869200056,None,202.50406518700038,None,202.50406518700038,None,202.50406518700038,None,202.50406518700038,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,152,2020_Feb_20_1218,spring_faces,3.2.3,60.001365751105155,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.48742274300093,None,204.48742274300093,None,204.48742274300093,None,h,1,2.1785124620000715,206.02069413800018,None,206.02069413800018,None,206.02069413800018,None,208.25409548599964,None,208.25409548599964,None,208.25409548599964,None,208.25409548599964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,152,2020_Feb_20_1218,spring_faces,3.2.3,60.001365751105155,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.2373804529998,None,210.2373804529998,None,210.2373804529998,None,g,1,1.5486095609994663,211.77065910900092,None,211.77065910900092,None,211.77065910900092,None,213.3706610070003,None,213.3706610070003,None,213.3706610070003,None,213.3706610070003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,152,2020_Feb_20_1218,spring_faces,3.2.3,60.001365751105155,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.35401654000088,None,215.35401654000088,None,215.35401654000088,None,g,1,4.207698342001095,216.88747009899998,None,216.88747009899998,None,216.88747009899998,None,221.15407704599966,None,221.15407704599966,None,221.15407704599966,None,221.15407704599966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,152,2020_Feb_20_1218,spring_faces,3.2.3,60.001365751105155,
