condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.9570015319996,None,233.9570015319996,None,233.9570015319996,None,h,1,0.9559037529998022,235.49030858599963,None,235.49030858599963,None,235.49030858599963,None,236.523697609,None,236.523697609,None,236.523697609,None,236.523697609,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,120,2020_Feb_13_1059,spring_faces,3.2.3,59.917874045419865,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.49039310099943,None,238.49039310099943,None,238.49039310099943,None,g,1,0.7105271299997185,240.02370078999957,None,240.02370078999957,None,240.02370078999957,None,240.79036226799963,None,240.79036226799963,None,240.79036226799963,None,240.79036226799963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,120,2020_Feb_13_1059,spring_faces,3.2.3,59.917874045419865,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.7903395049998,None,242.7903395049998,None,242.7903395049998,None,h,1,0.6986170820000552,244.32367822800006,None,244.32367822800006,None,244.32367822800006,None,245.09041530000013,None,245.09041530000013,None,245.09041530000013,None,245.09041530000013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,120,2020_Feb_13_1059,spring_faces,3.2.3,59.917874045419865,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.0570359229996,None,247.0570359229996,None,247.0570359229996,None,g,1,0.3998629580000852,248.59038518499983,None,248.59038518499983,None,248.59038518499983,None,249.04027121499985,None,249.04027121499985,None,249.04027121499985,None,249.04027121499985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,120,2020_Feb_13_1059,spring_faces,3.2.3,59.917874045419865,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.04031837299954,None,251.04031837299954,None,251.04031837299954,None,h,1,0.8004478120001295,252.57369879099952,None,252.57369879099952,None,252.57369879099952,None,253.44008038499942,None,253.44008038499942,None,253.44008038499942,None,253.44008038499942,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,120,2020_Feb_13_1059,spring_faces,3.2.3,59.917874045419865,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.4236370560002,None,255.4236370560002,None,255.4236370560002,None,g,1,0.6892930480007635,256.95692167200014,None,256.95692167200014,None,256.95692167200014,None,257.7070475969995,None,257.7070475969995,None,257.7070475969995,None,257.7070475969995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,120,2020_Feb_13_1059,spring_faces,3.2.3,59.917874045419865,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.70702907399937,None,259.70702907399937,None,259.70702907399937,None,h,1,1.3979177479995997,261.24038298100004,None,261.24038298100004,None,261.24038298100004,None,262.69026786799986,None,262.69026786799986,None,262.69026786799986,None,262.69026786799986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,120,2020_Feb_13_1059,spring_faces,3.2.3,59.917874045419865,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.6735952959998,None,264.6735952959998,None,264.6735952959998,None,h,0,0.9427827879999313,266.22346221099997,None,266.22346221099997,None,266.22346221099997,None,267.2403594789994,None,267.2403594789994,None,267.2403594789994,None,267.2403594789994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,120,2020_Feb_13_1059,spring_faces,3.2.3,59.917874045419865,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2236742309997,None,269.2236742309997,None,269.2236742309997,None,h,1,2.041222674999517,270.75701223299984,None,270.75701223299984,None,270.75701223299984,None,272.8736916449998,None,272.8736916449998,None,272.8736916449998,None,272.8736916449998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,120,2020_Feb_13_1059,spring_faces,3.2.3,59.917874045419865,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.8403617240001,None,274.8403617240001,None,274.8403617240001,None,g,1,0.34473571599937713,276.37352260899934,None,276.37352260899934,None,276.37352260899934,None,276.79037433899975,None,276.79037433899975,None,276.79037433899975,None,276.79037433899975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,120,2020_Feb_13_1059,spring_faces,3.2.3,59.917874045419865,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.7736748359994,None,278.7736748359994,None,278.7736748359994,None,h,1,0.31528798099952837,280.30701324099937,None,280.30701324099937,None,280.30701324099937,None,280.67363285099964,None,280.67363285099964,None,280.67363285099964,None,280.67363285099964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,120,2020_Feb_13_1059,spring_faces,3.2.3,59.917874045419865,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.65704172499954,None,282.65704172499954,None,282.65704172499954,None,g,1,0.3357989269998143,284.1903806139999,None,284.1903806139999,None,284.1903806139999,None,284.6067806279998,None,284.6067806279998,None,284.6067806279998,None,284.6067806279998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,120,2020_Feb_13_1059,spring_faces,3.2.3,59.917874045419865,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.59035997199953,None,286.59035997199953,None,286.59035997199953,None,h,0,0.27479356799995003,288.1234511169996,None,288.1234511169996,None,288.1234511169996,None,288.45676487999935,None,288.45676487999935,None,288.45676487999935,None,288.45676487999935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,120,2020_Feb_13_1059,spring_faces,3.2.3,59.917874045419865,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.4403781789997,None,290.4403781789997,None,290.4403781789997,None,g,0,1.2565495539993208,291.9736843029996,None,291.9736843029996,None,291.9736843029996,None,293.3070369139996,None,293.3070369139996,None,293.3070369139996,None,293.3070369139996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,120,2020_Feb_13_1059,spring_faces,3.2.3,59.917874045419865,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.29036928000005,None,295.29036928000005,None,295.29036928000005,None,g,1,0.3905251509995651,296.82370092699966,None,296.82370092699966,None,296.82370092699966,None,297.2903409249993,None,297.2903409249993,None,297.2903409249993,None,297.2903409249993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,120,2020_Feb_13_1059,spring_faces,3.2.3,59.917874045419865,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.25700365600005,None,299.25700365600005,None,299.25700365600005,None,h,1,0.2960631870000725,300.79010679099974,None,300.79010679099974,None,300.79010679099974,None,301.15704656399976,None,301.15704656399976,None,301.15704656399976,None,301.15704656399976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,120,2020_Feb_13_1059,spring_faces,3.2.3,59.917874045419865,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.1403560869994,None,303.1403560869994,None,303.1403560869994,None,g,0,0.26844539400008216,304.6736999549994,None,304.6736999549994,None,304.6736999549994,None,305.0070290019994,None,305.0070290019994,None,305.0070290019994,None,305.0070290019994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,120,2020_Feb_13_1059,spring_faces,3.2.3,59.917874045419865,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.9902945650001,None,306.9902945650001,None,306.9902945650001,None,g,1,0.9627836600002411,308.5233891859998,None,308.5233891859998,None,308.5233891859998,None,309.5570094879995,None,309.5570094879995,None,309.5570094879995,None,309.5570094879995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,120,2020_Feb_13_1059,spring_faces,3.2.3,59.917874045419865,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.54037521400005,None,311.54037521400005,None,311.54037521400005,None,g,0,1.6925041109998347,313.07371917899945,None,313.07371917899945,None,313.07371917899945,None,314.84035112199945,None,314.84035112199945,None,314.84035112199945,None,314.84035112199945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,120,2020_Feb_13_1059,spring_faces,3.2.3,59.917874045419865,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.8070082009999,None,316.8070082009999,None,316.8070082009999,None,g,1,1.9139266499996666,318.34035009299987,None,318.34035009299987,None,318.34035009299987,None,320.30701089800004,None,320.30701089800004,None,320.30701089800004,None,320.30701089800004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,120,2020_Feb_13_1059,spring_faces,3.2.3,59.917874045419865,
