condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.4546891480004,None,130.4546891480004,None,130.4546891480004,None,h,1,0.8426900699996622,131.98804241799917,None,131.98804241799917,None,131.98804241799917,None,132.8882975029992,None,132.8882975029992,None,132.8882975029992,None,132.8882975029992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,85,2020_Feb_06_1220,spring_faces,3.1.5,60.00965519325312,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.8718704419989,None,134.8718704419989,None,134.8718704419989,None,h,1,0.8578101200000674,136.40492797299885,None,136.40492797299885,None,136.40492797299885,None,137.3218590359993,None,137.3218590359993,None,137.3218590359993,None,137.3218590359993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,85,2020_Feb_06_1220,spring_faces,3.1.5,60.00965519325312,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.28806108900062,None,139.28806108900062,None,139.28806108900062,None,g,1,0.7608319470000424,140.82187537299978,None,140.82187537299978,None,140.82187537299978,None,141.63809170899913,None,141.63809170899913,None,141.63809170899913,None,141.63809170899913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,85,2020_Feb_06_1220,spring_faces,3.1.5,60.00965519325312,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.62141370000063,None,143.62141370000063,None,143.62141370000063,None,g,1,0.9389843089993519,145.17169532700063,None,145.17169532700063,None,145.17169532700063,None,146.18846138799927,None,146.18846138799927,None,146.18846138799927,None,146.18846138799927,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,85,2020_Feb_06_1220,spring_faces,3.1.5,60.00965519325312,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.13830242099903,None,148.13830242099903,None,148.13830242099903,None,h,1,1.0899611200002255,149.67666039200049,None,149.67666039200049,None,149.67666039200049,None,150.82273530199927,None,150.82273530199927,None,150.82273530199927,None,150.82273530199927,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,85,2020_Feb_06_1220,spring_faces,3.1.5,60.00965519325312,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.8050866350004,None,152.8050866350004,None,152.8050866350004,None,h,1,1.3045083260003594,154.34224324500065,None,154.34224324500065,None,154.34224324500065,None,155.70513269799994,None,155.70513269799994,None,155.70513269799994,None,155.70513269799994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,85,2020_Feb_06_1220,spring_faces,3.1.5,60.00965519325312,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.67154435799966,None,157.67154435799966,None,157.67154435799966,None,g,1,0.7592507099998329,159.2074150669996,None,159.2074150669996,None,159.2074150669996,None,160.02313929000047,None,160.02313929000047,None,160.02313929000047,None,160.02313929000047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,85,2020_Feb_06_1220,spring_faces,3.1.5,60.00965519325312,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.0052003790006,None,162.0052003790006,None,162.0052003790006,None,g,1,1.259554804999425,163.53919037299966,None,163.53919037299966,None,163.53919037299966,None,164.85809585899915,None,164.85809585899915,None,164.85809585899915,None,164.85809585899915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,85,2020_Feb_06_1220,spring_faces,3.1.5,60.00965519325312,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.8215999389995,None,166.8215999389995,None,166.8215999389995,None,h,1,1.2113535349999438,168.3553002890003,None,168.3553002890003,None,168.3553002890003,None,169.62357029600025,None,169.62357029600025,None,169.62357029600025,None,169.62357029600025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,85,2020_Feb_06_1220,spring_faces,3.1.5,60.00965519325312,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.60471700800008,None,171.60471700800008,None,171.60471700800008,None,g,1,0.9562495440004568,173.13842554300027,None,173.13842554300027,None,173.13842554300027,None,174.154828576,None,174.154828576,None,174.154828576,None,174.154828576,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,85,2020_Feb_06_1220,spring_faces,3.1.5,60.00965519325312,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.12165321199973,None,176.12165321199973,None,176.12165321199973,None,h,1,0.7874953999998979,177.6592170290005,None,177.6592170290005,None,177.6592170290005,None,178.50936995200027,None,178.50936995200027,None,178.50936995200027,None,178.50936995200027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,85,2020_Feb_06_1220,spring_faces,3.1.5,60.00965519325312,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.4882603219994,None,180.4882603219994,None,180.4882603219994,None,h,1,0.8847262890012644,182.02594748299998,None,182.02594748299998,None,182.02594748299998,None,182.97210259500025,None,182.97210259500025,None,182.97210259500025,None,182.97210259500025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,85,2020_Feb_06_1220,spring_faces,3.1.5,60.00965519325312,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.938797711,None,184.938797711,None,184.938797711,None,g,1,0.9672692260010081,186.47139649900055,None,186.47139649900055,None,186.47139649900055,None,187.49359041199932,None,187.49359041199932,None,187.49359041199932,None,187.49359041199932,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,85,2020_Feb_06_1220,spring_faces,3.1.5,60.00965519325312,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.47192358699976,None,189.47192358699976,None,189.47192358699976,None,g,1,0.9760865849984839,191.00659829299912,None,191.00659829299912,None,191.00659829299912,None,192.03857995100043,None,192.03857995100043,None,192.03857995100043,None,192.03857995100043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,85,2020_Feb_06_1220,spring_faces,3.1.5,60.00965519325312,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.00481636199947,None,194.00481636199947,None,194.00481636199947,None,h,1,0.7805526360007207,195.53805222499977,None,195.53805222499977,None,195.53805222499977,None,196.377183306,None,196.377183306,None,196.377183306,None,196.377183306,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,85,2020_Feb_06_1220,spring_faces,3.1.5,60.00965519325312,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.35503655299908,None,198.35503655299908,None,198.35503655299908,None,g,1,3.998460779001107,199.8882237809994,None,199.8882237809994,None,199.8882237809994,None,203.9379113920004,None,203.9379113920004,None,203.9379113920004,None,203.9379113920004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,85,2020_Feb_06_1220,spring_faces,3.1.5,60.00965519325312,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.90412722200017,None,205.90412722200017,None,205.90412722200017,None,h,1,1.3278423459996702,207.43881027099997,None,207.43881027099997,None,207.43881027099997,None,208.82233124499908,None,208.82233124499908,None,208.82233124499908,None,208.82233124499908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,85,2020_Feb_06_1220,spring_faces,3.1.5,60.00965519325312,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.78828937599974,None,210.78828937599974,None,210.78828937599974,None,g,1,3.56454428699908,212.3221162989994,None,212.3221162989994,None,212.3221162989994,None,215.93864361799933,None,215.93864361799933,None,215.93864361799933,None,215.93864361799933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,85,2020_Feb_06_1220,spring_faces,3.1.5,60.00965519325312,
