condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.3725892289999,None,153.3725892289999,None,153.3725892289999,None,h,1,1.0506879439999466,154.90523005500017,None,154.90523005500017,None,154.90523005500017,None,156.02307182200002,None,156.02307182200002,None,156.02307182200002,None,156.02307182200002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,25,2020_Jan_30_0934,spring_faces,3.1.5,60.00275256619414,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.9883879140002,None,157.9883879140002,None,157.9883879140002,None,g,1,0.8652037759998166,159.5228030520002,None,159.5228030520002,None,159.5228030520002,None,160.4389441520002,None,160.4389441520002,None,160.4389441520002,None,160.4389441520002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,25,2020_Jan_30_0934,spring_faces,3.1.5,60.00275256619414,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.4227429460002,None,162.4227429460002,None,162.4227429460002,None,h,1,1.0401401519998217,163.95589178,None,163.95589178,None,163.95589178,None,165.0557034110002,None,165.0557034110002,None,165.0557034110002,None,165.0557034110002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,25,2020_Jan_30_0934,spring_faces,3.1.5,60.00275256619414,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.02225399600002,None,167.02225399600002,None,167.02225399600002,None,g,1,0.824745410000105,168.55527641400022,None,168.55527641400022,None,168.55527641400022,None,169.43867069899989,None,169.43867069899989,None,169.43867069899989,None,169.43867069899989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,25,2020_Jan_30_0934,spring_faces,3.1.5,60.00275256619414,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.42278788700014,None,171.42278788700014,None,171.42278788700014,None,g,1,1.0164644819997193,172.95549993700024,None,172.95549993700024,None,172.95549993700024,None,174.02198365799995,None,174.02198365799995,None,174.02198365799995,None,174.02198365799995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,25,2020_Jan_30_0934,spring_faces,3.1.5,60.00275256619414,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.98852338799998,None,175.98852338799998,None,175.98852338799998,None,h,1,0.4336533450000388,177.52225749599984,None,177.52225749599984,None,177.52225749599984,None,178.00575065400017,None,178.00575065400017,None,178.00575065400017,None,178.00575065400017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,25,2020_Jan_30_0934,spring_faces,3.1.5,60.00275256619414,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.98904592200006,None,179.98904592200006,None,179.98904592200006,None,h,1,0.8978089859997453,181.522144561,None,181.522144561,None,181.522144561,None,182.472567584,None,182.472567584,None,182.472567584,None,182.472567584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,25,2020_Jan_30_0934,spring_faces,3.1.5,60.00275256619414,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.4389891320002,None,184.4389891320002,None,184.4389891320002,None,g,1,0.8270211019998897,185.97692592700014,None,185.97692592700014,None,185.97692592700014,None,186.86043592399983,None,186.86043592399983,None,186.86043592399983,None,186.86043592399983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,25,2020_Jan_30_0934,spring_faces,3.1.5,60.00275256619414,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.83926763599993,None,188.83926763599993,None,188.83926763599993,None,g,1,0.9065486909998981,190.37738861800017,None,190.37738861800017,None,190.37738861800017,None,191.33933108400015,None,191.33933108400015,None,191.33933108400015,None,191.33933108400015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,25,2020_Jan_30_0934,spring_faces,3.1.5,60.00275256619414,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.30570588799992,None,193.30570588799992,None,193.30570588799992,None,h,1,0.47159138100005293,194.84445320700024,None,194.84445320700024,None,194.84445320700024,None,195.37725100599982,None,195.37725100599982,None,195.37725100599982,None,195.37725100599982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,25,2020_Jan_30_0934,spring_faces,3.1.5,60.00275256619414,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.35556978600016,None,197.35556978600016,None,197.35556978600016,None,h,1,0.6664363529998809,198.8895446219999,None,198.8895446219999,None,198.8895446219999,None,199.60619214500002,None,199.60619214500002,None,199.60619214500002,None,199.60619214500002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,25,2020_Jan_30_0934,spring_faces,3.1.5,60.00275256619414,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.57235249699988,None,201.57235249699988,None,201.57235249699988,None,g,1,0.5762833039998441,203.1076799120001,None,203.1076799120001,None,203.1076799120001,None,203.74028479000026,None,203.74028479000026,None,203.74028479000026,None,203.74028479000026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,25,2020_Jan_30_0934,spring_faces,3.1.5,60.00275256619414,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.72218625999994,None,205.72218625999994,None,205.72218625999994,None,h,1,0.587641626000277,207.25628532600012,None,207.25628532600012,None,207.25628532600012,None,207.90552413000023,None,207.90552413000023,None,207.90552413000023,None,207.90552413000023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,25,2020_Jan_30_0934,spring_faces,3.1.5,60.00275256619414,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.8723141370001,None,209.8723141370001,None,209.8723141370001,None,g,1,0.6435243870000704,211.4084186670002,None,211.4084186670002,None,211.4084186670002,None,212.1095121200001,None,212.1095121200001,None,212.1095121200001,None,212.1095121200001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,25,2020_Jan_30_0934,spring_faces,3.1.5,60.00275256619414,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.08942233300013,None,214.08942233300013,None,214.08942233300013,None,g,1,1.3885766640000838,215.6393989170001,None,215.6393989170001,None,215.6393989170001,None,217.08922407,None,217.08922407,None,217.08922407,None,217.08922407,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,25,2020_Jan_30_0934,spring_faces,3.1.5,60.00275256619414,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.05493773099988,None,219.05493773099988,None,219.05493773099988,None,h,1,0.7738109839997378,220.6062135090001,None,220.6062135090001,None,220.6062135090001,None,221.44065302599984,None,221.44065302599984,None,221.44065302599984,None,221.44065302599984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,25,2020_Jan_30_0934,spring_faces,3.1.5,60.00275256619414,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.4222999990002,None,223.4222999990002,None,223.4222999990002,None,g,1,0.6479593270000805,224.95600586199998,None,224.95600586199998,None,224.95600586199998,None,225.65628091500002,None,225.65628091500002,None,225.65628091500002,None,225.65628091500002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,25,2020_Jan_30_0934,spring_faces,3.1.5,60.00275256619414,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.6224200659999,None,227.6224200659999,None,227.6224200659999,None,h,1,0.7174180470001374,229.15856587000007,None,229.15856587000007,None,229.15856587000007,None,229.94045526299988,None,229.94045526299988,None,229.94045526299988,None,229.94045526299988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,25,2020_Jan_30_0934,spring_faces,3.1.5,60.00275256619414,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.92229796699985,None,231.92229796699985,None,231.92229796699985,None,g,1,2.6445028910002293,233.45543607499985,None,233.45543607499985,None,233.45543607499985,None,236.15584669500004,None,236.15584669500004,None,236.15584669500004,None,236.15584669500004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,25,2020_Jan_30_0934,spring_faces,3.1.5,60.00275256619414,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.1223163630002,None,238.1223163630002,None,238.1223163630002,None,h,1,0.7808869850000519,239.65511571200022,None,239.65511571200022,None,239.65511571200022,None,240.48871313300015,None,240.48871313300015,None,240.48871313300015,None,240.48871313300015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,25,2020_Jan_30_0934,spring_faces,3.1.5,60.00275256619414,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.4552516230001,None,242.4552516230001,None,242.4552516230001,None,h,1,0.76730726400001,243.98862231500016,None,243.98862231500016,None,243.98862231500016,None,244.80621458899986,None,244.80621458899986,None,244.80621458899986,None,244.80621458899986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,25,2020_Jan_30_0934,spring_faces,3.1.5,60.00275256619414,
