condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.55006424999738,None,161.55006424999738,None,161.55006424999738,None,g,1,0.5704398939997191,163.08282454299842,None,163.08282454299842,None,163.08282454299842,None,163.71687178299908,None,163.71687178299908,None,163.71687178299908,None,163.71687178299908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,90,2020_Feb_06_1320,spring_faces,3.1.5,60.162347976536445,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.68369557599726,None,165.68369557599726,None,165.68369557599726,None,h,1,0.899577344996942,167.2176041599996,None,167.2176041599996,None,167.2176041599996,None,168.16731142500066,None,168.16731142500066,None,168.16731142500066,None,168.16731142500066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,90,2020_Feb_06_1320,spring_faces,3.1.5,60.162347976536445,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.15038645999812,None,170.15038645999812,None,170.15038645999812,None,h,1,0.8337210630015761,171.68349670099997,None,171.68349670099997,None,171.68349670099997,None,172.56718451399865,None,172.56718451399865,None,172.56718451399865,None,172.56718451399865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,90,2020_Feb_06_1320,spring_faces,3.1.5,60.162347976536445,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.53285561699886,None,174.53285561699886,None,174.53285561699886,None,g,1,0.6738081660005264,176.0673492599999,None,176.0673492599999,None,176.0673492599999,None,176.79991480899844,None,176.79991480899844,None,176.79991480899844,None,176.79991480899844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,90,2020_Feb_06_1320,spring_faces,3.1.5,60.162347976536445,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.78362673199808,None,178.78362673199808,None,178.78362673199808,None,g,1,0.7282191009981034,180.31702042399775,None,180.31702042399775,None,180.31702042399775,None,181.10058167799798,None,181.10058167799798,None,181.10058167799798,None,181.10058167799798,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,90,2020_Feb_06_1320,spring_faces,3.1.5,60.162347976536445,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.06691394899826,None,183.06691394899826,None,183.06691394899826,None,h,1,0.8927375509992999,184.6004788729988,None,184.6004788729988,None,184.6004788729988,None,185.5501485959976,None,185.5501485959976,None,185.5501485959976,None,185.5501485959976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,90,2020_Feb_06_1320,spring_faces,3.1.5,60.162347976536445,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.53359844499937,None,187.53359844499937,None,187.53359844499937,None,h,1,1.5944973580008082,189.06674657999974,None,189.06674657999974,None,189.06674657999974,None,190.71696307599996,None,190.71696307599996,None,190.71696307599996,None,190.71696307599996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,90,2020_Feb_06_1320,spring_faces,3.1.5,60.162347976536445,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.6836149849987,None,192.6836149849987,None,192.6836149849987,None,g,1,0.7958223870009533,194.2333859479986,None,194.2333859479986,None,194.2333859479986,None,195.08921111900054,None,195.08921111900054,None,195.08921111900054,None,195.08921111900054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,90,2020_Feb_06_1320,spring_faces,3.1.5,60.162347976536445,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.06712304699977,None,197.06712304699977,None,197.06712304699977,None,g,1,0.8763179359993956,198.616899790999,None,198.616899790999,None,198.616899790999,None,199.5503730149976,None,199.5503730149976,None,199.5503730149976,None,199.5503730149976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,90,2020_Feb_06_1320,spring_faces,3.1.5,60.162347976536445,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.5168430579979,None,201.5168430579979,None,201.5168430579979,None,h,1,0.7792007360003481,203.05002667900044,None,203.05002667900044,None,203.05002667900044,None,203.8891732609991,None,203.8891732609991,None,203.8891732609991,None,203.8891732609991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,90,2020_Feb_06_1320,spring_faces,3.1.5,60.162347976536445,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.86681743499867,None,205.86681743499867,None,205.86681743499867,None,h,1,0.8746667669984163,207.4026496410006,None,207.4026496410006,None,207.4026496410006,None,208.333750769998,None,208.333750769998,None,208.333750769998,None,208.333750769998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,90,2020_Feb_06_1320,spring_faces,3.1.5,60.162347976536445,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.30027675499878,None,210.30027675499878,None,210.30027675499878,None,g,1,0.5207343289985147,211.83656283600067,None,211.83656283600067,None,211.83656283600067,None,212.41969066299862,None,212.41969066299862,None,212.41969066299862,None,212.41969066299862,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,90,2020_Feb_06_1320,spring_faces,3.1.5,60.162347976536445,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.40046864299802,None,214.40046864299802,None,214.40046864299802,None,h,1,0.7752837700027158,215.93400691699935,None,215.93400691699935,None,215.93400691699935,None,216.76647479500025,None,216.76647479500025,None,216.76647479500025,None,216.76647479500025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,90,2020_Feb_06_1320,spring_faces,3.1.5,60.162347976536445,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.7333752179984,None,218.7333752179984,None,218.7333752179984,None,g,1,0.6622811540000839,220.27095400399776,None,220.27095400399776,None,220.27095400399776,None,220.98789547399792,None,220.98789547399792,None,220.98789547399792,None,220.98789547399792,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,90,2020_Feb_06_1320,spring_faces,3.1.5,60.162347976536445,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.96715661399867,None,222.96715661399867,None,222.96715661399867,None,g,1,0.6390693130015279,224.50224068899843,None,224.50224068899843,None,224.50224068899843,None,225.20344406599907,None,225.20344406599907,None,225.20344406599907,None,225.20344406599907,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,90,2020_Feb_06_1320,spring_faces,3.1.5,60.162347976536445,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.16683759999796,None,227.16683759999796,None,227.16683759999796,None,h,1,1.1405052240006626,228.7047040639991,None,228.7047040639991,None,228.7047040639991,None,229.90275098499842,None,229.90275098499842,None,229.90275098499842,None,229.90275098499842,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,90,2020_Feb_06_1320,spring_faces,3.1.5,60.162347976536445,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.88328745999752,None,231.88328745999752,None,231.88328745999752,None,h,1,0.826407698001276,233.41883485899962,None,233.41883485899962,None,233.41883485899962,None,234.300794322,None,234.300794322,None,234.300794322,None,234.300794322,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,90,2020_Feb_06_1320,spring_faces,3.1.5,60.162347976536445,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.26684913499776,None,236.26684913499776,None,236.26684913499776,None,g,1,0.8255678949972207,237.80363356700036,None,237.80363356700036,None,237.80363356700036,None,238.68629283599876,None,238.68629283599876,None,238.68629283599876,None,238.68629283599876,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,90,2020_Feb_06_1320,spring_faces,3.1.5,60.162347976536445,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.6675265289996,None,240.6675265289996,None,240.6675265289996,None,g,1,4.18866968400107,242.20058008100023,None,242.20058008100023,None,242.20058008100023,None,246.4505028579988,None,246.4505028579988,None,246.4505028579988,None,246.4505028579988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,90,2020_Feb_06_1320,spring_faces,3.1.5,60.162347976536445,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.41657176999797,None,248.41657176999797,None,248.41657176999797,None,g,1,1.8473367529986717,249.95016302300064,None,249.95016302300064,None,249.95016302300064,None,251.85052884899778,None,251.85052884899778,None,251.85052884899778,None,251.85052884899778,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,90,2020_Feb_06_1320,spring_faces,3.1.5,60.162347976536445,
