condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.7739080829997,None,481.7739080829997,None,481.7739080829997,None,h,1,0.5433389030004037,483.3237279040004,None,483.3237279040004,None,483.3237279040004,None,483.92300118099956,None,483.92300118099956,None,483.92300118099956,None,483.92300118099956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,89,2020_Feb_06_1250,spring_faces,3.1.5,60.12136435241451,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.89004344100067,None,485.89004344100067,None,485.89004344100067,None,g,1,0.4599094179993699,487.4230485299995,None,487.4230485299995,None,487.4230485299995,None,487.9401757169999,None,487.9401757169999,None,487.9401757169999,None,487.9401757169999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,89,2020_Feb_06_1250,spring_faces,3.1.5,60.12136435241451,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.92388211099933,None,489.92388211099933,None,489.92388211099933,None,h,1,0.6339363280003454,491.457036709,None,491.457036709,None,491.457036709,None,492.15660224400017,None,492.15660224400017,None,492.15660224400017,None,492.15660224400017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,89,2020_Feb_06_1250,spring_faces,3.1.5,60.12136435241451,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.1235386219996,None,494.1235386219996,None,494.1235386219996,None,g,1,0.5463467339995987,495.6566386689992,None,495.6566386689992,None,495.6566386689992,None,496.2564350089997,None,496.2564350089997,None,496.2564350089997,None,496.2564350089997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,89,2020_Feb_06_1250,spring_faces,3.1.5,60.12136435241451,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.24062229099945,None,498.24062229099945,None,498.24062229099945,None,g,1,1.4536747769998328,499.7733426849991,None,499.7733426849991,None,499.7733426849991,None,501.2900265160006,None,501.2900265160006,None,501.2900265160006,None,501.2900265160006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,89,2020_Feb_06_1250,spring_faces,3.1.5,60.12136435241451,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.25646143499944,None,503.25646143499944,None,503.25646143499944,None,h,1,0.5963568780007336,504.79069197399986,None,504.79069197399986,None,504.79069197399986,None,505.4415550520007,None,505.4415550520007,None,505.4415550520007,None,505.4415550520007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,89,2020_Feb_06_1250,spring_faces,3.1.5,60.12136435241451,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.42340545499974,None,507.42340545499974,None,507.42340545499974,None,g,1,0.7171780750013568,508.97379115699914,None,508.97379115699914,None,508.97379115699914,None,509.7736798850001,None,509.7736798850001,None,509.7736798850001,None,509.7736798850001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,89,2020_Feb_06_1250,spring_faces,3.1.5,60.12136435241451,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.7227479339999,None,511.7227479339999,None,511.7227479339999,None,h,1,0.6224688000002061,513.2604882979995,None,513.2604882979995,None,513.2604882979995,None,513.9426502700007,None,513.9426502700007,None,513.9426502700007,None,513.9426502700007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,89,2020_Feb_06_1250,spring_faces,3.1.5,60.12136435241451,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.9235129450008,None,515.9235129450008,None,515.9235129450008,None,g,1,1.017891334999149,517.457053139,None,517.457053139,None,517.457053139,None,518.5405916550008,None,518.5405916550008,None,518.5405916550008,None,518.5405916550008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,89,2020_Feb_06_1250,spring_faces,3.1.5,60.12136435241451,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.5067043210001,None,520.5067043210001,None,520.5067043210001,None,h,1,0.8338928449993546,522.0570698200008,None,522.0570698200008,None,522.0570698200008,None,522.9615920479991,None,522.9615920479991,None,522.9615920479991,None,522.9615920479991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,89,2020_Feb_06_1250,spring_faces,3.1.5,60.12136435241451,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.940330767,None,524.940330767,None,524.940330767,None,h,1,0.7355577960006485,526.4754638239992,None,526.4754638239992,None,526.4754638239992,None,527.2735304910002,None,527.2735304910002,None,527.2735304910002,None,527.2735304910002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,89,2020_Feb_06_1250,spring_faces,3.1.5,60.12136435241451,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.2395306350008,None,529.2395306350008,None,529.2395306350008,None,g,1,0.7071872699998494,530.7757970250004,None,530.7757970250004,None,530.7757970250004,None,531.5571217159995,None,531.5571217159995,None,531.5571217159995,None,531.5571217159995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,89,2020_Feb_06_1250,spring_faces,3.1.5,60.12136435241451,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.5240381580006,None,533.5240381580006,None,533.5240381580006,None,g,1,0.7418637400005537,535.0611316699997,None,535.0611316699997,None,535.0611316699997,None,535.8570033180004,None,535.8570033180004,None,535.8570033180004,None,535.8570033180004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,89,2020_Feb_06_1250,spring_faces,3.1.5,60.12136435241451,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.8235417880005,None,537.8235417880005,None,537.8235417880005,None,h,1,0.5379009719999885,539.3611725350002,None,539.3611725350002,None,539.3611725350002,None,539.9565651699995,None,539.9565651699995,None,539.9565651699995,None,539.9565651699995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,89,2020_Feb_06_1250,spring_faces,3.1.5,60.12136435241451,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.9405409200008,None,541.9405409200008,None,541.9405409200008,None,g,1,0.6340271680001024,543.472984344,None,543.472984344,None,543.472984344,None,544.1569657660002,None,544.1569657660002,None,544.1569657660002,None,544.1569657660002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,89,2020_Feb_06_1250,spring_faces,3.1.5,60.12136435241451,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.1233698739998,None,546.1233698739998,None,546.1233698739998,None,h,1,0.6414643520001846,547.6735966199994,None,547.6735966199994,None,547.6735966199994,None,548.3766810950001,None,548.3766810950001,None,548.3766810950001,None,548.3766810950001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,89,2020_Feb_06_1250,spring_faces,3.1.5,60.12136435241451,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.3570573779998,None,550.3570573779998,None,550.3570573779998,None,g,1,0.6483563319998211,551.8906435270001,None,551.8906435270001,None,551.8906435270001,None,552.5907528579992,None,552.5907528579992,None,552.5907528579992,None,552.5907528579992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,89,2020_Feb_06_1250,spring_faces,3.1.5,60.12136435241451,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.5566964779991,None,554.5566964779991,None,554.5566964779991,None,h,1,0.573425649001365,556.0936544939996,None,556.0936544939996,None,556.0936544939996,None,556.7262023669991,None,556.7262023669991,None,556.7262023669991,None,556.7262023669991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,89,2020_Feb_06_1250,spring_faces,3.1.5,60.12136435241451,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.7069450580002,None,558.7069450580002,None,558.7069450580002,None,h,1,1.9786522480007989,560.2403468560005,None,560.2403468560005,None,560.2403468560005,None,562.2737881310004,None,562.2737881310004,None,562.2737881310004,None,562.2737881310004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,89,2020_Feb_06_1250,spring_faces,3.1.5,60.12136435241451,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.2400294729996,None,564.2400294729996,None,564.2400294729996,None,g,1,1.9332540600007633,565.7737521729996,None,565.7737521729996,None,565.7737521729996,None,567.7571197500001,None,567.7571197500001,None,567.7571197500001,None,567.7571197500001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,89,2020_Feb_06_1250,spring_faces,3.1.5,60.12136435241451,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.7231378199995,None,569.7231378199995,None,569.7231378199995,None,h,0,6.097983143999954,571.2570140900007,None,571.2570140900007,None,571.2570140900007,None,577.4071086460008,None,577.4071086460008,None,577.4071086460008,None,577.4071086460008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,89,2020_Feb_06_1250,spring_faces,3.1.5,60.12136435241451,
