condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.4077193510002,None,2024.4077193510002,None,2024.4077193510002,None,g,1,0.8384828990001552,2025.9416975780005,None,2025.9416975780005,None,2025.9416975780005,None,2026.8413430910005,None,2026.8413430910005,None,2026.8413430910005,None,2026.8413430910005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,107,2020_Feb_11_1143,spring_faces,3.1.5,59.933581126036195,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2028.8079588750006,None,2028.8079588750006,None,2028.8079588750006,None,h,1,0.6784345109990682,2030.3417142460003,None,2030.3417142460003,None,2030.3417142460003,None,2031.0753625750003,None,2031.0753625750003,None,2031.0753625750003,None,2031.0753625750003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,107,2020_Feb_11_1143,spring_faces,3.1.5,59.933581126036195,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2033.0580297880006,None,2033.0580297880006,None,2033.0580297880006,None,h,1,0.7965131920009298,2034.591923674001,None,2034.591923674001,None,2034.591923674001,None,2035.4419060930013,None,2035.4419060930013,None,2035.4419060930013,None,2035.4419060930013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,107,2020_Feb_11_1143,spring_faces,3.1.5,59.933581126036195,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2037.4081015740012,None,2037.4081015740012,None,2037.4081015740012,None,g,1,0.6704993479997938,2038.941673098001,None,2038.941673098001,None,2038.941673098001,None,2039.6749435560014,None,2039.6749435560014,None,2039.6749435560014,None,2039.6749435560014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,107,2020_Feb_11_1143,spring_faces,3.1.5,59.933581126036195,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.6576665390003,None,2041.6576665390003,None,2041.6576665390003,None,g,1,0.7729688119998173,2043.1912268720007,None,2043.1912268720007,None,2043.1912268720007,None,2044.0245152820007,None,2044.0245152820007,None,2044.0245152820007,None,2044.0245152820007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,107,2020_Feb_11_1143,spring_faces,3.1.5,59.933581126036195,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2045.9914136080006,None,2045.9914136080006,None,2045.9914136080006,None,h,1,0.7592394610001065,2047.5249983640006,None,2047.5249983640006,None,2047.5249983640006,None,2048.3410784370008,None,2048.3410784370008,None,2048.3410784370008,None,2048.3410784370008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,107,2020_Feb_11_1143,spring_faces,3.1.5,59.933581126036195,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2050.3247091620015,None,2050.3247091620015,None,2050.3247091620015,None,h,1,0.840905704000761,2051.859347206,None,2051.859347206,None,2051.859347206,None,2052.7578523990014,None,2052.7578523990014,None,2052.7578523990014,None,2052.7578523990014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,107,2020_Feb_11_1143,spring_faces,3.1.5,59.933581126036195,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2054.724387809001,None,2054.724387809001,None,2054.724387809001,None,g,1,0.9535999300005642,2056.2745609510002,None,2056.2745609510002,None,2056.2745609510002,None,2057.294709257001,None,2057.294709257001,None,2057.294709257001,None,2057.294709257001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,107,2020_Feb_11_1143,spring_faces,3.1.5,59.933581126036195,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2059.2749493300016,None,2059.2749493300016,None,2059.2749493300016,None,h,1,0.9313834849999694,2060.8087977290015,None,2060.8087977290015,None,2060.8087977290015,None,2061.7926863600005,None,2061.7926863600005,None,2061.7926863600005,None,2061.7926863600005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,107,2020_Feb_11_1143,spring_faces,3.1.5,59.933581126036195,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2063.757370507001,None,2063.757370507001,None,2063.757370507001,None,g,1,0.8636974300006841,2065.308464302001,None,2065.308464302001,None,2065.308464302001,None,2066.2269922620017,None,2066.2269922620017,None,2066.2269922620017,None,2066.2269922620017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,107,2020_Feb_11_1143,spring_faces,3.1.5,59.933581126036195,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2068.2081554000015,None,2068.2081554000015,None,2068.2081554000015,None,h,1,0.8615763819998392,2069.7426134900015,None,2069.7426134900015,None,2069.7426134900015,None,2070.6582307800018,None,2070.6582307800018,None,2070.6582307800018,None,2070.6582307800018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,107,2020_Feb_11_1143,spring_faces,3.1.5,59.933581126036195,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2072.6247148520015,None,2072.6247148520015,None,2072.6247148520015,None,g,1,0.6809511219998967,2074.1632309080014,None,2074.1632309080014,None,2074.1632309080014,None,2074.9131336500013,None,2074.9131336500013,None,2074.9131336500013,None,2074.9131336500013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,107,2020_Feb_11_1143,spring_faces,3.1.5,59.933581126036195,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.891675158,None,2076.891675158,None,2076.891675158,None,g,1,0.8187195829996199,2078.425465645001,None,2078.425465645001,None,2078.425465645001,None,2079.3084746780005,None,2079.3084746780005,None,2079.3084746780005,None,2079.3084746780005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,107,2020_Feb_11_1143,spring_faces,3.1.5,59.933581126036195,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081.2749543770005,None,2081.2749543770005,None,2081.2749543770005,None,h,1,0.6761174189996382,2082.808117136001,None,2082.808117136001,None,2082.808117136001,None,2083.5462110340013,None,2083.5462110340013,None,2083.5462110340013,None,2083.5462110340013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,107,2020_Feb_11_1143,spring_faces,3.1.5,59.933581126036195,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085.524521000001,None,2085.524521000001,None,2085.524521000001,None,h,1,0.6812254069991468,2087.0589598730003,None,2087.0589598730003,None,2087.0589598730003,None,2087.791703328001,None,2087.791703328001,None,2087.791703328001,None,2087.791703328001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,107,2020_Feb_11_1143,spring_faces,3.1.5,59.933581126036195,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2089.7576707120006,None,2089.7576707120006,None,2089.7576707120006,None,g,1,0.7500744750013837,2091.2941026450007,None,2091.2941026450007,None,2091.2941026450007,None,2092.1082442080005,None,2092.1082442080005,None,2092.1082442080005,None,2092.1082442080005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,107,2020_Feb_11_1143,spring_faces,3.1.5,59.933581126036195,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2094.091742806,None,2094.091742806,None,2094.091742806,None,g,1,0.8027785790000053,2095.6253931600004,None,2095.6253931600004,None,2095.6253931600004,None,2096.4914492550015,None,2096.4914492550015,None,2096.4914492550015,None,2096.4914492550015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,107,2020_Feb_11_1143,spring_faces,3.1.5,59.933581126036195,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2098.4582283830005,None,2098.4582283830005,None,2098.4582283830005,None,h,1,0.660356601998501,2099.9918213810015,None,2099.9918213810015,None,2099.9918213810015,None,2100.7096722410006,None,2100.7096722410006,None,2100.7096722410006,None,2100.7096722410006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,107,2020_Feb_11_1143,spring_faces,3.1.5,59.933581126036195,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2102.6917288840013,None,2102.6917288840013,None,2102.6917288840013,None,g,1,2.187240950001069,2104.2249439510015,None,2104.2249439510015,None,2104.2249439510015,None,2106.4750559620006,None,2106.4750559620006,None,2106.4750559620006,None,2106.4750559620006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,107,2020_Feb_11_1143,spring_faces,3.1.5,59.933581126036195,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2108.4412392960003,None,2108.4412392960003,None,2108.4412392960003,None,h,1,1.3654249710016302,2109.9747529470005,None,2109.9747529470005,None,2109.9747529470005,None,2111.3912661550003,None,2111.3912661550003,None,2111.3912661550003,None,2111.3912661550003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,107,2020_Feb_11_1143,spring_faces,3.1.5,59.933581126036195,
