condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.9096289429999,None,516.9096289429999,None,516.9096289429999,None,g,1,1.9225493589999587,518.442665133,None,518.442665133,None,518.442665133,None,520.426172728,None,520.426172728,None,520.426172728,None,520.426172728,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,128,2020_Feb_18_0902,spring_faces,3.1.5,60.07096952541834,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.3928713600001,None,522.3928713600001,None,522.3928713600001,None,h,1,0.9673080019999816,523.925811673,None,523.925811673,None,523.925811673,None,524.960001513,None,524.960001513,None,524.960001513,None,524.960001513,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,128,2020_Feb_18_0902,spring_faces,3.1.5,60.07096952541834,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.942258773,None,526.942258773,None,526.942258773,None,g,1,0.5926689279999664,528.4764541049999,None,528.4764541049999,None,528.4764541049999,None,529.1263841919999,None,529.1263841919999,None,529.1263841919999,None,529.1263841919999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,128,2020_Feb_18_0902,spring_faces,3.1.5,60.07096952541834,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.092725213,None,531.092725213,None,531.092725213,None,h,1,0.61871083799997,532.6264351049999,None,532.6264351049999,None,532.6264351049999,None,533.3097910880001,None,533.3097910880001,None,533.3097910880001,None,533.3097910880001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,128,2020_Feb_18_0902,spring_faces,3.1.5,60.07096952541834,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.2932086180001,None,535.2932086180001,None,535.2932086180001,None,h,1,0.8509706730001199,536.826156957,None,536.826156957,None,536.826156957,None,537.7430696179999,None,537.7430696179999,None,537.7430696179999,None,537.7430696179999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,128,2020_Feb_18_0902,spring_faces,3.1.5,60.07096952541834,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.7086400410001,None,539.7086400410001,None,539.7086400410001,None,g,1,0.5144271429999208,541.2427182480001,None,541.2427182480001,None,541.2427182480001,None,541.8092122779999,None,541.8092122779999,None,541.8092122779999,None,541.8092122779999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,128,2020_Feb_18_0902,spring_faces,3.1.5,60.07096952541834,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.8430980830001,None,543.8430980830001,None,543.8430980830001,None,g,1,1.6307120980000036,545.342397722,None,545.342397722,None,545.342397722,None,547.0299425170001,None,547.0299425170001,None,547.0299425170001,None,547.0299425170001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,128,2020_Feb_18_0902,spring_faces,3.1.5,60.07096952541834,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.9923889290001,None,548.9923889290001,None,548.9923889290001,None,h,1,0.5561607339998318,550.529064783,None,550.529064783,None,550.529064783,None,551.1436011640001,None,551.1436011640001,None,551.1436011640001,None,551.1436011640001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,128,2020_Feb_18_0902,spring_faces,3.1.5,60.07096952541834,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.14216025,None,553.14216025,None,553.14216025,None,g,1,0.9382390279999981,554.6589508889999,None,554.6589508889999,None,554.6589508889999,None,555.6592594660001,None,555.6592594660001,None,555.6592594660001,None,555.6592594660001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,128,2020_Feb_18_0902,spring_faces,3.1.5,60.07096952541834,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.6260334850001,None,557.6260334850001,None,557.6260334850001,None,h,1,0.6405556990000605,559.164591558,None,559.164591558,None,559.164591558,None,559.863531298,None,559.863531298,None,559.863531298,None,559.863531298,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,128,2020_Feb_18_0902,spring_faces,3.1.5,60.07096952541834,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561.8427080470001,None,561.8427080470001,None,561.8427080470001,None,h,1,0.7926992630000314,563.3803909420001,None,563.3803909420001,None,563.3803909420001,None,564.2262717660001,None,564.2262717660001,None,564.2262717660001,None,564.2262717660001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,128,2020_Feb_18_0902,spring_faces,3.1.5,60.07096952541834,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.192038016,None,566.192038016,None,566.192038016,None,g,1,0.653380990000187,567.7278143000001,None,567.7278143000001,None,567.7278143000001,None,568.443012,None,568.443012,None,568.443012,None,568.443012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,128,2020_Feb_18_0902,spring_faces,3.1.5,60.07096952541834,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.426326946,None,570.426326946,None,570.426326946,None,g,1,1.0123969399999169,571.944764397,None,571.944764397,None,571.944764397,None,573.0095463980001,None,573.0095463980001,None,573.0095463980001,None,573.0095463980001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,128,2020_Feb_18_0902,spring_faces,3.1.5,60.07096952541834,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.975575099,None,574.975575099,None,574.975575099,None,h,1,0.6051378749998548,576.512097417,None,576.512097417,None,576.512097417,None,577.181486123,None,577.181486123,None,577.181486123,None,577.181486123,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,128,2020_Feb_18_0902,spring_faces,3.1.5,60.07096952541834,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.2096940240001,None,579.2096940240001,None,579.2096940240001,None,g,1,1.1122996039998725,580.6927890019999,None,580.6927890019999,None,580.6927890019999,None,581.8590703709999,None,581.8590703709999,None,581.8590703709999,None,581.8590703709999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,128,2020_Feb_18_0902,spring_faces,3.1.5,60.07096952541834,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.825394087,None,583.825394087,None,583.825394087,None,h,1,0.7280469330000869,585.3650617599999,None,585.3650617599999,None,585.3650617599999,None,586.162085054,None,586.162085054,None,586.162085054,None,586.162085054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,128,2020_Feb_18_0902,spring_faces,3.1.5,60.07096952541834,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.143064483,None,588.143064483,None,588.143064483,None,g,1,0.5608471750001627,589.67630199,None,589.67630199,None,589.67630199,None,590.2929157819999,None,590.2929157819999,None,590.2929157819999,None,590.2929157819999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,128,2020_Feb_18_0902,spring_faces,3.1.5,60.07096952541834,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.259495172,None,592.259495172,None,592.259495172,None,h,1,0.5356087340001068,593.79762093,None,593.79762093,None,593.79762093,None,594.4096828060001,None,594.4096828060001,None,594.4096828060001,None,594.4096828060001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,128,2020_Feb_18_0902,spring_faces,3.1.5,60.07096952541834,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.392827852,None,596.392827852,None,596.392827852,None,h,1,2.0381639529998665,597.9430108920001,None,597.9430108920001,None,597.9430108920001,None,600.0425528579999,None,600.0425528579999,None,600.0425528579999,None,600.0425528579999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,128,2020_Feb_18_0902,spring_faces,3.1.5,60.07096952541834,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.0095366620001,None,602.0095366620001,None,602.0095366620001,None,g,1,1.3653706019999845,603.559819286,None,603.559819286,None,603.559819286,None,604.975162079,None,604.975162079,None,604.975162079,None,604.975162079,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,128,2020_Feb_18_0902,spring_faces,3.1.5,60.07096952541834,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.9428712230001,None,606.9428712230001,None,606.9428712230001,None,h,1,1.1056175090000124,608.475572677,None,608.475572677,None,608.475572677,None,609.642650343,None,609.642650343,None,609.642650343,None,609.642650343,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,128,2020_Feb_18_0902,spring_faces,3.1.5,60.07096952541834,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.6107521609999,None,611.6107521609999,None,611.6107521609999,None,g,1,1.6060915379998733,613.1430823359999,None,613.1430823359999,None,613.1430823359999,None,614.8097932840001,None,614.8097932840001,None,614.8097932840001,None,614.8097932840001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,128,2020_Feb_18_0902,spring_faces,3.1.5,60.07096952541834,
