condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.7164996849997,None,131.7164996849997,None,131.7164996849997,None,h,1,0.5506987610001488,133.24943996899992,None,133.24943996899992,None,133.24943996899992,None,133.86643269299975,None,133.86643269299975,None,133.86643269299975,None,133.86643269299975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,57,2020_Feb_04_1031,spring_faces,3.1.5,60.031833200261104,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.83297438099999,None,135.83297438099999,None,135.83297438099999,None,g,1,0.4651580639997519,137.36701561999962,None,137.36701561999962,None,137.36701561999962,None,137.8829933789998,None,137.8829933789998,None,137.8829933789998,None,137.8829933789998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,57,2020_Feb_04_1031,spring_faces,3.1.5,60.031833200261104,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.86663181899985,None,139.86663181899985,None,139.86663181899985,None,g,1,0.960114115000124,141.40013020499964,None,141.40013020499964,None,141.40013020499964,None,142.4158381899997,None,142.4158381899997,None,142.4158381899997,None,142.4158381899997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,57,2020_Feb_04_1031,spring_faces,3.1.5,60.031833200261104,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.38294115600002,None,144.38294115600002,None,144.38294115600002,None,h,1,0.5556045090002044,145.91659078199973,None,145.91659078199973,None,145.91659078199973,None,146.53336413999978,None,146.53336413999978,None,146.53336413999978,None,146.53336413999978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,57,2020_Feb_04_1031,spring_faces,3.1.5,60.031833200261104,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.516308236,None,148.516308236,None,148.516308236,None,g,1,0.6301275549999446,150.05000126599998,None,150.05000126599998,None,150.05000126599998,None,150.73324403099969,None,150.73324403099969,None,150.73324403099969,None,150.73324403099969,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,57,2020_Feb_04_1031,spring_faces,3.1.5,60.031833200261104,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.69970972700003,None,152.69970972700003,None,152.69970972700003,None,h,1,0.49509824599999774,154.23300937299973,None,154.23300937299973,None,154.23300937299973,None,154.7826528999999,None,154.7826528999999,None,154.7826528999999,None,154.7826528999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,57,2020_Feb_04_1031,spring_faces,3.1.5,60.031833200261104,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.76664217999996,None,156.76664217999996,None,156.76664217999996,None,h,1,0.8288061800003561,158.29936180999994,None,158.29936180999994,None,158.29936180999994,None,159.1826251159996,None,159.1826251159996,None,159.1826251159996,None,159.1826251159996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,57,2020_Feb_04_1031,spring_faces,3.1.5,60.031833200261104,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.1496121,None,161.1496121,None,161.1496121,None,g,1,0.48902144499970746,162.68711255399967,None,162.68711255399967,None,162.68711255399967,None,163.24980723,None,163.24980723,None,163.24980723,None,163.24980723,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,57,2020_Feb_04_1031,spring_faces,3.1.5,60.031833200261104,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.2163976019997,None,165.2163976019997,None,165.2163976019997,None,h,1,0.5701372690000426,166.7500537599999,None,166.7500537599999,None,166.7500537599999,None,167.38261414299996,None,167.38261414299996,None,167.38261414299996,None,167.38261414299996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,57,2020_Feb_04_1031,spring_faces,3.1.5,60.031833200261104,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.34936822099962,None,169.34936822099962,None,169.34936822099962,None,g,1,0.49986824600000546,170.90029287699963,None,170.90029287699963,None,170.90029287699963,None,171.4697337169996,None,171.4697337169996,None,171.4697337169996,None,171.4697337169996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,57,2020_Feb_04_1031,spring_faces,3.1.5,60.031833200261104,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.4499221699998,None,173.4499221699998,None,173.4499221699998,None,h,0,0.4459645859997181,174.9862560309998,None,174.9862560309998,None,174.9862560309998,None,175.48338127299985,None,175.48338127299985,None,175.48338127299985,None,175.48338127299985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,57,2020_Feb_04_1031,spring_faces,3.1.5,60.031833200261104,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.45012009799984,None,177.45012009799984,None,177.45012009799984,None,h,1,0.5590237510000406,178.9851417699997,None,178.9851417699997,None,178.9851417699997,None,179.60249561299997,None,179.60249561299997,None,179.60249561299997,None,179.60249561299997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,57,2020_Feb_04_1031,spring_faces,3.1.5,60.031833200261104,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.5835383079998,None,181.5835383079998,None,181.5835383079998,None,g,1,0.6834731579997424,183.11668018399996,None,183.11668018399996,None,183.11668018399996,None,183.8665414879997,None,183.8665414879997,None,183.8665414879997,None,183.8665414879997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,57,2020_Feb_04_1031,spring_faces,3.1.5,60.031833200261104,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.83227771699967,None,185.83227771699967,None,185.83227771699967,None,h,1,1.9530357300000105,187.3831341279997,None,187.3831341279997,None,187.3831341279997,None,189.40452950400004,None,189.40452950400004,None,189.40452950400004,None,189.40452950400004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,57,2020_Feb_04_1031,spring_faces,3.1.5,60.031833200261104,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.38308321199975,None,191.38308321199975,None,191.38308321199975,None,g,1,0.6917257720001544,192.9165045339996,None,192.9165045339996,None,192.9165045339996,None,193.66627331899963,None,193.66627331899963,None,193.66627331899963,None,193.66627331899963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,57,2020_Feb_04_1031,spring_faces,3.1.5,60.031833200261104,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.6330211239997,None,195.6330211239997,None,195.6330211239997,None,h,1,0.76046226499966,197.18368839899995,None,197.18368839899995,None,197.18368839899995,None,198.00496050799984,None,198.00496050799984,None,198.00496050799984,None,198.00496050799984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,57,2020_Feb_04_1031,spring_faces,3.1.5,60.031833200261104,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.9826470779999,None,199.9826470779999,None,199.9826470779999,None,h,1,0.8723246539998399,201.51993339299997,None,201.51993339299997,None,201.51993339299997,None,202.4494265999997,None,202.4494265999997,None,202.4494265999997,None,202.4494265999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,57,2020_Feb_04_1031,spring_faces,3.1.5,60.031833200261104,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.4161778929997,None,204.4161778929997,None,204.4161778929997,None,g,1,0.616149053999834,205.95203817499987,None,205.95203817499987,None,205.95203817499987,None,206.63326986899983,None,206.63326986899983,None,206.63326986899983,None,206.63326986899983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,57,2020_Feb_04_1031,spring_faces,3.1.5,60.031833200261104,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.6159583489998,None,208.6159583489998,None,208.6159583489998,None,h,1,3.4421784279998064,210.1500601749999,None,210.1500601749999,None,210.1500601749999,None,213.64988036499972,None,213.64988036499972,None,213.64988036499972,None,213.64988036499972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,57,2020_Feb_04_1031,spring_faces,3.1.5,60.031833200261104,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.6154839599999,None,215.6154839599999,None,215.6154839599999,None,g,1,3.418276234000132,217.14988573799974,None,217.14988573799974,None,217.14988573799974,None,220.6330090069996,None,220.6330090069996,None,220.6330090069996,None,220.6330090069996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,57,2020_Feb_04_1031,spring_faces,3.1.5,60.031833200261104,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.59926669499964,None,222.59926669499964,None,222.59926669499964,None,h,1,2.6912018989996795,224.13301559399997,None,224.13301559399997,None,224.13301559399997,None,226.8829324819999,None,226.8829324819999,None,226.8829324819999,None,226.8829324819999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,57,2020_Feb_04_1031,spring_faces,3.1.5,60.031833200261104,
