condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2087.43218161,None,2087.43218161,None,2087.43218161,None,h,1,0.947061548999045,2088.964958913999,None,2088.964958913999,None,2088.964958913999,None,2089.9648898329997,None,2089.9648898329997,None,2089.9648898329997,None,2089.9648898329997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,61,2020_Feb_04_1121,spring_faces,3.1.5,60.00608197652422,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2091.931670239999,None,2091.931670239999,None,2091.931670239999,None,g,1,0.5746993299999303,2093.465226254999,None,2093.465226254999,None,2093.465226254999,None,2094.0981345380005,None,2094.0981345380005,None,2094.0981345380005,None,2094.0981345380005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,61,2020_Feb_04_1121,spring_faces,3.1.5,60.00608197652422,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2096.0820059920006,None,2096.0820059920006,None,2096.0820059920006,None,h,1,0.42464359999939916,2097.615284760999,None,2097.615284760999,None,2097.615284760999,None,2098.098339324999,None,2098.098339324999,None,2098.098339324999,None,2098.098339324999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,61,2020_Feb_04_1121,spring_faces,3.1.5,60.00608197652422,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100.0651577869994,None,2100.0651577869994,None,2100.0651577869994,None,g,1,0.3774103070009005,2101.598522439999,None,2101.598522439999,None,2101.598522439999,None,2102.031296007999,None,2102.031296007999,None,2102.031296007999,None,2102.031296007999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,61,2020_Feb_04_1121,spring_faces,3.1.5,60.00608197652422,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2104.0153997279995,None,2104.0153997279995,None,2104.0153997279995,None,h,0,0.36342765700101154,2105.548439906999,None,2105.548439906999,None,2105.548439906999,None,2105.9652964899997,None,2105.9652964899997,None,2105.9652964899997,None,2105.9652964899997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,61,2020_Feb_04_1121,spring_faces,3.1.5,60.00608197652422,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2107.9317069179997,None,2107.9317069179997,None,2107.9317069179997,None,h,1,0.5427101780005614,2109.4652366520004,None,2109.4652366520004,None,2109.4652366520004,None,2110.0654297389992,None,2110.0654297389992,None,2110.0654297389992,None,2110.0654297389992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,61,2020_Feb_04_1121,spring_faces,3.1.5,60.00608197652422,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2112.048133422999,None,2112.048133422999,None,2112.048133422999,None,g,1,0.3932838440014166,2113.598635216,None,2113.598635216,None,2113.598635216,None,2114.0539051739997,None,2114.0539051739997,None,2114.0539051739997,None,2114.0539051739997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,61,2020_Feb_04_1121,spring_faces,3.1.5,60.00608197652422,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2116.014832965,None,2116.014832965,None,2116.014832965,None,h,1,0.5497967769988463,2117.5541267200006,None,2117.5541267200006,None,2117.5541267200006,None,2118.164275301,None,2118.164275301,None,2118.164275301,None,2118.164275301,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,61,2020_Feb_04_1121,spring_faces,3.1.5,60.00608197652422,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2120.148592616999,None,2120.148592616999,None,2120.148592616999,None,g,1,0.5505194750003284,2121.6813380059994,None,2121.6813380059994,None,2121.6813380059994,None,2122.2817608780006,None,2122.2817608780006,None,2122.2817608780006,None,2122.2817608780006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,61,2020_Feb_04_1121,spring_faces,3.1.5,60.00608197652422,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2124.2484623929995,None,2124.2484623929995,None,2124.2484623929995,None,h,1,0.3839327370005776,2125.7839504950007,None,2125.7839504950007,None,2125.7839504950007,None,2126.2335289000002,None,2126.2335289000002,None,2126.2335289000002,None,2126.2335289000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,61,2020_Feb_04_1121,spring_faces,3.1.5,60.00608197652422,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2128.2150790180003,None,2128.2150790180003,None,2128.2150790180003,None,g,1,0.40353438099919003,2129.748345221,None,2129.748345221,None,2129.748345221,None,2130.215550675999,None,2130.215550675999,None,2130.215550675999,None,2130.215550675999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,61,2020_Feb_04_1121,spring_faces,3.1.5,60.00608197652422,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2132.1817640730005,None,2132.1817640730005,None,2132.1817640730005,None,h,1,0.5115745160001097,2133.720254807,None,2133.720254807,None,2133.720254807,None,2134.299027145,None,2134.299027145,None,2134.299027145,None,2134.299027145,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,61,2020_Feb_04_1121,spring_faces,3.1.5,60.00608197652422,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2136.2651583429997,None,2136.2651583429997,None,2136.2651583429997,None,h,1,0.5292242399991665,2137.8146007670002,None,2137.8146007670002,None,2137.8146007670002,None,2138.3980464350007,None,2138.3980464350007,None,2138.3980464350007,None,2138.3980464350007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,61,2020_Feb_04_1121,spring_faces,3.1.5,60.00608197652422,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2140.3651268390004,None,2140.3651268390004,None,2140.3651268390004,None,g,1,0.39652943600049184,2141.915320426,None,2141.915320426,None,2141.915320426,None,2142.3664197010003,None,2142.3664197010003,None,2142.3664197010003,None,2142.3664197010003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,61,2020_Feb_04_1121,spring_faces,3.1.5,60.00608197652422,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2144.348838238,None,2144.348838238,None,2144.348838238,None,h,1,0.5418686259999959,2145.8820546650004,None,2145.8820546650004,None,2145.8820546650004,None,2146.4811332869995,None,2146.4811332869995,None,2146.4811332869995,None,2146.4811332869995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,61,2020_Feb_04_1121,spring_faces,3.1.5,60.00608197652422,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2148.4484445470007,None,2148.4484445470007,None,2148.4484445470007,None,g,1,0.5486627539994515,2149.9871946290004,None,2149.9871946290004,None,2149.9871946290004,None,2150.6151905320003,None,2150.6151905320003,None,2150.6151905320003,None,2150.6151905320003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,61,2020_Feb_04_1121,spring_faces,3.1.5,60.00608197652422,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2152.5816800779994,None,2152.5816800779994,None,2152.5816800779994,None,g,1,0.5451822149989312,2154.118671082,None,2154.118671082,None,2154.118671082,None,2154.714746649999,None,2154.714746649999,None,2154.714746649999,None,2154.714746649999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,61,2020_Feb_04_1121,spring_faces,3.1.5,60.00608197652422,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2156.681737129,None,2156.681737129,None,2156.681737129,None,h,1,0.4950451320000866,2158.216829032999,None,2158.216829032999,None,2158.216829032999,None,2158.7700066670004,None,2158.7700066670004,None,2158.7700066670004,None,2158.7700066670004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,61,2020_Feb_04_1121,spring_faces,3.1.5,60.00608197652422,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2160.7483874520003,None,2160.7483874520003,None,2160.7483874520003,None,g,1,3.5342448350002087,2162.2815941770004,None,2162.2815941770004,None,2162.2815941770004,None,2165.881316699999,None,2165.881316699999,None,2165.881316699999,None,2165.881316699999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,61,2020_Feb_04_1121,spring_faces,3.1.5,60.00608197652422,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2167.8482226039996,None,2167.8482226039996,None,2167.8482226039996,None,h,1,2.3698334519995115,2169.3820258760006,None,2169.3820258760006,None,2169.3820258760006,None,2171.8147158600004,None,2171.8147158600004,None,2171.8147158600004,None,2171.8147158600004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,61,2020_Feb_04_1121,spring_faces,3.1.5,60.00608197652422,
