condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.8550847109982,None,202.8550847109982,None,202.8550847109982,None,g,1,1.6333283640014997,204.38865837999765,None,204.38865837999765,None,204.38865837999765,None,206.07236548499714,None,206.07236548499714,None,206.07236548499714,None,206.07236548499714,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,52,2020_Jan_30_1553,spring_faces,3.1.5,60.03212871617338,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.03856288999668,None,208.03856288999668,None,208.03856288999668,None,h,1,0.9145115529972827,209.57146744099737,None,209.57146744099737,None,209.57146744099737,None,210.53868642699672,None,210.53868642699672,None,210.53868642699672,None,210.53868642699672,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,52,2020_Jan_30_1553,spring_faces,3.1.5,60.03212871617338,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.52218092600015,None,212.52218092600015,None,212.52218092600015,None,g,1,1.3418720589979785,214.056211395,None,214.056211395,None,214.056211395,None,215.45477842499895,None,215.45477842499895,None,215.45477842499895,None,215.45477842499895,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,52,2020_Jan_30_1553,spring_faces,3.1.5,60.03212871617338,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.4218590959972,None,217.4218590959972,None,217.4218590959972,None,h,1,0.810461311997642,218.9555255239975,None,218.9555255239975,None,218.9555255239975,None,219.82173369299926,None,219.82173369299926,None,219.82173369299926,None,219.82173369299926,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,52,2020_Jan_30_1553,spring_faces,3.1.5,60.03212871617338,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.8055132119989,None,221.8055132119989,None,221.8055132119989,None,g,1,0.7470683829997142,223.33885262699914,None,223.33885262699914,None,223.33885262699914,None,224.13921919199856,None,224.13921919199856,None,224.13921919199856,None,224.13921919199856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,52,2020_Jan_30_1553,spring_faces,3.1.5,60.03212871617338,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.10519802299677,None,226.10519802299677,None,226.10519802299677,None,h,1,0.8474552949992358,227.63852133299952,None,227.63852133299952,None,227.63852133299952,None,228.5381805529978,None,228.5381805529978,None,228.5381805529978,None,228.5381805529978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,52,2020_Jan_30_1553,spring_faces,3.1.5,60.03212871617338,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.522236539,None,230.522236539,None,230.522236539,None,h,1,2.527179311000509,232.05487553799685,None,232.05487553799685,None,232.05487553799685,None,234.63875593299963,None,234.63875593299963,None,234.63875593299963,None,234.63875593299963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,52,2020_Jan_30_1553,spring_faces,3.1.5,60.03212871617338,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.60566155299966,None,236.60566155299966,None,236.60566155299966,None,g,1,0.9384098520022235,238.15558350299762,None,238.15558350299762,None,238.15558350299762,None,239.17154396799742,None,239.17154396799742,None,239.17154396799742,None,239.17154396799742,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,52,2020_Jan_30_1553,spring_faces,3.1.5,60.03212871617338,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.13885694499913,None,241.13885694499913,None,241.13885694499913,None,g,1,1.1850039870005276,242.66105323899683,None,242.66105323899683,None,242.66105323899683,None,243.90505733600003,None,243.90505733600003,None,243.90505733600003,None,243.90505733600003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,52,2020_Jan_30_1553,spring_faces,3.1.5,60.03212871617338,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.87187977499707,None,245.87187977499707,None,245.87187977499707,None,h,1,0.7767787800003134,247.40529830899686,None,247.40529830899686,None,247.40529830899686,None,248.24307371599934,None,248.24307371599934,None,248.24307371599934,None,248.24307371599934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,52,2020_Jan_30_1553,spring_faces,3.1.5,60.03212871617338,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.2218370929986,None,250.2218370929986,None,250.2218370929986,None,g,1,1.0032414390007034,251.75477215099818,None,251.75477215099818,None,251.75477215099818,None,252.82148482199773,None,252.82148482199773,None,252.82148482199773,None,252.82148482199773,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,52,2020_Jan_30_1553,spring_faces,3.1.5,60.03212871617338,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.78826268400007,None,254.78826268400007,None,254.78826268400007,None,h,1,0.848716799999238,256.32527489899803,None,256.32527489899803,None,256.32527489899803,None,257.2445368319968,None,257.2445368319968,None,257.2445368319968,None,257.2445368319968,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,52,2020_Jan_30_1553,spring_faces,3.1.5,60.03212871617338,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.22185694299696,None,259.22185694299696,None,259.22185694299696,None,g,1,0.8512358979969576,260.754729758999,None,260.754729758999,None,260.754729758999,None,261.6721444509967,None,261.6721444509967,None,261.6721444509967,None,261.6721444509967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,52,2020_Jan_30_1553,spring_faces,3.1.5,60.03212871617338,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.6385485779974,None,263.6385485779974,None,263.6385485779974,None,h,1,0.8010897630010732,265.188863116,None,265.188863116,None,265.188863116,None,266.0717524920001,None,266.0717524920001,None,266.0717524920001,None,266.0717524920001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,52,2020_Jan_30_1553,spring_faces,3.1.5,60.03212871617338,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.0388559940002,None,268.0388559940002,None,268.0388559940002,None,h,1,0.8622492969989253,269.5757351510001,None,269.5757351510001,None,269.5757351510001,None,270.48812328499844,None,270.48812328499844,None,270.48812328499844,None,270.48812328499844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,52,2020_Jan_30_1553,spring_faces,3.1.5,60.03212871617338,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.4551826229981,None,272.4551826229981,None,272.4551826229981,None,g,1,0.8337184769989108,273.98827706299926,None,273.98827706299926,None,273.98827706299926,None,274.873166682999,None,274.873166682999,None,274.873166682999,None,274.873166682999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,52,2020_Jan_30_1553,spring_faces,3.1.5,60.03212871617338,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.8555684039966,None,276.8555684039966,None,276.8555684039966,None,g,1,0.861398527998972,278.39260412399744,None,278.39260412399744,None,278.39260412399744,None,279.30520527099725,None,279.30520527099725,None,279.30520527099725,None,279.30520527099725,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,52,2020_Jan_30_1553,spring_faces,3.1.5,60.03212871617338,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.272314853999,None,281.272314853999,None,281.272314853999,None,h,1,0.5715167220005242,282.81052882899894,None,282.81052882899894,None,282.81052882899894,None,283.4393931159975,None,283.4393931159975,None,283.4393931159975,None,283.4393931159975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,52,2020_Jan_30_1553,spring_faces,3.1.5,60.03212871617338,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.42239324899856,None,285.42239324899856,None,285.42239324899856,None,h,1,5.978397262002545,286.95554220399936,None,286.95554220399936,None,286.95554220399936,None,292.98845180699936,None,292.98845180699936,None,292.98845180699936,None,292.98845180699936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,52,2020_Jan_30_1553,spring_faces,3.1.5,60.03212871617338,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.955217327999,None,294.955217327999,None,294.955217327999,None,g,1,6.045158103999711,296.48883468799977,None,296.48883468799977,None,296.48883468799977,None,302.58822819599663,None,302.58822819599663,None,302.58822819599663,None,302.58822819599663,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,52,2020_Jan_30_1553,spring_faces,3.1.5,60.03212871617338,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.5552338649977,None,304.5552338649977,None,304.5552338649977,None,g,0,4.893164586999774,306.08889049199934,None,306.08889049199934,None,306.08889049199934,None,311.0382891659974,None,311.0382891659974,None,311.0382891659974,None,311.0382891659974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,52,2020_Jan_30_1553,spring_faces,3.1.5,60.03212871617338,
