condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.23483909199967,None,107.23483909199967,None,107.23483909199967,None,g,1,0.8091753999997309,108.76848816799975,None,108.76848816799975,None,108.76848816799975,None,109.63494770800025,None,109.63494770800025,None,109.63494770800025,None,109.63494770800025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,33,2020_Jan_30_1101,spring_faces,3.1.5,60.12314458541963,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.60150877900014,None,111.60150877900014,None,111.60150877900014,None,h,1,0.6022526519991516,113.13529357699917,None,113.13529357699917,None,113.13529357699917,None,113.80128691999926,None,113.80128691999926,None,113.80128691999926,None,113.80128691999926,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,33,2020_Jan_30_1101,spring_faces,3.1.5,60.12314458541963,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.78454007599976,None,115.78454007599976,None,115.78454007599976,None,h,1,0.5794360219988448,117.31810753799982,None,117.31810753799982,None,117.31810753799982,None,117.95169696799894,None,117.95169696799894,None,117.95169696799894,None,117.95169696799894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,33,2020_Jan_30_1101,spring_faces,3.1.5,60.12314458541963,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.91795353399903,None,119.91795353399903,None,119.91795353399903,None,g,1,0.47796089300027234,121.45160364900039,None,121.45160364900039,None,121.45160364900039,None,121.98459697399994,None,121.98459697399994,None,121.98459697399994,None,121.98459697399994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,33,2020_Jan_30_1101,spring_faces,3.1.5,60.12314458541963,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.9677878170005,None,123.9677878170005,None,123.9677878170005,None,g,1,0.5399053969995293,125.50167264399897,None,125.50167264399897,None,125.50167264399897,None,126.10189727299985,None,126.10189727299985,None,126.10189727299985,None,126.10189727299985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,33,2020_Jan_30_1101,spring_faces,3.1.5,60.12314458541963,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.06828007500008,None,128.06828007500008,None,128.06828007500008,None,h,1,0.5202240309990884,129.6013462560004,None,129.6013462560004,None,129.6013462560004,None,130.185248623,None,130.185248623,None,130.185248623,None,130.185248623,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,33,2020_Jan_30_1101,spring_faces,3.1.5,60.12314458541963,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.16858987699925,None,132.16858987699925,None,132.16858987699925,None,g,1,1.1072585509991768,133.71838311899955,None,133.71838311899955,None,133.71838311899955,None,134.90181483699962,None,134.90181483699962,None,134.90181483699962,None,134.90181483699962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,33,2020_Jan_30_1101,spring_faces,3.1.5,60.12314458541963,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.85143287199935,None,136.85143287199935,None,136.85143287199935,None,h,1,0.6791922649990738,138.4023618880001,None,138.4023618880001,None,138.4023618880001,None,139.13795159099936,None,139.13795159099936,None,139.13795159099936,None,139.13795159099936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,33,2020_Jan_30_1101,spring_faces,3.1.5,60.12314458541963,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.11868078599946,None,141.11868078599946,None,141.11868078599946,None,h,1,0.620617561000472,142.65299156199944,None,142.65299156199944,None,142.65299156199944,None,143.33485593399928,None,143.33485593399928,None,143.33485593399928,None,143.33485593399928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,33,2020_Jan_30_1101,spring_faces,3.1.5,60.12314458541963,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.30097496300004,None,145.30097496300004,None,145.30097496300004,None,g,1,0.9345529719994374,146.83499057600056,None,146.83499057600056,None,146.83499057600056,None,147.8354172069994,None,147.8354172069994,None,147.8354172069994,None,147.8354172069994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,33,2020_Jan_30_1101,spring_faces,3.1.5,60.12314458541963,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.81826647999878,None,149.81826647999878,None,149.81826647999878,None,h,1,0.6261789489999501,151.35146393600007,None,151.35146393600007,None,151.35146393600007,None,152.03501692399914,None,152.03501692399914,None,152.03501692399914,None,152.03501692399914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,33,2020_Jan_30_1101,spring_faces,3.1.5,60.12314458541963,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.00147531899893,None,154.00147531899893,None,154.00147531899893,None,g,1,0.4096399730005942,155.55193036299897,None,155.55193036299897,None,155.55193036299897,None,156.0351107539991,None,156.0351107539991,None,156.0351107539991,None,156.0351107539991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,33,2020_Jan_30_1101,spring_faces,3.1.5,60.12314458541963,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.00149131499893,None,158.00149131499893,None,158.00149131499893,None,g,1,0.5979319350008154,159.53964443800032,None,159.53964443800032,None,159.53964443800032,None,160.20170768299977,None,160.20170768299977,None,160.20170768299977,None,160.20170768299977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,33,2020_Jan_30_1101,spring_faces,3.1.5,60.12314458541963,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.16821327599973,None,162.16821327599973,None,162.16821327599973,None,h,1,0.4671224939993408,163.71841748800034,None,163.71841748800034,None,163.71841748800034,None,164.25394698299897,None,164.25394698299897,None,164.25394698299897,None,164.25394698299897,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,33,2020_Jan_30_1101,spring_faces,3.1.5,60.12314458541963,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.23480729899893,None,166.23480729899893,None,166.23480729899893,None,h,1,0.5411048559999472,167.7724918269996,None,167.7724918269996,None,167.7724918269996,None,168.36770315799913,None,168.36770315799913,None,168.36770315799913,None,168.36770315799913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,33,2020_Jan_30_1101,spring_faces,3.1.5,60.12314458541963,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.3348515609996,None,170.3348515609996,None,170.3348515609996,None,g,1,0.6182230340000388,171.87136880300022,None,171.87136880300022,None,171.87136880300022,None,172.55121089800014,None,172.55121089800014,None,172.55121089800014,None,172.55121089800014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,33,2020_Jan_30_1101,spring_faces,3.1.5,60.12314458541963,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.53450001000056,None,174.53450001000056,None,174.53450001000056,None,h,1,0.676810826998917,176.06884290699963,None,176.06884290699963,None,176.06884290699963,None,176.80115579999983,None,176.80115579999983,None,176.80115579999983,None,176.80115579999983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,33,2020_Jan_30_1101,spring_faces,3.1.5,60.12314458541963,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.76815522700053,None,178.76815522700053,None,178.76815522700053,None,g,1,0.7425717289988825,180.30698407300042,None,180.30698407300042,None,180.30698407300042,None,181.10606429499967,None,181.10606429499967,None,181.10606429499967,None,181.10606429499967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,33,2020_Jan_30_1101,spring_faces,3.1.5,60.12314458541963,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.08441121000033,None,183.08441121000033,None,183.08441121000033,None,h,1,1.5510656620008376,184.6184425350002,None,184.6184425350002,None,184.6184425350002,None,186.23479459400005,None,186.23479459400005,None,186.23479459400005,None,186.23479459400005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,33,2020_Jan_30_1101,spring_faces,3.1.5,60.12314458541963,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.20133040499968,None,188.20133040499968,None,188.20133040499968,None,h,1,1.0903334829999949,189.73534069900052,None,189.73534069900052,None,189.73534069900052,None,190.88538536399938,None,190.88538536399938,None,190.88538536399938,None,190.88538536399938,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,33,2020_Jan_30_1101,spring_faces,3.1.5,60.12314458541963,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.85188529100014,None,192.85188529100014,None,192.85188529100014,None,g,1,0.8087429990009696,194.38488376699934,None,194.38488376699934,None,194.38488376699934,None,195.25168366300022,None,195.25168366300022,None,195.25168366300022,None,195.25168366300022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,33,2020_Jan_30_1101,spring_faces,3.1.5,60.12314458541963,
