condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.5534398689997,None,206.5534398689997,None,206.5534398689997,None,g,0,0.7128271129986388,208.0867058139993,None,208.0867058139993,None,208.0867058139993,None,208.85284673799833,None,208.85284673799833,None,208.85284673799833,None,208.85284673799833,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,70,2020_Feb_04_1513,spring_faces,3.1.5,59.9692363808799,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.81975129499915,None,210.81975129499915,None,210.81975129499915,None,g,1,3.150003642000229,212.3535228510009,None,212.3535228510009,None,212.3535228510009,None,215.57006899299813,None,215.57006899299813,None,215.57006899299813,None,215.57006899299813,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,70,2020_Feb_04_1513,spring_faces,3.1.5,59.9692363808799,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.5533788219982,None,217.5533788219982,None,217.5533788219982,None,g,1,2.273363385000266,219.0862155040013,None,219.0862155040013,None,219.0862155040013,None,221.4200796699988,None,221.4200796699988,None,221.4200796699988,None,221.4200796699988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,70,2020_Feb_04_1513,spring_faces,3.1.5,59.9692363808799,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.38573761899897,None,223.38573761899897,None,223.38573761899897,None,h,1,0.7757956620007462,224.91984622699965,None,224.91984622699965,None,224.91984622699965,None,225.75321071500002,None,225.75321071500002,None,225.75321071500002,None,225.75321071500002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,70,2020_Feb_04_1513,spring_faces,3.1.5,59.9692363808799,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.73687827200047,None,227.73687827200047,None,227.73687827200047,None,g,1,0.6497073579994321,229.2698865400016,None,229.2698865400016,None,229.2698865400016,None,229.96935887400105,None,229.96935887400105,None,229.96935887400105,None,229.96935887400105,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,70,2020_Feb_04_1513,spring_faces,3.1.5,59.9692363808799,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.93643852600144,None,231.93643852600144,None,231.93643852600144,None,h,1,0.7694188859968563,233.47016625299875,None,233.47016625299875,None,233.47016625299875,None,234.3034289770003,None,234.3034289770003,None,234.3034289770003,None,234.3034289770003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,70,2020_Feb_04_1513,spring_faces,3.1.5,59.9692363808799,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.28676873199947,None,236.28676873199947,None,236.28676873199947,None,h,0,3.967250394001894,237.82433679500173,None,237.82433679500173,None,237.82433679500173,None,241.85694636599874,None,241.85694636599874,None,241.85694636599874,None,241.85694636599874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,70,2020_Feb_04_1513,spring_faces,3.1.5,59.9692363808799,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.8194964860013,None,243.8194964860013,None,243.8194964860013,None,h,1,0.7866272050014231,245.35701418999815,None,245.35701418999815,None,245.35701418999815,None,246.20437919599863,None,246.20437919599863,None,246.20437919599863,None,246.20437919599863,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,70,2020_Feb_04_1513,spring_faces,3.1.5,59.9692363808799,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.1868889010002,None,248.1868889010002,None,248.1868889010002,None,g,1,0.55204859800142,249.7195305690002,None,249.7195305690002,None,249.7195305690002,None,250.33622837700023,None,250.33622837700023,None,250.33622837700023,None,250.33622837700023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,70,2020_Feb_04_1513,spring_faces,3.1.5,59.9692363808799,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.3030223780006,None,252.3030223780006,None,252.3030223780006,None,h,1,1.9179231449998042,253.8416464719994,None,253.8416464719994,None,253.8416464719994,None,255.82504984999832,None,255.82504984999832,None,255.82504984999832,None,255.82504984999832,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,70,2020_Feb_04_1513,spring_faces,3.1.5,59.9692363808799,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.803495696,None,257.803495696,None,257.803495696,None,g,1,1.4627620499995828,259.3368021979986,None,259.3368021979986,None,259.3368021979986,None,260.8532427380014,None,260.8532427380014,None,260.8532427380014,None,260.8532427380014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,70,2020_Feb_04_1513,spring_faces,3.1.5,59.9692363808799,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.8197846000003,None,262.8197846000003,None,262.8197846000003,None,h,1,2.283784519000619,264.3558073540007,None,264.3558073540007,None,264.3558073540007,None,266.70502564599883,None,266.70502564599883,None,266.70502564599883,None,266.70502564599883,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,70,2020_Feb_04_1513,spring_faces,3.1.5,59.9692363808799,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.68601759100056,None,268.68601759100056,None,268.68601759100056,None,g,1,0.5639407389971893,270.21964092000053,None,270.21964092000053,None,270.21964092000053,None,270.8361123049981,None,270.8361123049981,None,270.8361123049981,None,270.8361123049981,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,70,2020_Feb_04_1513,spring_faces,3.1.5,59.9692363808799,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.80307593199905,None,272.80307593199905,None,272.80307593199905,None,h,1,1.2133177380019333,274.3382688689999,None,274.3382688689999,None,274.3382688689999,None,275.6199343449989,None,275.6199343449989,None,275.6199343449989,None,275.6199343449989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,70,2020_Feb_04_1513,spring_faces,3.1.5,59.9692363808799,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.5862874880004,None,277.5862874880004,None,277.5862874880004,None,g,1,0.6235640229970159,279.12008624699956,None,279.12008624699956,None,279.12008624699956,None,279.80307957699915,None,279.80307957699915,None,279.80307957699915,None,279.80307957699915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,70,2020_Feb_04_1513,spring_faces,3.1.5,59.9692363808799,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.7697649619986,None,281.7697649619986,None,281.7697649619986,None,h,1,0.4545701039969572,283.3050395419996,None,283.3050395419996,None,283.3050395419996,None,283.83642342000167,None,283.83642342000167,None,283.83642342000167,None,283.83642342000167,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,70,2020_Feb_04_1513,spring_faces,3.1.5,59.9692363808799,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.80323338000017,None,285.80323338000017,None,285.80323338000017,None,h,0,0.615415464999387,287.33616710799834,None,287.33616710799834,None,287.33616710799834,None,288.0037896920003,None,288.0037896920003,None,288.0037896920003,None,288.0037896920003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,70,2020_Feb_04_1513,spring_faces,3.1.5,59.9692363808799,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.96980645000076,None,289.96980645000076,None,289.96980645000076,None,h,1,0.7658924400020624,291.50565430999995,None,291.50565430999995,None,291.50565430999995,None,292.3420259480008,None,292.3420259480008,None,292.3420259480008,None,292.3420259480008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,70,2020_Feb_04_1513,spring_faces,3.1.5,59.9692363808799,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.3197424229984,None,294.3197424229984,None,294.3197424229984,None,g,1,6.7223398860005545,295.85325246499997,None,295.85325246499997,None,295.85325246499997,None,302.6370497470016,None,302.6370497470016,None,302.6370497470016,None,302.6370497470016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,70,2020_Feb_04_1513,spring_faces,3.1.5,59.9692363808799,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.60304678800094,None,304.60304678800094,None,304.60304678800094,None,g,1,1.9267422900011297,306.1369002329993,None,306.1369002329993,None,306.1369002329993,None,308.1202282769991,None,308.1202282769991,None,308.1202282769991,None,308.1202282769991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,70,2020_Feb_04_1513,spring_faces,3.1.5,59.9692363808799,
