condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.54008206800017,None,253.54008206800017,None,253.54008206800017,None,h,1,0.856025972000225,255.05650710200007,None,255.05650710200007,None,255.05650710200007,None,255.97341636200008,None,255.97341636200008,None,255.97341636200008,None,255.97341636200008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage0c_2.xlsx,0c,phi,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,13,13,13,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.2900907410003,None,258.2900907410003,None,258.2900907410003,None,h,1,0.40678013699971416,259.4897494720003,None,259.4897494720003,None,259.4897494720003,None,259.95658565600024,None,259.95658565600024,None,259.95658565600024,None,259.95658565600024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage0c_2.xlsx,0c,beta,phi,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,13,13,13,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.94011308200015,None,261.94011308200015,None,261.94011308200015,None,g,1,0.37595616199996584,263.45657536,None,263.45657536,None,263.45657536,None,263.8900967970003,None,263.8900967970003,None,263.8900967970003,None,263.8900967970003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage0c_2.xlsx,0c,theta,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,13,13,13,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.8733877280001,None,265.8733877280001,None,265.8733877280001,None,g,1,0.665886657000101,267.406731432,None,267.406731432,None,267.406731432,None,268.1233685420002,None,268.1233685420002,None,268.1233685420002,None,268.1233685420002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage0c_2.xlsx,0c,alpha,theta,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,13,13,13,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.10674392300007,None,270.10674392300007,None,270.10674392300007,None,h,1,0.6575010179999481,271.6229465000001,None,271.6229465000001,None,271.6229465000001,None,272.3400127059999,None,272.3400127059999,None,272.3400127059999,None,272.3400127059999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,14,14,14,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.3400611930001,None,274.3400611930001,None,274.3400611930001,None,g,1,0.6319204840001476,275.8567329100001,None,275.8567329100001,None,275.8567329100001,None,276.540079545,None,276.540079545,None,276.540079545,None,276.540079545,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,14,14,14,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.5234181210003,None,278.5234181210003,None,278.5234181210003,None,h,1,1.0397743659996195,280.0567340990001,None,280.0567340990001,None,280.0567340990001,None,281.1567369950003,None,281.1567369950003,None,281.1567369950003,None,281.1567369950003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,14,14,14,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.1400836400003,None,283.1400836400003,None,283.1400836400003,None,g,1,0.6481950849997702,284.65643243700015,None,284.65643243700015,None,284.65643243700015,None,285.35665492399994,None,285.35665492399994,None,285.35665492399994,None,285.35665492399994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,14,14,14,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.34006617600016,None,287.34006617600016,None,287.34006617600016,None,h,1,0.7031626200000574,288.8733523210003,None,288.8733523210003,None,288.8733523210003,None,289.6400614879999,None,289.6400614879999,None,289.6400614879999,None,289.6400614879999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage0c_2.xlsx,0c,theta,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,15,15,15,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.64007927800003,None,291.64007927800003,None,291.64007927800003,None,g,1,1.188164585999857,293.15635765100023,None,293.15635765100023,None,293.15635765100023,None,294.4067356600003,None,294.4067356600003,None,294.4067356600003,None,294.4067356600003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage0c_2.xlsx,0c,beta,phi,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,15,15,15,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.3900927720001,None,296.3900927720001,None,296.3900927720001,None,h,0,0.6778539639999508,297.9066556450002,None,297.9066556450002,None,297.9066556450002,None,298.64005221100024,None,298.64005221100024,None,298.64005221100024,None,298.64005221100024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage0c_2.xlsx,0c,phi,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,15,15,15,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.623426139,None,300.623426139,None,300.623426139,None,h,1,0.9888642880000589,302.1396627600002,None,302.1396627600002,None,302.1396627600002,None,303.1900897380001,None,303.1900897380001,None,303.1900897380001,None,303.1900897380001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage0c_2.xlsx,0c,alpha,theta,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,15,15,15,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.1733932709999,None,305.1733932709999,None,305.1733932709999,None,h,1,1.1577882100000352,306.7067307110001,None,306.7067307110001,None,306.7067307110001,None,307.923418161,None,307.923418161,None,307.923418161,None,307.923418161,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,16,16,16,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.9233961240002,None,309.9233961240002,None,309.9233961240002,None,g,1,0.6318998280003143,311.4567286290003,None,311.4567286290003,None,311.4567286290003,None,312.1400415080002,None,312.1400415080002,None,312.1400415080002,None,312.1400415080002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,16,16,16,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.12332734200027,None,314.12332734200027,None,314.12332734200027,None,h,1,0.8329806500000814,315.6396416450002,None,315.6396416450002,None,315.6396416450002,None,316.5234438100001,None,316.5234438100001,None,316.5234438100001,None,316.5234438100001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,16,16,16,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.50672492800004,None,318.50672492800004,None,318.50672492800004,None,h,1,0.9935357260001183,320.0229998489999,None,320.0229998489999,None,320.0229998489999,None,321.0734210170003,None,321.0734210170003,None,321.0734210170003,None,321.0734210170003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,16,16,16,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.05676348199995,None,323.05676348199995,None,323.05676348199995,None,g,1,0.5235099910000827,324.5730074799999,None,324.5730074799999,None,324.5730074799999,None,325.1567530000002,None,325.1567530000002,None,325.1567530000002,None,325.1567530000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage0c_2.xlsx,0c,alpha,theta,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,17,17,17,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.15672741100025,None,327.15672741100025,None,327.15672741100025,None,g,0,0.5831966209998427,328.67340453099996,None,328.67340453099996,None,328.67340453099996,None,329.30667646300026,None,329.30667646300026,None,329.30667646300026,None,329.30667646300026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage0c_2.xlsx,0c,beta,phi,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,17,17,17,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.2900913560002,None,331.2900913560002,None,331.2900913560002,None,g,1,0.44997018899994146,332.80661893100023,None,332.80661893100023,None,332.80661893100023,None,333.30670379899993,None,333.30670379899993,None,333.30670379899993,None,333.30670379899993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage0c_2.xlsx,0c,phi,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,17,17,17,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.289981893,None,335.289981893,None,335.289981893,None,h,1,0.37017787800004953,336.8063181890002,None,336.8063181890002,None,336.8063181890002,None,337.240064866,None,337.240064866,None,337.240064866,None,337.240064866,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage0c_2.xlsx,0c,theta,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,17,17,17,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.2234486000002,None,339.2234486000002,None,339.2234486000002,None,g,1,0.9004150450000452,340.7400337070003,None,340.7400337070003,None,340.7400337070003,None,341.706688194,None,341.706688194,None,341.706688194,None,341.706688194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.690007016,None,space,3.079031615999611,348.67341013700025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage1_1.xlsx,,B1,T2,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.85672455500026,None,351.85672455500026,None,351.85672455500026,None,c,1,3.1777645749998555,353.40677709500005,None,353.40677709500005,None,353.40677709500005,None,356.65630202500006,None,356.65630202500006,None,356.65630202500006,None,356.65630202500006,None,,,,,,,348.67341013700025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage1_1.xlsx,,T1,B1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.623454861,None,358.623454861,None,358.623454861,None,c,1,1.754424181000104,360.190079643,None,360.190079643,None,360.190079643,None,362.00656513700005,None,362.00656513700005,None,362.00656513700005,None,362.00656513700005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage1_1.xlsx,,T4,B3,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.99008138599993,None,363.99008138599993,None,363.99008138599993,None,m,1,1.2350068129999272,365.57342154800017,None,365.57342154800017,None,365.57342154800017,None,366.89002398,None,366.89002398,None,366.89002398,None,366.89002398,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage1_1.xlsx,,B2,T1,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.8566588130002,None,368.8566588130002,None,368.8566588130002,None,c,0,1.0571027989999493,370.4234165890002,None,370.4234165890002,None,370.4234165890002,None,371.54003580100016,None,371.54003580100016,None,371.54003580100016,None,371.54003580100016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage1_1.xlsx,,B3,T3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.5234447040002,None,373.5234447040002,None,373.5234447040002,None,m,0,2.245648996,375.1067725130001,None,375.1067725130001,None,375.1067725130001,None,377.42345727300017,None,377.42345727300017,None,377.42345727300017,None,377.42345727300017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage1_1.xlsx,,B4,T4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.3900982330001,None,379.3900982330001,None,379.3900982330001,None,m,1,1.4524730129996897,380.9400286979999,None,380.9400286979999,None,380.9400286979999,None,382.47334549100015,None,382.47334549100015,None,382.47334549100015,None,382.47334549100015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage1_1.xlsx,,T2,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.43996960699997,None,384.43996960699997,None,384.43996960699997,None,c,0,2.051031508000051,385.97340436800005,None,385.97340436800005,None,385.97340436800005,None,388.0900309200001,None,388.0900309200001,None,388.0900309200001,None,388.0900309200001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage1_1.xlsx,,T3,B4,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.0734389580002,None,390.0734389580002,None,390.0734389580002,None,c,1,1.3617931889998545,391.6067355959999,None,391.6067355959999,None,391.6067355959999,None,393.04008246500007,None,393.04008246500007,None,393.04008246500007,None,393.04008246500007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage1_2.xlsx,,T4,B4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.34010002800005,None,395.34010002800005,None,395.34010002800005,None,m,1,1.0038045070000408,396.55672236600003,None,396.55672236600003,None,396.55672236600003,None,397.64007848500023,None,397.64007848500023,None,397.64007848500023,None,397.64007848500023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage1_2.xlsx,,B2,T2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.606737779,None,399.606737779,None,399.606737779,None,m,1,0.7877551299998231,401.1567399149999,None,401.1567399149999,None,401.1567399149999,None,402.0066899440003,None,402.0066899440003,None,402.0066899440003,None,402.0066899440003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage1_2.xlsx,,T2,B1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.9900552419999,None,403.9900552419999,None,403.9900552419999,None,m,0,0.997179493999738,405.523408003,None,405.523408003,None,405.523408003,None,406.590091691,None,406.590091691,None,406.590091691,None,406.590091691,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage1_2.xlsx,,B4,T3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.5567856820003,None,408.5567856820003,None,408.5567856820003,None,m,0,1.4544390460000614,410.0900841580001,None,410.0900841580001,None,410.0900841580001,None,411.6066906000001,None,411.6066906000001,None,411.6066906000001,None,411.6066906000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage1_2.xlsx,,T1,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.5900943720003,None,413.5900943720003,None,413.5900943720003,None,m,1,0.9170191500002147,415.12341670700016,None,415.12341670700016,None,415.12341670700016,None,416.1233995480002,None,416.1233995480002,None,416.1233995480002,None,416.1233995480002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
condition files/Stage1_2.xlsx,,B1,T1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.08999997499996,None,418.08999997499996,None,418.08999997499996,None,m,0,1.4891100459999507,419.6234004140001,None,419.6234004140001,None,419.6234004140001,None,421.1901071880002,None,421.1901071880002,None,421.1901071880002,None,421.1901071880002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,24,2020_Jan_30_0932,spring_faces,3.2.3,59.967920161070495,
