condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.1621257279999,None,583.1621257279999,None,583.1621257279999,None,h,1,0.5303479720000723,584.6956785890002,None,584.6956785890002,None,584.6956785890002,None,585.2779629800002,None,585.2779629800002,None,585.2779629800002,None,585.2779629800002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,117,2020_Feb_13_1025,spring_faces,3.1.5,60.077921785361454,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.2452078810002,None,587.2452078810002,None,587.2452078810002,None,g,1,0.5437212930000896,588.7783648600002,None,588.7783648600002,None,588.7783648600002,None,589.3791746430002,None,589.3791746430002,None,589.3791746430002,None,589.3791746430002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,117,2020_Feb_13_1025,spring_faces,3.1.5,60.077921785361454,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.3621438170003,None,591.3621438170003,None,591.3621438170003,None,g,1,2.2183277920003093,592.8956930180002,None,592.8956930180002,None,592.8956930180002,None,595.1788266980002,None,595.1788266980002,None,595.1788266980002,None,595.1788266980002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,117,2020_Feb_13_1025,spring_faces,3.1.5,60.077921785361454,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.1448488460001,None,597.1448488460001,None,597.1448488460001,None,h,1,0.7072806579999451,598.6788052530001,None,598.6788052530001,None,598.6788052530001,None,599.4448915590001,None,599.4448915590001,None,599.4448915590001,None,599.4448915590001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,117,2020_Feb_13_1025,spring_faces,3.1.5,60.077921785361454,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.4290485199999,None,601.4290485199999,None,601.4290485199999,None,h,1,0.8084238120000009,602.9616792340003,None,602.9616792340003,None,602.9616792340003,None,603.828459717,None,603.828459717,None,603.828459717,None,603.828459717,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,117,2020_Feb_13_1025,spring_faces,3.1.5,60.077921785361454,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.7945995370001,None,605.7945995370001,None,605.7945995370001,None,g,1,0.5860781020001014,607.327999092,None,607.327999092,None,607.327999092,None,607.9782219470003,None,607.9782219470003,None,607.9782219470003,None,607.9782219470003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,117,2020_Feb_13_1025,spring_faces,3.1.5,60.077921785361454,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.9787297410003,None,609.9787297410003,None,609.9787297410003,None,h,1,0.9463276400001632,611.495626205,None,611.495626205,None,611.495626205,None,612.4947472040003,None,612.4947472040003,None,612.4947472040003,None,612.4947472040003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,117,2020_Feb_13_1025,spring_faces,3.1.5,60.077921785361454,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.4623480710002,None,614.4623480710002,None,614.4623480710002,None,g,1,0.7336956419999296,616.0122996600003,None,616.0122996600003,None,616.0122996600003,None,616.8143624580002,None,616.8143624580002,None,616.8143624580002,None,616.8143624580002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,117,2020_Feb_13_1025,spring_faces,3.1.5,60.077921785361454,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.812224792,None,618.812224792,None,618.812224792,None,g,1,1.4082814280000093,620.3458178599999,None,620.3458178599999,None,620.3458178599999,None,621.8122211320001,None,621.8122211320001,None,621.8122211320001,None,621.8122211320001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,117,2020_Feb_13_1025,spring_faces,3.1.5,60.077921785361454,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.778163943,None,623.778163943,None,623.778163943,None,h,1,0.6957533820000208,625.314311827,None,625.314311827,None,625.314311827,None,626.062642112,None,626.062642112,None,626.062642112,None,626.062642112,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,117,2020_Feb_13_1025,spring_faces,3.1.5,60.077921785361454,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.0454240980002,None,628.0454240980002,None,628.0454240980002,None,g,1,1.0876203170000736,629.5784307170002,None,629.5784307170002,None,629.5784307170002,None,630.7292042170002,None,630.7292042170002,None,630.7292042170002,None,630.7292042170002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,117,2020_Feb_13_1025,spring_faces,3.1.5,60.077921785361454,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.6954751920002,None,632.6954751920002,None,632.6954751920002,None,h,1,0.7885874620001232,634.245461127,None,634.245461127,None,634.245461127,None,635.0980177360002,None,635.0980177360002,None,635.0980177360002,None,635.0980177360002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,117,2020_Feb_13_1025,spring_faces,3.1.5,60.077921785361454,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.078755306,None,637.078755306,None,637.078755306,None,h,1,0.5491938899999695,638.6288516670002,None,638.6288516670002,None,638.6288516670002,None,639.2292280850002,None,639.2292280850002,None,639.2292280850002,None,639.2292280850002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,117,2020_Feb_13_1025,spring_faces,3.1.5,60.077921785361454,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.1951429710002,None,641.1951429710002,None,641.1951429710002,None,g,1,0.6208471559998543,642.733274364,None,642.733274364,None,642.733274364,None,643.4123337030001,None,643.4123337030001,None,643.4123337030001,None,643.4123337030001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,117,2020_Feb_13_1025,spring_faces,3.1.5,60.077921785361454,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.3955193290003,None,645.3955193290003,None,645.3955193290003,None,h,1,0.5858336569999665,646.9282008150003,None,646.9282008150003,None,646.9282008150003,None,647.5788629040003,None,647.5788629040003,None,647.5788629040003,None,647.5788629040003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,117,2020_Feb_13_1025,spring_faces,3.1.5,60.077921785361454,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.5451051640002,None,649.5451051640002,None,649.5451051640002,None,g,1,0.79933707400005,651.08270386,None,651.08270386,None,651.08270386,None,651.946691656,None,651.946691656,None,651.946691656,None,651.946691656,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,117,2020_Feb_13_1025,spring_faces,3.1.5,60.077921785361454,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.9289728900003,None,653.9289728900003,None,653.9289728900003,None,h,1,0.8355176889999711,655.4625364409999,None,655.4625364409999,None,655.4625364409999,None,656.361685884,None,656.361685884,None,656.361685884,None,656.361685884,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,117,2020_Feb_13_1025,spring_faces,3.1.5,60.077921785361454,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.3284453830001,None,658.3284453830001,None,658.3284453830001,None,g,1,0.6271634409999933,659.8788611499999,None,659.8788611499999,None,659.8788611499999,None,660.5669421580001,None,660.5669421580001,None,660.5669421580001,None,660.5669421580001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,117,2020_Feb_13_1025,spring_faces,3.1.5,60.077921785361454,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.5451255309999,None,662.5451255309999,None,662.5451255309999,None,h,1,1.561316431999785,664.1287106059999,None,664.1287106059999,None,664.1287106059999,None,665.744820674,None,665.744820674,None,665.744820674,None,665.744820674,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,117,2020_Feb_13_1025,spring_faces,3.1.5,60.077921785361454,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.7118867029999,None,667.7118867029999,None,667.7118867029999,None,h,1,1.2919637049999437,669.2621392720002,None,669.2621392720002,None,669.2621392720002,None,670.6119798750001,None,670.6119798750001,None,670.6119798750001,None,670.6119798750001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,117,2020_Feb_13_1025,spring_faces,3.1.5,60.077921785361454,
