condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.77298444100052,None,145.77298444100052,None,145.77298444100052,None,h,1,0.7961745550001069,147.27292505600053,None,147.27292505600053,None,147.27292505600053,None,148.12292880099994,None,148.12292880099994,None,148.12292880099994,None,148.12292880099994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,175,2020_Feb_27_0951,spring_faces,3.1.5,60.01832803702495,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0893277160003,None,150.0893277160003,None,150.0893277160003,None,g,1,0.622155211000063,151.6229916480006,None,151.6229916480006,None,151.6229916480006,None,152.30573920300048,None,152.30573920300048,None,152.30573920300048,None,152.30573920300048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,175,2020_Feb_27_0951,spring_faces,3.1.5,60.01832803702495,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.2898429249999,None,154.2898429249999,None,154.2898429249999,None,g,1,0.5020464929993977,155.8230948240007,None,155.8230948240007,None,155.8230948240007,None,156.3896817370005,None,156.3896817370005,None,156.3896817370005,None,156.3896817370005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,175,2020_Feb_27_0951,spring_faces,3.1.5,60.01832803702495,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.35549082500074,None,158.35549082500074,None,158.35549082500074,None,h,1,0.5310598710002523,159.89006989000063,None,159.89006989000063,None,159.89006989000063,None,160.47287066700028,None,160.47287066700028,None,160.47287066700028,None,160.47287066700028,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,175,2020_Feb_27_0951,spring_faces,3.1.5,60.01832803702495,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.45612070600055,None,162.45612070600055,None,162.45612070600055,None,g,1,0.5112889680003718,163.9898404610003,None,163.9898404610003,None,163.9898404610003,None,164.55627292000008,None,164.55627292000008,None,164.55627292000008,None,164.55627292000008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,175,2020_Feb_27_0951,spring_faces,3.1.5,60.01832803702495,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.52290969500064,None,166.52290969500064,None,166.52290969500064,None,h,1,0.6366980800003148,168.05643656700067,None,168.05643656700067,None,168.05643656700067,None,168.75669981300052,None,168.75669981300052,None,168.75669981300052,None,168.75669981300052,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,175,2020_Feb_27_0951,spring_faces,3.1.5,60.01832803702495,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.7897722810003,None,170.7897722810003,None,170.7897722810003,None,g,1,0.6434295199996996,172.28977643500002,None,172.28977643500002,None,172.28977643500002,None,173.00587831100074,None,173.00587831100074,None,173.00587831100074,None,173.00587831100074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,175,2020_Feb_27_0951,spring_faces,3.1.5,60.01832803702495,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.95615189599994,None,174.95615189599994,None,174.95615189599994,None,h,1,0.6482963389998986,176.49280902900045,None,176.49280902900045,None,176.49280902900045,None,177.2086936020005,None,177.2086936020005,None,177.2086936020005,None,177.2086936020005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,175,2020_Feb_27_0951,spring_faces,3.1.5,60.01832803702495,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.23983040700023,None,179.23983040700023,None,179.23983040700023,None,h,1,0.8654163929995775,180.73972841000068,None,180.73972841000068,None,180.73972841000068,None,181.65650268900026,None,181.65650268900026,None,181.65650268900026,None,181.65650268900026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,175,2020_Feb_27_0951,spring_faces,3.1.5,60.01832803702495,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.6227842570006,None,183.6227842570006,None,183.6227842570006,None,g,1,0.49667753799985803,185.15650931900018,None,185.15650931900018,None,185.15650931900018,None,185.70728967600007,None,185.70728967600007,None,185.70728967600007,None,185.70728967600007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,175,2020_Feb_27_0951,spring_faces,3.1.5,60.01832803702495,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.68933315600043,None,187.68933315600043,None,187.68933315600043,None,g,1,0.5867583149993152,189.2264557770004,None,189.2264557770004,None,189.2264557770004,None,189.87279805300022,None,189.87279805300022,None,189.87279805300022,None,189.87279805300022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,175,2020_Feb_27_0951,spring_faces,3.1.5,60.01832803702495,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.83887336299995,None,191.83887336299995,None,191.83887336299995,None,h,1,0.6917496120004216,193.3773368709999,None,193.3773368709999,None,193.3773368709999,None,194.12435398200068,None,194.12435398200068,None,194.12435398200068,None,194.12435398200068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,175,2020_Feb_27_0951,spring_faces,3.1.5,60.01832803702495,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.10668516400074,None,196.10668516400074,None,196.10668516400074,None,h,1,0.6532291740004439,197.639938712,None,197.639938712,None,197.639938712,None,198.3559432990005,None,198.3559432990005,None,198.3559432990005,None,198.3559432990005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,175,2020_Feb_27_0951,spring_faces,3.1.5,60.01832803702495,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.3232576090004,None,200.3232576090004,None,200.3232576090004,None,g,1,0.5759733849999975,201.86115383800006,None,201.86115383800006,None,201.86115383800006,None,202.49095835000026,None,202.49095835000026,None,202.49095835000026,None,202.49095835000026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,175,2020_Feb_27_0951,spring_faces,3.1.5,60.01832803702495,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.47262444900025,None,204.47262444900025,None,204.47262444900025,None,g,1,0.8628442189992711,206.0063156010001,None,206.0063156010001,None,206.0063156010001,None,206.92304421400058,None,206.92304421400058,None,206.92304421400058,None,206.92304421400058,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,175,2020_Feb_27_0951,spring_faces,3.1.5,60.01832803702495,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.88958955500038,None,208.88958955500038,None,208.88958955500038,None,h,1,0.4580161150006461,210.42712413000027,None,210.42712413000027,None,210.42712413000027,None,210.9412161959999,None,210.9412161959999,None,210.9412161959999,None,210.9412161959999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,175,2020_Feb_27_0951,spring_faces,3.1.5,60.01832803702495,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.923154823,None,212.923154823,None,212.923154823,None,h,1,1.0035865560003003,214.45757171400055,None,214.45757171400055,None,214.45757171400055,None,215.52311714400003,None,215.52311714400003,None,215.52311714400003,None,215.52311714400003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,175,2020_Feb_27_0951,spring_faces,3.1.5,60.01832803702495,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.4893313500006,None,217.4893313500006,None,217.4893313500006,None,g,1,0.6107039359994815,219.02644378700006,None,219.02644378700006,None,219.02644378700006,None,219.695222028,None,219.695222028,None,219.695222028,None,219.695222028,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,175,2020_Feb_27_0951,spring_faces,3.1.5,60.01832803702495,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.72303162900062,None,221.72303162900062,None,221.72303162900062,None,h,1,3.769558381999559,223.21151427099994,None,223.21151427099994,None,223.21151427099994,None,227.0398799730001,None,227.0398799730001,None,227.0398799730001,None,227.0398799730001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,175,2020_Feb_27_0951,spring_faces,3.1.5,60.01832803702495,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.00620020899987,None,229.00620020899987,None,229.00620020899987,None,g,1,1.7373372780002683,230.5398097140005,None,230.5398097140005,None,230.5398097140005,None,232.3397689350004,None,232.3397689350004,None,232.3397689350004,None,232.3397689350004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,175,2020_Feb_27_0951,spring_faces,3.1.5,60.01832803702495,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.30582320800022,None,234.30582320800022,None,234.30582320800022,None,g,1,1.2839361129999816,235.87316645700048,None,235.87316645700048,None,235.87316645700048,None,237.20836196300024,None,237.20836196300024,None,237.20836196300024,None,237.20836196300024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,175,2020_Feb_27_0951,spring_faces,3.1.5,60.01832803702495,
