condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.1396005710003,None,125.1396005710003,None,125.1396005710003,None,h,1,0.7850069840005744,126.67296905800049,None,126.67296905800049,None,126.67296905800049,None,127.53937150900038,None,127.53937150900038,None,127.53937150900038,None,127.53937150900038,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,31,2020_Jan_30_1053,spring_faces,3.2.3,60.01700173634375,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.52294957600043,None,129.52294957600043,None,129.52294957600043,None,g,1,0.8337187659999472,131.056273659,None,131.056273659,None,131.056273659,None,131.95622009100043,None,131.95622009100043,None,131.95622009100043,None,131.95622009100043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,31,2020_Jan_30_1053,spring_faces,3.2.3,60.01700173634375,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.93957334600054,None,133.93957334600054,None,133.93957334600054,None,h,1,0.8170200779995866,135.47296192400063,None,135.47296192400063,None,135.47296192400063,None,136.3562210350001,None,136.3562210350001,None,136.3562210350001,None,136.3562210350001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,31,2020_Jan_30_1053,spring_faces,3.2.3,60.01700173634375,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.3562324680006,None,138.3562324680006,None,138.3562324680006,None,h,1,2.8003750170000785,139.88962854400052,None,139.88962854400052,None,139.88962854400052,None,142.75624447500013,None,142.75624447500013,None,142.75624447500013,None,142.75624447500013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,31,2020_Jan_30_1053,spring_faces,3.2.3,60.01700173634375,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.7395048950002,None,144.7395048950002,None,144.7395048950002,None,g,1,0.9451258199997028,146.27294312699996,None,146.27294312699996,None,146.27294312699996,None,147.27288794800006,None,147.27288794800006,None,147.27288794800006,None,147.27288794800006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,31,2020_Jan_30_1053,spring_faces,3.2.3,60.01700173634375,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2729608489999,None,149.2729608489999,None,149.2729608489999,None,h,1,0.8917871049998212,150.80630011700032,None,150.80630011700032,None,150.80630011700032,None,151.75616738500048,None,151.75616738500048,None,151.75616738500048,None,151.75616738500048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,31,2020_Jan_30_1053,spring_faces,3.2.3,60.01700173634375,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.7396401189999,None,153.7396401189999,None,153.7396401189999,None,g,1,0.8730732760004685,155.27299577600024,None,155.27299577600024,None,155.27299577600024,None,156.22299970099994,None,156.22299970099994,None,156.22299970099994,None,156.22299970099994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,31,2020_Jan_30_1053,spring_faces,3.2.3,60.01700173634375,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.20630566,None,158.20630566,None,158.20630566,None,g,1,0.9186252579993379,159.73938008599998,None,159.73938008599998,None,159.73938008599998,None,160.73957719600003,None,160.73957719600003,None,160.73957719600003,None,160.73957719600003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,31,2020_Jan_30_1053,spring_faces,3.2.3,60.01700173634375,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.70627317400067,None,162.70627317400067,None,162.70627317400067,None,h,1,0.6744440010006656,164.23961091,None,164.23961091,None,164.23961091,None,164.98960201800037,None,164.98960201800037,None,164.98960201800037,None,164.98960201800037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,31,2020_Jan_30_1053,spring_faces,3.2.3,60.01700173634375,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.97292925200054,None,166.97292925200054,None,166.97292925200054,None,g,1,0.807794192000074,168.50628184000016,None,168.50628184000016,None,168.50628184000016,None,169.372797901,None,169.372797901,None,169.372797901,None,169.372797901,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,31,2020_Jan_30_1053,spring_faces,3.2.3,60.01700173634375,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.3563194110002,None,171.3563194110002,None,171.3563194110002,None,h,1,0.6647874000000229,172.8893620230001,None,172.8893620230001,None,172.8893620230001,None,173.62295407400052,None,173.62295407400052,None,173.62295407400052,None,173.62295407400052,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,31,2020_Jan_30_1053,spring_faces,3.2.3,60.01700173634375,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.6062624490005,None,175.6062624490005,None,175.6062624490005,None,h,1,1.342551337000259,177.13955453200015,None,177.13955453200015,None,177.13955453200015,None,178.53962212100032,None,178.53962212100032,None,178.53962212100032,None,178.53962212100032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,31,2020_Jan_30_1053,spring_faces,3.2.3,60.01700173634375,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.52297220700075,None,180.52297220700075,None,180.52297220700075,None,g,1,0.5703315290002138,182.05573196600017,None,182.05573196600017,None,182.05573196600017,None,182.70629621600074,None,182.70629621600074,None,182.70629621600074,None,182.70629621600074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,31,2020_Jan_30_1053,spring_faces,3.2.3,60.01700173634375,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.6896331349999,None,184.6896331349999,None,184.6896331349999,None,h,0,1.1071096800005762,186.2229652700007,None,186.2229652700007,None,186.2229652700007,None,187.38957538900013,None,187.38957538900013,None,187.38957538900013,None,187.38957538900013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,31,2020_Jan_30_1053,spring_faces,3.2.3,60.01700173634375,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.37293114800013,None,189.37293114800013,None,189.37293114800013,None,h,1,0.8400895439999658,190.9059736170002,None,190.9059736170002,None,190.9059736170002,None,191.8229334430007,None,191.8229334430007,None,191.8229334430007,None,191.8229334430007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,31,2020_Jan_30_1053,spring_faces,3.2.3,60.01700173634375,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.80628474100013,None,193.80628474100013,None,193.80628474100013,None,h,1,1.078462380000019,195.33960430700063,None,195.33960430700063,None,195.33960430700063,None,196.4729416979999,None,196.4729416979999,None,196.4729416979999,None,196.4729416979999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,31,2020_Jan_30_1053,spring_faces,3.2.3,60.01700173634375,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.45632380700044,None,198.45632380700044,None,198.45632380700044,None,g,1,1.3886959179999394,199.98936691200015,None,199.98936691200015,None,199.98936691200015,None,201.45627340800002,None,201.45627340800002,None,201.45627340800002,None,201.45627340800002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,31,2020_Jan_30_1053,spring_faces,3.2.3,60.01700173634375,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.43959844000074,None,203.43959844000074,None,203.43959844000074,None,h,1,3.1091461750002054,204.97293918500054,None,204.97293918500054,None,204.97293918500054,None,208.13961530000051,None,208.13961530000051,None,208.13961530000051,None,208.13961530000051,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,31,2020_Jan_30_1053,spring_faces,3.2.3,60.01700173634375,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.12297448400022,None,210.12297448400022,None,210.12297448400022,None,g,1,2.1217316629999914,211.65631633000066,None,211.65631633000066,None,211.65631633000066,None,213.83960437400037,None,213.83960437400037,None,213.83960437400037,None,213.83960437400037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,31,2020_Jan_30_1053,spring_faces,3.2.3,60.01700173634375,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.82298721999996,None,215.82298721999996,None,215.82298721999996,None,g,1,2.56584218900025,217.3563009570007,None,217.3563009570007,None,217.3563009570007,None,219.97294814399993,None,219.97294814399993,None,219.97294814399993,None,219.97294814399993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,31,2020_Jan_30_1053,spring_faces,3.2.3,60.01700173634375,
