condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.5118040519992,None,750.5118040519992,None,750.5118040519992,None,h,1,2.513950348002254,752.0447195689994,None,752.0447195689994,None,752.0447195689994,None,754.6115199510023,None,754.6115199510023,None,754.6115199510023,None,754.6115199510023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,21,2020_Jan_28_1529,spring_faces,3.1.5,60.0066732224922,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.5784129970016,None,756.5784129970016,None,756.5784129970016,None,g,1,0.8787412460005726,758.1118987180016,None,758.1118987180016,None,758.1118987180016,None,759.0447586830014,None,759.0447586830014,None,759.0447586830014,None,759.0447586830014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,21,2020_Jan_28_1529,spring_faces,3.1.5,60.0066732224922,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.0281797740026,None,761.0281797740026,None,761.0281797740026,None,h,1,0.6536858970030153,762.5609720400025,None,762.5609720400025,None,762.5609720400025,None,763.2779713170021,None,763.2779713170021,None,763.2779713170021,None,763.2779713170021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,21,2020_Jan_28_1529,spring_faces,3.1.5,60.0066732224922,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.2447318070008,None,765.2447318070008,None,765.2447318070008,None,g,1,0.8680171539999719,766.7786428470026,None,766.7786428470026,None,766.7786428470026,None,767.7119985470017,None,767.7119985470017,None,767.7119985470017,None,767.7119985470017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,21,2020_Jan_28_1529,spring_faces,3.1.5,60.0066732224922,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.6951703490013,None,769.6951703490013,None,769.6951703490013,None,g,1,0.8662652229977539,771.2283872730004,None,771.2283872730004,None,771.2283872730004,None,772.1447969910005,None,772.1447969910005,None,772.1447969910005,None,772.1447969910005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,21,2020_Jan_28_1529,spring_faces,3.1.5,60.0066732224922,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.1113690890015,None,774.1113690890015,None,774.1113690890015,None,h,1,0.8820819390020915,775.6445592570017,None,775.6445592570017,None,775.6445592570017,None,776.5784349410023,None,776.5784349410023,None,776.5784349410023,None,776.5784349410023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,21,2020_Jan_28_1529,spring_faces,3.1.5,60.0066732224922,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.5617068770007,None,778.5617068770007,None,778.5617068770007,None,h,1,1.7274553310016927,780.095181429002,None,780.095181429002,None,780.095181429002,None,781.8782992260021,None,781.8782992260021,None,781.8782992260021,None,781.8782992260021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,21,2020_Jan_28_1529,spring_faces,3.1.5,60.0066732224922,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.8448531419999,None,783.8448531419999,None,783.8448531419999,None,g,1,0.7163139549993502,785.3943290860007,None,785.3943290860007,None,785.3943290860007,None,786.1663020790002,None,786.1663020790002,None,786.1663020790002,None,786.1663020790002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,21,2020_Jan_28_1529,spring_faces,3.1.5,60.0066732224922,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.1448122149995,None,788.1448122149995,None,788.1448122149995,None,g,1,0.959471187001327,789.6951921420005,None,789.6951921420005,None,789.6951921420005,None,790.7141162139997,None,790.7141162139997,None,790.7141162139997,None,790.7141162139997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,21,2020_Jan_28_1529,spring_faces,3.1.5,60.0066732224922,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.6780561000014,None,792.6780561000014,None,792.6780561000014,None,h,1,1.2106138609997288,794.2120201340003,None,794.2120201340003,None,794.2120201340003,None,795.4830224090001,None,795.4830224090001,None,795.4830224090001,None,795.4830224090001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,21,2020_Jan_28_1529,spring_faces,3.1.5,60.0066732224922,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.4609411740021,None,797.4609411740021,None,797.4609411740021,None,h,1,1.2108631060000334,798.9957850440005,None,798.9957850440005,None,798.9957850440005,None,800.2621212360027,None,800.2621212360027,None,800.2621212360027,None,800.2621212360027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,21,2020_Jan_28_1529,spring_faces,3.1.5,60.0066732224922,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.2281032640021,None,802.2281032640021,None,802.2281032640021,None,g,1,2.0283871789979457,803.7782823650014,None,803.7782823650014,None,803.7782823650014,None,805.862326986,None,805.862326986,None,805.862326986,None,805.862326986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,21,2020_Jan_28_1529,spring_faces,3.1.5,60.0066732224922,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.8448775450015,None,807.8448775450015,None,807.8448775450015,None,g,1,1.5933343459983007,809.3813381060027,None,809.3813381060027,None,809.3813381060027,None,811.0286012760007,None,811.0286012760007,None,811.0286012760007,None,811.0286012760007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,21,2020_Jan_28_1529,spring_faces,3.1.5,60.0066732224922,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.9946852850007,None,812.9946852850007,None,812.9946852850007,None,h,1,1.3696265449980274,814.5330990980001,None,814.5330990980001,None,814.5330990980001,None,815.965286720002,None,815.965286720002,None,815.965286720002,None,815.965286720002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,21,2020_Jan_28_1529,spring_faces,3.1.5,60.0066732224922,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.9450666939993,None,817.9450666939993,None,817.9450666939993,None,h,1,1.2875717060014722,819.4950909489999,None,819.4950909489999,None,819.4950909489999,None,820.8448796609991,None,820.8448796609991,None,820.8448796609991,None,820.8448796609991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,21,2020_Jan_28_1529,spring_faces,3.1.5,60.0066732224922,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822.8113734319995,None,822.8113734319995,None,822.8113734319995,None,g,1,1.238224407999951,824.3444376290026,None,824.3444376290026,None,824.3444376290026,None,825.6500716379996,None,825.6500716379996,None,825.6500716379996,None,825.6500716379996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,21,2020_Jan_28_1529,spring_faces,3.1.5,60.0066732224922,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.6281516090021,None,827.6281516090021,None,827.6281516090021,None,g,1,1.136617952000961,829.166101199,None,829.166101199,None,829.166101199,None,830.3613027810025,None,830.3613027810025,None,830.3613027810025,None,830.3613027810025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,21,2020_Jan_28_1529,spring_faces,3.1.5,60.0066732224922,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832.3280454500018,None,832.3280454500018,None,832.3280454500018,None,h,1,1.236775198001851,833.8659340510021,None,833.8659340510021,None,833.8659340510021,None,835.1652224310019,None,835.1652224310019,None,835.1652224310019,None,835.1652224310019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,21,2020_Jan_28_1529,spring_faces,3.1.5,60.0066732224922,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.1447566170027,None,837.1447566170027,None,837.1447566170027,None,g,1,8.167375187000289,838.6792796910013,None,838.6792796910013,None,838.6792796910013,None,846.9112732409994,None,846.9112732409994,None,846.9112732409994,None,846.9112732409994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,21,2020_Jan_28_1529,spring_faces,3.1.5,60.0066732224922,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848.8775218120027,None,848.8775218120027,None,848.8775218120027,None,h,1,1.6673274710010446,850.4113595980016,None,850.4113595980016,None,850.4113595980016,None,852.1279434989992,None,852.1279434989992,None,852.1279434989992,None,852.1279434989992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,21,2020_Jan_28_1529,spring_faces,3.1.5,60.0066732224922,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854.0942735930003,None,854.0942735930003,None,854.0942735930003,None,h,1,2.0828023409994785,855.6278507429997,None,855.6278507429997,None,855.6278507429997,None,857.7616121460014,None,857.7616121460014,None,857.7616121460014,None,857.7616121460014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,21,2020_Jan_28_1529,spring_faces,3.1.5,60.0066732224922,
