condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.7600377079998,None,187.7600377079998,None,187.7600377079998,None,h,1,0.41979764200004865,189.29314549599985,None,189.29314549599985,None,189.29314549599985,None,189.77635510399978,None,189.77635510399978,None,189.77635510399978,None,189.77635510399978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,26,2020_Jan_30_0948,spring_faces,3.1.5,59.89458086594181,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.7431460130001,None,191.7431460130001,None,191.7431460130001,None,g,1,0.4846033189996888,193.27629103300023,None,193.27629103300023,None,193.27629103300023,None,193.8262798249998,None,193.8262798249998,None,193.8262798249998,None,193.8262798249998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,26,2020_Jan_30_0948,spring_faces,3.1.5,59.89458086594181,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.81029001200022,None,195.81029001200022,None,195.81029001200022,None,h,1,0.9130286330000672,197.34385487800046,None,197.34385487800046,None,197.34385487800046,None,198.31033461400057,None,198.31033461400057,None,198.31033461400057,None,198.31033461400057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,26,2020_Jan_30_0948,spring_faces,3.1.5,59.89458086594181,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.27636679700026,None,200.27636679700026,None,200.27636679700026,None,g,1,0.7511028419994545,201.80978655000035,None,201.80978655000035,None,201.80978655000035,None,202.62578068899984,None,202.62578068899984,None,202.62578068899984,None,202.62578068899984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,26,2020_Jan_30_0948,spring_faces,3.1.5,59.89458086594181,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.61004226499972,None,204.61004226499972,None,204.61004226499972,None,h,1,1.2820932109998466,206.14284175500052,None,206.14284175500052,None,206.14284175500052,None,207.4766006760001,None,207.4766006760001,None,207.4766006760001,None,207.4766006760001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,26,2020_Jan_30_0948,spring_faces,3.1.5,59.89458086594181,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.44302684800004,None,209.44302684800004,None,209.44302684800004,None,g,1,0.49616315999992366,210.9767541050005,None,210.9767541050005,None,210.9767541050005,None,211.52697362100025,None,211.52697362100025,None,211.52697362100025,None,211.52697362100025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,26,2020_Jan_30_0948,spring_faces,3.1.5,59.89458086594181,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.5603574530005,None,213.5603574530005,None,213.5603574530005,None,g,1,0.5565441670005384,215.06045014099982,None,215.06045014099982,None,215.06045014099982,None,215.67642564900052,None,215.67642564900052,None,215.67642564900052,None,215.67642564900052,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,26,2020_Jan_30_0948,spring_faces,3.1.5,59.89458086594181,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.64301479799997,None,217.64301479799997,None,217.64301479799997,None,h,1,0.4347957640002278,219.18218759800038,None,219.18218759800038,None,219.18218759800038,None,219.6789366840003,None,219.6789366840003,None,219.6789366840003,None,219.6789366840003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,26,2020_Jan_30_0948,spring_faces,3.1.5,59.89458086594181,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.69389136100017,None,221.69389136100017,None,221.69389136100017,None,h,1,0.5666821980003078,223.1942424050003,None,223.1942424050003,None,223.1942424050003,None,223.82610993900016,None,223.82610993900016,None,223.82610993900016,None,223.82610993900016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,26,2020_Jan_30_0948,spring_faces,3.1.5,59.89458086594181,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.79239039200002,None,225.79239039200002,None,225.79239039200002,None,g,1,0.4815110010003991,227.34341046100053,None,227.34341046100053,None,227.34341046100053,None,227.8808879520002,None,227.8808879520002,None,227.8808879520002,None,227.8808879520002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,26,2020_Jan_30_0948,spring_faces,3.1.5,59.89458086594181,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.86024346500017,None,229.86024346500017,None,229.86024346500017,None,g,1,0.9716218990006382,231.39737108400004,None,231.39737108400004,None,231.39737108400004,None,232.42607874999976,None,232.42607874999976,None,232.42607874999976,None,232.42607874999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,26,2020_Jan_30_0948,spring_faces,3.1.5,59.89458086594181,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.39296825900055,None,234.39296825900055,None,234.39296825900055,None,h,1,0.6633336429995325,235.92959303800035,None,235.92959303800035,None,235.92959303800035,None,236.64531517500018,None,236.64531517500018,None,236.64531517500018,None,236.64531517500018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,26,2020_Jan_30_0948,spring_faces,3.1.5,59.89458086594181,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.62708959800057,None,238.62708959800057,None,238.62708959800057,None,h,1,0.4965558189996955,240.17639178799982,None,240.17639178799982,None,240.17639178799982,None,240.72615153200059,None,240.72615153200059,None,240.72615153200059,None,240.72615153200059,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,26,2020_Jan_30_0948,spring_faces,3.1.5,59.89458086594181,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.69309035100014,None,242.69309035100014,None,242.69309035100014,None,g,1,0.590148580999994,244.24277655100013,None,244.24277655100013,None,244.24277655100013,None,244.89461639900037,None,244.89461639900037,None,244.89461639900037,None,244.89461639900037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,26,2020_Jan_30_0948,spring_faces,3.1.5,59.89458086594181,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.87666944100056,None,246.87666944100056,None,246.87666944100056,None,g,1,0.6446746920000805,248.4122906900002,None,248.4122906900002,None,248.4122906900002,None,249.10971191299996,None,249.10971191299996,None,249.10971191299996,None,249.10971191299996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,26,2020_Jan_30_0948,spring_faces,3.1.5,59.89458086594181,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.07642039999973,None,251.07642039999973,None,251.07642039999973,None,h,1,0.4781274980005037,252.61082940100005,None,252.61082940100005,None,252.61082940100005,None,253.14943028300058,None,253.14943028300058,None,253.14943028300058,None,253.14943028300058,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,26,2020_Jan_30_0948,spring_faces,3.1.5,59.89458086594181,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.12664746800056,None,255.12664746800056,None,255.12664746800056,None,h,1,0.46058214399999997,256.6603568569999,None,256.6603568569999,None,256.6603568569999,None,257.17703010900004,None,257.17703010900004,None,257.17703010900004,None,257.17703010900004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,26,2020_Jan_30_0948,spring_faces,3.1.5,59.89458086594181,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.14247205799984,None,259.14247205799984,None,259.14247205799984,None,g,1,0.5527447899994513,260.6802095820003,None,260.6802095820003,None,260.6802095820003,None,261.2944813889999,None,261.2944813889999,None,261.2944813889999,None,261.2944813889999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,26,2020_Jan_30_0948,spring_faces,3.1.5,59.89458086594181,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.3093060629999,None,263.3093060629999,None,263.3093060629999,None,g,0,2.1341836239998884,264.82667919100004,None,264.82667919100004,None,264.82667919100004,None,267.02653091699995,None,267.02653091699995,None,267.02653091699995,None,267.02653091699995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,26,2020_Jan_30_0948,spring_faces,3.1.5,59.89458086594181,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.99309328399977,None,268.99309328399977,None,268.99309328399977,None,g,1,0.7541727099996933,270.52676317500027,None,270.52676317500027,None,270.52676317500027,None,271.34333911500016,None,271.34333911500016,None,271.34333911500016,None,271.34333911500016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,26,2020_Jan_30_0948,spring_faces,3.1.5,59.89458086594181,
