condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.78839008300201,None,110.78839008300201,None,110.78839008300201,None,g,0,0.5549931040004594,112.32212853100282,None,112.32212853100282,None,112.32212853100282,None,112.93828261300223,None,112.93828261300223,None,112.93828261300223,None,112.93828261300223,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,113,2020_Feb_11_1525,spring_faces,3.1.5,60.159457574864824,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.90511527000126,None,114.90511527000126,None,114.90511527000126,None,g,1,1.1425648769982217,116.438594397001,None,116.438594397001,None,116.438594397001,None,117.63845545500226,None,117.63845545500226,None,117.63845545500226,None,117.63845545500226,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,113,2020_Feb_11_1525,spring_faces,3.1.5,60.159457574864824,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.62156086899995,None,119.62156086899995,None,119.62156086899995,None,g,1,1.098233379998419,121.1548897740031,None,121.1548897740031,None,121.1548897740031,None,122.3051827010022,None,122.3051827010022,None,122.3051827010022,None,122.3051827010022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,113,2020_Feb_11_1525,spring_faces,3.1.5,60.159457574864824,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.27131942800042,None,124.27131942800042,None,124.27131942800042,None,h,1,0.7363397830013128,125.8047440320006,None,125.8047440320006,None,125.8047440320006,None,126.60533420900174,None,126.60533420900174,None,126.60533420900174,None,126.60533420900174,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,113,2020_Feb_11_1525,spring_faces,3.1.5,60.159457574864824,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.5881596870022,None,128.5881596870022,None,128.5881596870022,None,g,1,1.0590993689984316,130.12207850100094,None,130.12207850100094,None,130.12207850100094,None,131.23889240000062,None,131.23889240000062,None,131.23889240000062,None,131.23889240000062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,113,2020_Feb_11_1525,spring_faces,3.1.5,60.159457574864824,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.2050678710002,None,133.2050678710002,None,133.2050678710002,None,h,1,0.5382427449985698,134.73885638400316,None,134.73885638400316,None,134.73885638400316,None,135.33863726100026,None,135.33863726100026,None,135.33863726100026,None,135.33863726100026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,113,2020_Feb_11_1525,spring_faces,3.1.5,60.159457574864824,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.32148148300257,None,137.32148148300257,None,137.32148148300257,None,h,1,0.7261084999990999,138.85507522000262,None,138.85507522000262,None,138.85507522000262,None,139.63874967100128,None,139.63874967100128,None,139.63874967100128,None,139.63874967100128,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,113,2020_Feb_11_1525,spring_faces,3.1.5,60.159457574864824,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.6051099210017,None,141.6051099210017,None,141.6051099210017,None,g,1,1.2260057570019853,143.1551695670023,None,143.1551695670023,None,143.1551695670023,None,144.44206905600004,None,144.44206905600004,None,144.44206905600004,None,144.44206905600004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,113,2020_Feb_11_1525,spring_faces,3.1.5,60.159457574864824,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.42185442300251,None,146.42185442300251,None,146.42185442300251,None,g,1,0.9012505470018368,147.95988548100286,None,147.95988548100286,None,147.95988548100286,None,148.92209952100166,None,148.92209952100166,None,148.92209952100166,None,148.92209952100166,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,113,2020_Feb_11_1525,spring_faces,3.1.5,60.159457574864824,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.88823552800022,None,150.88823552800022,None,150.88823552800022,None,h,1,0.8226066310016904,152.43852265100213,None,152.43852265100213,None,152.43852265100213,None,153.32193809599994,None,153.32193809599994,None,153.32193809599994,None,153.32193809599994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,113,2020_Feb_11_1525,spring_faces,3.1.5,60.159457574864824,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.3050117010025,None,155.3050117010025,None,155.3050117010025,None,h,1,0.6113296250005078,156.84179229000074,None,156.84179229000074,None,156.84179229000074,None,157.50527473900001,None,157.50527473900001,None,157.50527473900001,None,157.50527473900001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,113,2020_Feb_11_1525,spring_faces,3.1.5,60.159457574864824,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.47184479400312,None,159.47184479400312,None,159.47184479400312,None,h,0,3.405319823999889,161.007865339001,None,161.007865339001,None,161.007865339001,None,164.47185461700064,None,164.47185461700064,None,164.47185461700064,None,164.47185461700064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,113,2020_Feb_11_1525,spring_faces,3.1.5,60.159457574864824,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.455086416001,None,166.455086416001,None,166.455086416001,None,g,0,1.2082369109994033,167.98894677000135,None,167.98894677000135,None,167.98894677000135,None,169.25519433700174,None,169.25519433700174,None,169.25519433700174,None,169.25519433700174,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,113,2020_Feb_11_1525,spring_faces,3.1.5,60.159457574864824,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.2217745320013,None,171.2217745320013,None,171.2217745320013,None,g,1,1.6887672550001298,172.77234433299964,None,172.77234433299964,None,172.77234433299964,None,174.52457745100037,None,174.52457745100037,None,174.52457745100037,None,174.52457745100037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,113,2020_Feb_11_1525,spring_faces,3.1.5,60.159457574864824,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.50492166000186,None,176.50492166000186,None,176.50492166000186,None,g,1,1.0297716399982164,178.03935109800295,None,178.03935109800295,None,178.03935109800295,None,179.12201393000214,None,179.12201393000214,None,179.12201393000214,None,179.12201393000214,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,113,2020_Feb_11_1525,spring_faces,3.1.5,60.159457574864824,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0883318180022,None,181.0883318180022,None,181.0883318180022,None,h,1,0.6659876220001024,182.62712026400186,None,182.62712026400186,None,182.62712026400186,None,183.35478392700315,None,183.35478392700315,None,183.35478392700315,None,183.35478392700315,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,113,2020_Feb_11_1525,spring_faces,3.1.5,60.159457574864824,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.33835576000274,None,185.33835576000274,None,185.33835576000274,None,h,1,0.6935410250007408,186.87158181400082,None,186.87158181400082,None,186.87158181400082,None,187.62172131900297,None,187.62172131900297,None,187.62172131900297,None,187.62172131900297,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,113,2020_Feb_11_1525,spring_faces,3.1.5,60.159457574864824,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.58838453499993,None,189.58838453499993,None,189.58838453499993,None,g,1,0.9062998179979331,191.13880750800308,None,191.13880750800308,None,191.13880750800308,None,192.1064392549997,None,192.1064392549997,None,192.1064392549997,None,192.1064392549997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,113,2020_Feb_11_1525,spring_faces,3.1.5,60.159457574864824,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.08880984700227,None,194.08880984700227,None,194.08880984700227,None,h,1,2.3752294500009157,195.6219460780012,None,195.6219460780012,None,195.6219460780012,None,198.05471899000258,None,198.05471899000258,None,198.05471899000258,None,198.05471899000258,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,113,2020_Feb_11_1525,spring_faces,3.1.5,60.159457574864824,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.02182861500114,None,200.02182861500114,None,200.02182861500114,None,g,1,0.8581887760010432,201.5549816260027,None,201.5549816260027,None,201.5549816260027,None,202.47213726799964,None,202.47213726799964,None,202.47213726799964,None,202.47213726799964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,113,2020_Feb_11_1525,spring_faces,3.1.5,60.159457574864824,
