condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.7813191720015,None,769.7813191720015,None,769.7813191720015,None,g,1,0.7899007810010517,771.2984806960012,None,771.2984806960012,None,771.2984806960012,None,772.148186557999,None,772.148186557999,None,772.148186557999,None,772.148186557999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,92,2020_Feb_06_1344,spring_faces,3.1.5,59.964885521660776,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.1146313370009,None,774.1146313370009,None,774.1146313370009,None,h,1,1.2872089250013232,775.6491302089998,None,775.6491302089998,None,775.6491302089998,None,776.9977075429997,None,776.9977075429997,None,776.9977075429997,None,776.9977075429997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,92,2020_Feb_06_1344,spring_faces,3.1.5,59.964885521660776,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.9808199200015,None,778.9808199200015,None,778.9808199200015,None,h,1,0.8705690390015661,780.4977792069985,None,780.4977792069985,None,780.4977792069985,None,781.4314883650004,None,781.4314883650004,None,781.4314883650004,None,781.4314883650004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,92,2020_Feb_06_1344,spring_faces,3.1.5,59.964885521660776,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.3978751380018,None,783.3978751380018,None,783.3978751380018,None,g,1,0.5492684339988045,784.9310720030007,None,784.9310720030007,None,784.9310720030007,None,785.5317639979985,None,785.5317639979985,None,785.5317639979985,None,785.5317639979985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,92,2020_Feb_06_1344,spring_faces,3.1.5,59.964885521660776,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.5148214740002,None,787.5148214740002,None,787.5148214740002,None,g,1,0.8481962530022429,789.0481330920011,None,789.0481330920011,None,789.0481330920011,None,789.9482224880012,None,789.9482224880012,None,789.9482224880012,None,789.9482224880012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,92,2020_Feb_06_1344,spring_faces,3.1.5,59.964885521660776,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.9145620400013,None,791.9145620400013,None,791.9145620400013,None,h,1,0.7527993629992125,793.4475166660013,None,793.4475166660013,None,793.4475166660013,None,794.2650047019997,None,794.2650047019997,None,794.2650047019997,None,794.2650047019997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,92,2020_Feb_06_1344,spring_faces,3.1.5,59.964885521660776,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.2482085180018,None,796.2482085180018,None,796.2482085180018,None,h,1,0.8673852059982892,797.7809043279995,None,797.7809043279995,None,797.7809043279995,None,798.6981432489993,None,798.6981432489993,None,798.6981432489993,None,798.6981432489993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,92,2020_Feb_06_1344,spring_faces,3.1.5,59.964885521660776,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.6638571389994,None,800.6638571389994,None,800.6638571389994,None,g,1,1.0901378769995063,802.2141798000011,None,802.2141798000011,None,802.2141798000011,None,803.3699909169991,None,803.3699909169991,None,803.3699909169991,None,803.3699909169991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,92,2020_Feb_06_1344,spring_faces,3.1.5,59.964885521660776,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.3475753999992,None,805.3475753999992,None,805.3475753999992,None,h,1,0.5831644450008753,806.881174918999,None,806.881174918999,None,806.881174918999,None,807.5151223819994,None,807.5151223819994,None,807.5151223819994,None,807.5151223819994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,92,2020_Feb_06_1344,spring_faces,3.1.5,59.964885521660776,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.4812469659992,None,809.4812469659992,None,809.4812469659992,None,g,1,0.5922702409989142,811.0320326469991,None,811.0320326469991,None,811.0320326469991,None,811.6856171700019,None,811.6856171700019,None,811.6856171700019,None,811.6856171700019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,92,2020_Feb_06_1344,spring_faces,3.1.5,59.964885521660776,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813.6647834940013,None,813.6647834940013,None,813.6647834940013,None,h,1,0.7303104170023289,815.1979541209985,None,815.1979541209985,None,815.1979541209985,None,815.9816799969994,None,815.9816799969994,None,815.9816799969994,None,815.9816799969994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,92,2020_Feb_06_1344,spring_faces,3.1.5,59.964885521660776,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.9471669099985,None,817.9471669099985,None,817.9471669099985,None,g,1,0.6348175570019521,819.4855086589996,None,819.4855086589996,None,819.4855086589996,None,820.1982192799987,None,820.1982192799987,None,820.1982192799987,None,820.1982192799987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,92,2020_Feb_06_1344,spring_faces,3.1.5,59.964885521660776,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822.164249155001,None,822.164249155001,None,822.164249155001,None,g,1,0.6600275870005134,823.7002495560009,None,823.7002495560009,None,823.7002495560009,None,824.4145582749989,None,824.4145582749989,None,824.4145582749989,None,824.4145582749989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,92,2020_Feb_06_1344,spring_faces,3.1.5,59.964885521660776,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826.3811779489988,None,826.3811779489988,None,826.3811779489988,None,g,0,0.824469795999903,827.9198508240006,None,827.9198508240006,None,827.9198508240006,None,828.8029078190011,None,828.8029078190011,None,828.8029078190011,None,828.8029078190011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,92,2020_Feb_06_1344,spring_faces,3.1.5,59.964885521660776,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.7815256649992,None,830.7815256649992,None,830.7815256649992,None,g,1,0.5898247420009284,832.3145456019993,None,832.3145456019993,None,832.3145456019993,None,832.9642435179994,None,832.9642435179994,None,832.9642435179994,None,832.9642435179994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,92,2020_Feb_06_1344,spring_faces,3.1.5,59.964885521660776,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.9312696230008,None,834.9312696230008,None,834.9312696230008,None,h,1,0.9155009480018634,836.4688273700012,None,836.4688273700012,None,836.4688273700012,None,837.4653304480016,None,837.4653304480016,None,837.4653304480016,None,837.4653304480016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,92,2020_Feb_06_1344,spring_faces,3.1.5,59.964885521660776,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839.4315486080013,None,839.4315486080013,None,839.4315486080013,None,h,1,1.2346719710003526,840.9656752519986,None,840.9656752519986,None,840.9656752519986,None,842.2645520980004,None,842.2645520980004,None,842.2645520980004,None,842.2645520980004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,92,2020_Feb_06_1344,spring_faces,3.1.5,59.964885521660776,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844.2312561639992,None,844.2312561639992,None,844.2312561639992,None,g,1,0.9931583990000945,845.7671548110011,None,845.7671548110011,None,845.7671548110011,None,846.8177795970005,None,846.8177795970005,None,846.8177795970005,None,846.8177795970005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,92,2020_Feb_06_1344,spring_faces,3.1.5,59.964885521660776,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848.798089535001,None,848.798089535001,None,848.798089535001,None,h,1,2.988450830001966,850.331825489,None,850.331825489,None,850.331825489,None,853.3813805450009,None,853.3813805450009,None,853.3813805450009,None,853.3813805450009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,92,2020_Feb_06_1344,spring_faces,3.1.5,59.964885521660776,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855.3470984560008,None,855.3470984560008,None,855.3470984560008,None,g,1,0.8068481819973385,856.8815112070006,None,856.8815112070006,None,856.8815112070006,None,857.7481903900007,None,857.7481903900007,None,857.7481903900007,None,857.7481903900007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,92,2020_Feb_06_1344,spring_faces,3.1.5,59.964885521660776,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859.714493686999,None,859.714493686999,None,859.714493686999,None,g,1,0.8239151280031365,861.2483595330013,None,861.2483595330013,None,861.2483595330013,None,862.1180152330016,None,862.1180152330016,None,862.1180152330016,None,862.1180152330016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,92,2020_Feb_06_1344,spring_faces,3.1.5,59.964885521660776,
