condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.97396569400007,None,137.97396569400007,None,137.97396569400007,None,h,1,1.0985293910000564,139.5081388210001,None,139.5081388210001,None,139.5081388210001,None,140.65787855899998,None,140.65787855899998,None,140.65787855899998,None,140.65787855899998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,54,2020_Feb_04_0956,spring_faces,3.1.5,60.14355050602499,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.62408354900003,None,142.62408354900003,None,142.62408354900003,None,g,1,1.1364012839999305,144.15824285999997,None,144.15824285999997,None,144.15824285999997,None,145.357268276,None,145.357268276,None,145.357268276,None,145.357268276,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,54,2020_Feb_04_0956,spring_faces,3.1.5,60.14355050602499,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.34130292200007,None,147.34130292200007,None,147.34130292200007,None,h,1,1.0287530900000093,148.85785439400001,None,148.85785439400001,None,148.85785439400001,None,149.9400391019999,None,149.9400391019999,None,149.9400391019999,None,149.9400391019999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,54,2020_Feb_04_0956,spring_faces,3.1.5,60.14355050602499,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.90694952500007,None,151.90694952500007,None,151.90694952500007,None,g,1,0.7333278559999599,153.44124349799995,None,153.44124349799995,None,153.44124349799995,None,154.22445115000005,None,154.22445115000005,None,154.22445115000005,None,154.22445115000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,54,2020_Feb_04_0956,spring_faces,3.1.5,60.14355050602499,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.20783105400005,None,156.20783105400005,None,156.20783105400005,None,h,0,1.4098268190000454,157.740768721,None,157.740768721,None,157.740768721,None,159.20747339900004,None,159.20747339900004,None,159.20747339900004,None,159.20747339900004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,54,2020_Feb_04_0956,spring_faces,3.1.5,60.14355050602499,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.17354000799992,None,161.17354000799992,None,161.17354000799992,None,h,1,0.9866084669999964,162.70804910099992,None,162.70804910099992,None,162.70804910099992,None,163.75787881199994,None,163.75787881199994,None,163.75787881199994,None,163.75787881199994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,54,2020_Feb_04_0956,spring_faces,3.1.5,60.14355050602499,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.7745141989999,None,165.7745141989999,None,165.7745141989999,None,h,1,2.884034561000135,167.27455817600003,None,167.27455817600003,None,167.27455817600003,None,170.22424163999995,None,170.22424163999995,None,170.22424163999995,None,170.22424163999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,54,2020_Feb_04_0956,spring_faces,3.1.5,60.14355050602499,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.1908888360001,None,172.1908888360001,None,172.1908888360001,None,g,1,0.5775517940001009,173.74106363400006,None,173.74106363400006,None,173.74106363400006,None,174.3796175079999,None,174.3796175079999,None,174.3796175079999,None,174.3796175079999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,54,2020_Feb_04_0956,spring_faces,3.1.5,60.14355050602499,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.4076552250001,None,176.4076552250001,None,176.4076552250001,None,g,1,1.0832960249999815,177.9073706879999,None,177.9073706879999,None,177.9073706879999,None,179.04119857699993,None,179.04119857699993,None,179.04119857699993,None,179.04119857699993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,54,2020_Feb_04_0956,spring_faces,3.1.5,60.14355050602499,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.006771652,None,181.006771652,None,181.006771652,None,h,1,0.6693442669998149,182.5453183730001,None,182.5453183730001,None,182.5453183730001,None,183.27626778500007,None,183.27626778500007,None,183.27626778500007,None,183.27626778500007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,54,2020_Feb_04_0956,spring_faces,3.1.5,60.14355050602499,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.25749835400006,None,185.25749835400006,None,185.25749835400006,None,g,1,0.9662933100000828,186.79231699799993,None,186.79231699799993,None,186.79231699799993,None,187.82370687599996,None,187.82370687599996,None,187.82370687599996,None,187.82370687599996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,54,2020_Feb_04_0956,spring_faces,3.1.5,60.14355050602499,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.79061315700005,None,189.79061315700005,None,189.79061315700005,None,h,1,0.637947757999882,191.32872554999994,None,191.32872554999994,None,191.32872554999994,None,192.02857233200007,None,192.02857233200007,None,192.02857233200007,None,192.02857233200007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,54,2020_Feb_04_0956,spring_faces,3.1.5,60.14355050602499,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.007671329,None,194.007671329,None,194.007671329,None,g,1,0.6973808259999714,195.5412564359999,None,195.5412564359999,None,195.5412564359999,None,196.29076920600005,None,196.29076920600005,None,196.29076920600005,None,196.29076920600005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,54,2020_Feb_04_0956,spring_faces,3.1.5,60.14355050602499,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.2576764119999,None,198.2576764119999,None,198.2576764119999,None,h,1,0.7002138769998965,199.79445413400003,None,199.79445413400003,None,199.79445413400003,None,200.56335422300003,None,200.56335422300003,None,200.56335422300003,None,200.56335422300003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,54,2020_Feb_04_0956,spring_faces,3.1.5,60.14355050602499,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.54052440500004,None,202.54052440500004,None,202.54052440500004,None,g,1,0.46822167499999523,204.0744263480001,None,204.0744263480001,None,204.0744263480001,None,204.60709883100003,None,204.60709883100003,None,204.60709883100003,None,204.60709883100003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,54,2020_Feb_04_0956,spring_faces,3.1.5,60.14355050602499,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.57420041699993,None,206.57420041699993,None,206.57420041699993,None,h,1,0.7540808670000843,208.124572317,None,208.124572317,None,208.124572317,None,208.94392036699992,None,208.94392036699992,None,208.94392036699992,None,208.94392036699992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,54,2020_Feb_04_0956,spring_faces,3.1.5,60.14355050602499,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.9243799850001,None,210.9243799850001,None,210.9243799850001,None,g,1,0.5811530260000382,212.45747270800007,None,212.45747270800007,None,212.45747270800007,None,213.09033389599995,None,213.09033389599995,None,213.09033389599995,None,213.09033389599995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,54,2020_Feb_04_0956,spring_faces,3.1.5,60.14355050602499,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.0576001899999,None,215.0576001899999,None,215.0576001899999,None,h,1,0.8474553740002193,216.60712652200004,None,216.60712652200004,None,216.60712652200004,None,217.5119520359999,None,217.5119520359999,None,217.5119520359999,None,217.5119520359999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,54,2020_Feb_04_0956,spring_faces,3.1.5,60.14355050602499,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.54090485899997,None,219.54090485899997,None,219.54090485899997,None,h,1,2.1901739790000647,221.04047996200006,None,221.04047996200006,None,221.04047996200006,None,223.2907773029999,None,223.2907773029999,None,223.2907773029999,None,223.2907773029999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,54,2020_Feb_04_0956,spring_faces,3.1.5,60.14355050602499,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.25690751699995,None,225.25690751699995,None,225.25690751699995,None,g,1,1.047523860999945,226.79109503099994,None,226.79109503099994,None,226.79109503099994,None,227.89067653200004,None,227.89067653200004,None,227.89067653200004,None,227.89067653200004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,54,2020_Feb_04_0956,spring_faces,3.1.5,60.14355050602499,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.85779408200005,None,229.85779408200005,None,229.85779408200005,None,g,1,1.3752148759999727,231.40745923999998,None,231.40745923999998,None,231.40745923999998,None,232.84092988499992,None,232.84092988499992,None,232.84092988499992,None,232.84092988499992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,54,2020_Feb_04_0956,spring_faces,3.1.5,60.14355050602499,
