condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169.128172322,None,1169.128172322,None,1169.128172322,None,h,1,0.6900188330000674,1170.661877818,None,1170.661877818,None,1170.661877818,None,1171.411111251,None,1171.411111251,None,1171.411111251,None,1171.411111251,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,59,2020_Feb_04_1042,spring_faces,3.1.5,60.11358461809857,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1173.3783890369996,None,1173.3783890369996,None,1173.3783890369996,None,g,1,0.5999257000003126,1174.9119150649994,None,1174.9119150649994,None,1174.9119150649994,None,1175.5622468450001,None,1175.5622468450001,None,1175.5622468450001,None,1175.5622468450001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,59,2020_Feb_04_1042,spring_faces,3.1.5,60.11358461809857,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.5452114230002,None,1177.5452114230002,None,1177.5452114230002,None,g,1,1.6819496049993177,1179.077901308,None,1179.077901308,None,1179.077901308,None,1180.8117057749996,None,1180.8117057749996,None,1180.8117057749996,None,1180.8117057749996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,59,2020_Feb_04_1042,spring_faces,3.1.5,60.11358461809857,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1182.7784219099995,None,1182.7784219099995,None,1182.7784219099995,None,h,1,0.41585358299926156,1184.3119423769995,None,1184.3119423769995,None,1184.3119423769995,None,1184.7808122199995,None,1184.7808122199995,None,1184.7808122199995,None,1184.7808122199995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,59,2020_Feb_04_1042,spring_faces,3.1.5,60.11358461809857,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186.7620670019996,None,1186.7620670019996,None,1186.7620670019996,None,g,1,0.6253407049998714,1188.2945748060001,None,1188.2945748060001,None,1188.2945748060001,None,1188.9790127260003,None,1188.9790127260003,None,1188.9790127260003,None,1188.9790127260003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,59,2020_Feb_04_1042,spring_faces,3.1.5,60.11358461809857,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190.944972368,None,1190.944972368,None,1190.944972368,None,h,1,1.241982927999743,1192.4779233640002,None,1192.4779233640002,None,1192.4779233640002,None,1193.778493676,None,1193.778493676,None,1193.778493676,None,1193.778493676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,59,2020_Feb_04_1042,spring_faces,3.1.5,60.11358461809857,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1195.7618370459995,None,1195.7618370459995,None,1195.7618370459995,None,g,1,0.6481493430001137,1197.3116999479998,None,1197.3116999479998,None,1197.3116999479998,None,1198.0286676289998,None,1198.0286676289998,None,1198.0286676289998,None,1198.0286676289998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,59,2020_Feb_04_1042,spring_faces,3.1.5,60.11358461809857,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.9783322450003,None,1199.9783322450003,None,1199.9783322450003,None,h,1,0.7954502579996188,1201.5163835759995,None,1201.5163835759995,None,1201.5163835759995,None,1202.3786688909995,None,1202.3786688909995,None,1202.3786688909995,None,1202.3786688909995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,59,2020_Feb_04_1042,spring_faces,3.1.5,60.11358461809857,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.3451466669994,None,1204.3451466669994,None,1204.3451466669994,None,g,1,0.8487786910000068,1205.8790638170003,None,1205.8790638170003,None,1205.8790638170003,None,1206.7785552650003,None,1206.7785552650003,None,1206.7785552650003,None,1206.7785552650003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,59,2020_Feb_04_1042,spring_faces,3.1.5,60.11358461809857,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1208.7449831429994,None,1208.7449831429994,None,1208.7449831429994,None,h,1,0.8646232930004771,1210.295219277,None,1210.295219277,None,1210.295219277,None,1211.2156914340003,None,1211.2156914340003,None,1211.2156914340003,None,1211.2156914340003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,59,2020_Feb_04_1042,spring_faces,3.1.5,60.11358461809857,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213.1946340349996,None,1213.1946340349996,None,1213.1946340349996,None,h,1,1.290865219000807,1214.732991848,None,1214.732991848,None,1214.732991848,None,1216.0786876519996,None,1216.0786876519996,None,1216.0786876519996,None,1216.0786876519996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,59,2020_Feb_04_1042,spring_faces,3.1.5,60.11358461809857,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218.044440357,None,1218.044440357,None,1218.044440357,None,g,1,0.5079844070005493,1219.5799707730002,None,1219.5799707730002,None,1219.5799707730002,None,1220.146074028,None,1220.146074028,None,1220.146074028,None,1220.146074028,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,59,2020_Feb_04_1042,spring_faces,3.1.5,60.11358461809857,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222.1285943820003,None,1222.1285943820003,None,1222.1285943820003,None,h,1,0.7625399280004785,1223.6612768670002,None,1223.6612768670002,None,1223.6612768670002,None,1224.4782876159998,None,1224.4782876159998,None,1224.4782876159998,None,1224.4782876159998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,59,2020_Feb_04_1042,spring_faces,3.1.5,60.11358461809857,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1226.4449629310002,None,1226.4449629310002,None,1226.4449629310002,None,g,1,0.6367669550008941,1227.995084272,None,1227.995084272,None,1227.995084272,None,1228.7013359829998,None,1228.7013359829998,None,1228.7013359829998,None,1228.7013359829998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,59,2020_Feb_04_1042,spring_faces,3.1.5,60.11358461809857,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1230.678339309,None,1230.678339309,None,1230.678339309,None,h,1,0.6119523520001167,1232.2119094089994,None,1232.2119094089994,None,1232.2119094089994,None,1232.878365267,None,1232.878365267,None,1232.878365267,None,1232.878365267,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,59,2020_Feb_04_1042,spring_faces,3.1.5,60.11358461809857,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1234.844946061,None,1234.844946061,None,1234.844946061,None,g,1,0.7144325619992742,1236.3813700809997,None,1236.3813700809997,None,1236.3813700809997,None,1237.166690049,None,1237.166690049,None,1237.166690049,None,1237.166690049,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,59,2020_Feb_04_1042,spring_faces,3.1.5,60.11358461809857,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239.1451633629995,None,1239.1451633629995,None,1239.1451633629995,None,h,1,0.8332590099998924,1240.6785991409997,None,1240.6785991409997,None,1240.6785991409997,None,1241.565168104,None,1241.565168104,None,1241.565168104,None,1241.565168104,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,59,2020_Feb_04_1042,spring_faces,3.1.5,60.11358461809857,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1243.5283612619996,None,1243.5283612619996,None,1243.5283612619996,None,g,1,0.9575593359995764,1245.0662988389995,None,1245.0662988389995,None,1245.0662988389995,None,1246.0950346640002,None,1246.0950346640002,None,1246.0950346640002,None,1246.0950346640002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,59,2020_Feb_04_1042,spring_faces,3.1.5,60.11358461809857,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248.0618237070003,None,1248.0618237070003,None,1248.0618237070003,None,h,1,4.09293129300022,1249.5949917139997,None,1249.5949917139997,None,1249.5949917139997,None,1253.7450956309995,None,1253.7450956309995,None,1253.7450956309995,None,1253.7450956309995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,59,2020_Feb_04_1042,spring_faces,3.1.5,60.11358461809857,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1255.711520189,None,1255.711520189,None,1255.711520189,None,h,1,1.691023956999743,1257.2448711389998,None,1257.2448711389998,None,1257.2448711389998,None,1258.9948510149998,None,1258.9948510149998,None,1258.9948510149998,None,1258.9948510149998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,59,2020_Feb_04_1042,spring_faces,3.1.5,60.11358461809857,
