condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.18011871399904,None,270.18011871399904,None,270.18011871399904,None,h,1,0.7424714240005414,271.7137738989986,None,271.7137738989986,None,271.7137738989986,None,272.51352682499964,None,272.51352682499964,None,272.51352682499964,None,272.51352682499964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2020_Jan_30_1059,spring_faces,3.1.5,60.04407967968752,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.48014982399945,None,274.48014982399945,None,274.48014982399945,None,g,1,0.6345321210010297,276.0135741649992,None,276.0135741649992,None,276.0135741649992,None,276.71356966999883,None,276.71356966999883,None,276.71356966999883,None,276.71356966999883,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2020_Jan_30_1059,spring_faces,3.1.5,60.04407967968752,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.69703295199906,None,278.69703295199906,None,278.69703295199906,None,h,1,0.3377110370001901,280.230449699,None,280.230449699,None,280.230449699,None,280.63036126399857,None,280.63036126399857,None,280.63036126399857,None,280.63036126399857,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2020_Jan_30_1059,spring_faces,3.1.5,60.04407967968752,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.5967034360001,None,282.5967034360001,None,282.5967034360001,None,g,1,0.5174519299998792,284.13068107099934,None,284.13068107099934,None,284.13068107099934,None,284.71340061699993,None,284.71340061699993,None,284.71340061699993,None,284.71340061699993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2020_Jan_30_1059,spring_faces,3.1.5,60.04407967968752,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.69690638799875,None,286.69690638799875,None,286.69690638799875,None,g,1,0.6408222369991563,288.23141281899916,None,288.23141281899916,None,288.23141281899916,None,288.93031735099976,None,288.93031735099976,None,288.93031735099976,None,288.93031735099976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2020_Jan_30_1059,spring_faces,3.1.5,60.04407967968752,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.8967841879985,None,290.8967841879985,None,290.8967841879985,None,h,1,0.5696503750004922,292.43049542599874,None,292.43049542599874,None,292.43049542599874,None,293.0634619709999,None,293.0634619709999,None,293.0634619709999,None,293.0634619709999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2020_Jan_30_1059,spring_faces,3.1.5,60.04407967968752,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.0970130549995,None,295.0970130549995,None,295.0970130549995,None,g,1,0.6431795379994583,296.5970356529997,None,296.5970356529997,None,296.5970356529997,None,297.3026253359985,None,297.3026253359985,None,297.3026253359985,None,297.3026253359985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2020_Jan_30_1059,spring_faces,3.1.5,60.04407967968752,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.2633875729989,None,299.2633875729989,None,299.2633875729989,None,h,1,0.5867726819997188,300.8133855389988,None,300.8133855389988,None,300.8133855389988,None,301.46432232999905,None,301.46432232999905,None,301.46432232999905,None,301.46432232999905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2020_Jan_30_1059,spring_faces,3.1.5,60.04407967968752,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.4469699739984,None,303.4469699739984,None,303.4469699739984,None,g,1,1.3956293189985445,304.9805363209998,None,304.9805363209998,None,304.9805363209998,None,306.4299547009996,None,306.4299547009996,None,306.4299547009996,None,306.4299547009996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2020_Jan_30_1059,spring_faces,3.1.5,60.04407967968752,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.3965053789998,None,308.3965053789998,None,308.3965053789998,None,h,1,0.38105447900125,309.9470946299989,None,309.9470946299989,None,309.9470946299989,None,310.39641540199955,None,310.39641540199955,None,310.39641540199955,None,310.39641540199955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2020_Jan_30_1059,spring_faces,3.1.5,60.04407967968752,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.3630573729988,None,312.3630573729988,None,312.3630573729988,None,h,1,0.5386082620007073,313.9016008589988,None,313.9016008589988,None,313.9016008589988,None,314.49624064699856,None,314.49624064699856,None,314.49624064699856,None,314.49624064699856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2020_Jan_30_1059,spring_faces,3.1.5,60.04407967968752,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.4632130859991,None,316.4632130859991,None,316.4632130859991,None,g,1,0.5707501059987408,317.99741685799927,None,317.99741685799927,None,317.99741685799927,None,318.63079202299923,None,318.63079202299923,None,318.63079202299923,None,318.63079202299923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2020_Jan_30_1059,spring_faces,3.1.5,60.04407967968752,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.6137346830001,None,320.6137346830001,None,320.6137346830001,None,g,1,0.7244598779998341,322.1477723909993,None,322.1477723909993,None,322.1477723909993,None,322.9300135249996,None,322.9300135249996,None,322.9300135249996,None,322.9300135249996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2020_Jan_30_1059,spring_faces,3.1.5,60.04407967968752,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.8965223439991,None,324.8965223439991,None,324.8965223439991,None,h,1,0.5047302330003731,326.4314407689999,None,326.4314407689999,None,326.4314407689999,None,326.99664876099996,None,326.99664876099996,None,326.99664876099996,None,326.99664876099996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2020_Jan_30_1059,spring_faces,3.1.5,60.04407967968752,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.98031154099954,None,328.98031154099954,None,328.98031154099954,None,g,0,0.42130042600001616,330.51488635699934,None,330.51488635699934,None,330.51488635699934,None,330.99686632299927,None,330.99686632299927,None,330.99686632299927,None,330.99686632299927,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2020_Jan_30_1059,spring_faces,3.1.5,60.04407967968752,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.96357885399993,None,332.96357885399993,None,332.96357885399993,None,g,1,0.6607402699992235,334.49960739000016,None,334.49960739000016,None,334.49960739000016,None,335.21789648399863,None,335.21789648399863,None,335.21789648399863,None,335.21789648399863,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2020_Jan_30_1059,spring_faces,3.1.5,60.04407967968752,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.1968257119988,None,337.1968257119988,None,337.1968257119988,None,g,1,0.7485621089999768,338.73162678100016,None,338.73162678100016,None,338.73162678100016,None,339.53008353399855,None,339.53008353399855,None,339.53008353399855,None,339.53008353399855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2020_Jan_30_1059,spring_faces,3.1.5,60.04407967968752,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.4971888609998,None,341.4971888609998,None,341.4971888609998,None,h,1,0.5113473209985386,343.03281918599896,None,343.03281918599896,None,343.03281918599896,None,343.60167571799866,None,343.60167571799866,None,343.60167571799866,None,343.60167571799866,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2020_Jan_30_1059,spring_faces,3.1.5,60.04407967968752,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.6303540579993,None,345.6303540579993,None,345.6303540579993,None,h,1,2.1219657920009922,347.1182519699996,None,347.1182519699996,None,347.1182519699996,None,349.2969880519995,None,349.2969880519995,None,349.2969880519995,None,349.2969880519995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2020_Jan_30_1059,spring_faces,3.1.5,60.04407967968752,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.2634217549985,None,351.2634217549985,None,351.2634217549985,None,g,1,0.8272202449988981,352.7969961949984,None,352.7969961949984,None,352.7969961949984,None,353.68002850799894,None,353.68002850799894,None,353.68002850799894,None,353.68002850799894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2020_Jan_30_1059,spring_faces,3.1.5,60.04407967968752,
